tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
54600367,54600367,212-34-0997,90 Second Cultivated Wild Rice Microwavable Pouch - 8.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/90-second-cultivated-wild-rice-microwavable-pouch-8-5oz-good-38-gather-8482/-/A-54600367,https://target.scene7.com/is/image/Target/GUEST_7858df63-29c7-427d-8fe2-784c53e8788f,"Target/Grocery/Pantry/Pasta, Rice & Grains"
15114533,15114533,212-14-1147,Annie&#39;s White Cheddar Microwavable Macaroni &#38; Cheese Cup - 8.04/4ct,https://www.target.com/p/annie-39-s-white-cheddar-microwavable-macaroni-38-cheese-cup-8-04-4ct/-/A-15114533,https://target.scene7.com/is/image/Target/GUEST_e6848a04-401f-4ffb-bf75-9a4da23cb740,"Target/Grocery/Pantry/Pasta, Rice & Grains"
78779150,78779150,212-38-0617,Medium Shells - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/medium-shells-16oz-good-38-gather-8482/-/A-78779150,https://target.scene7.com/is/image/Target/GUEST_9e3c858e-400c-4111-b5e1-82d7d6f6389b,"Target/Grocery/Pantry/Pasta, Rice & Grains"
54602341,54602341,212-34-0764,Organic Jasmine Rice - 30oz - Good & Gather&#8482;,https://www.target.com/p/organic-jasmine-rice-30oz-good-gather-8482/-/A-54602341,https://target.scene7.com/is/image/Target/GUEST_89eae317-8d4e-483e-a1c2-8fdebc03c284,"Target/Grocery/Pantry/Pasta, Rice & Grains"
79283464,79283464,212-38-0513,Signature Orzo - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/signature-orzo-16oz-good-38-gather-8482/-/A-79283464,https://target.scene7.com/is/image/Target/GUEST_5aae2675-96f7-4177-a1cc-48c734d53521,"Target/Grocery/Pantry/Pasta, Rice & Grains"
84783782,84783782,212-14-0702,Goodles Shella Good Aged White Cheddar Protein Mac &#38; Cheese  - 6oz,https://www.target.com/p/goodles-shella-good-aged-white-cheddar-protein-mac-38-cheese-6oz/-/A-84783782,https://target.scene7.com/is/image/Target/GUEST_e082d0fa-78a9-43c0-9513-1b8bb5ae2b40,"Target/Grocery/Pantry/Pasta, Rice & Grains"
82065379,82065379,212-34-0280,Organic Long Grain White Rice - 30oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-long-grain-white-rice-30oz-good-38-gather-8482/-/A-82065379,https://target.scene7.com/is/image/Target/GUEST_2482e010-e35b-4c2c-9fa0-ce3317055382,"Target/Grocery/Pantry/Pasta, Rice & Grains"
13022312,13022312,212-34-0094,Near East Mix Roasted Garlic &#38; Olive Oil Couscous - 5.8oz,https://www.target.com/p/near-east-mix-roasted-garlic-38-olive-oil-couscous-5-8oz/-/A-13022312,https://target.scene7.com/is/image/Target/GUEST_baa75e15-3112-416e-ad1a-bf42fcf4b90f,"Target/Grocery/Pantry/Pasta, Rice & Grains"
54602317,54602317,212-34-0963,Basmati Rice - 32oz - Good &#38; Gather&#8482;,https://www.target.com/p/basmati-rice-32oz-good-38-gather-8482/-/A-54602317,https://target.scene7.com/is/image/Target/GUEST_a34eeeaa-fff7-4341-b9eb-7f8d292840fe,"Target/Grocery/Pantry/Pasta, Rice & Grains"
87046801,87046801,212-34-0106,90 Second Lemon Basil Rice - 8.8oz - Good &#38; Gather&#8482;,https://www.target.com/p/lemon-basil-rice-8-8oz-good-38-gather-8482/-/A-87046801,https://target.scene7.com/is/image/Target/GUEST_ce9c6a40-69c3-47bd-b454-bb775d08cb03,"Target/Grocery/Pantry/Pasta, Rice & Grains"
13156086,13156086,212-38-0312,Barilla Elbow Macaroni Pasta - 16oz,https://www.target.com/p/barilla-elbow-macaroni-pasta-16oz/-/A-13156086,https://target.scene7.com/is/image/Target/GUEST_b6a7ca5d-189a-4f3f-b07f-841da40800d2,"Target/Grocery/Pantry/Pasta, Rice & Grains"
54602345,54602345,212-34-0961,Long Grain Brown Rice - 32oz - Good &#38; Gather&#8482;,https://www.target.com/p/long-grain-brown-rice-32oz-good-38-gather-8482/-/A-54602345,https://target.scene7.com/is/image/Target/GUEST_9cd323f4-98e8-4e54-b8aa-40fb88af93fb,"Target/Grocery/Pantry/Pasta, Rice & Grains"
78779138,78779138,212-38-0610,Pot-Size Spaghetti - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/pot-size-spaghetti-16oz-good-38-gather-8482/-/A-78779138,https://target.scene7.com/is/image/Target/GUEST_a08c0d98-05d0-4778-b089-672976f9c826,"Target/Grocery/Pantry/Pasta, Rice & Grains"
54584167,54584167,216-34-0558,Cheese Tortellini - 20oz - Good & Gather&#8482;,https://www.target.com/p/cheese-tortellini-20oz-good-gather-8482/-/A-54584167,https://target.scene7.com/is/image/Target/GUEST_4d2290b7-b69f-47d6-a6a1-10a67d4742de,"Target/Grocery/Pantry/Pasta, Rice & Grains"
78779128,78779128,212-38-0607,Angel Hair - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/angel-hair-16oz-good-38-gather-8482/-/A-78779128,https://target.scene7.com/is/image/Target/GUEST_be7489bc-6c95-4862-99f0-6c8af0be1310,"Target/Grocery/Pantry/Pasta, Rice & Grains"
82296985,82296985,212-30-0654,Momofuku x A-Sha Soy &#38; Scallion Noodles - 5ct/16.93oz,https://www.target.com/p/momofuku-x-a-sha-soy-38-scallion-noodles-5ct-16-93oz/-/A-82296985,https://target.scene7.com/is/image/Target/GUEST_c39748ee-e18b-4adf-8262-c2871b6966bb,"Target/Grocery/Pantry/Pasta, Rice & Grains"
78779147,78779147,212-38-0614,Elbow Macaroni - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/elbow-macaroni-16oz-good-38-gather-8482/-/A-78779147,https://target.scene7.com/is/image/Target/GUEST_b96f8137-f8a3-408a-8d44-5a691dd6b187,"Target/Grocery/Pantry/Pasta, Rice & Grains"
82073399,82073399,212-34-0361,90 Second Organic Jasmine Rice Microwavable Pouch - 8.8oz - Good &#38; Gather&#8482;,https://www.target.com/p/90-second-organic-jasmine-rice-microwavable-pouch-8-8oz-good-38-gather-8482/-/A-82073399,https://target.scene7.com/is/image/Target/GUEST_db4ac871-92b4-4092-8d69-89d798bf1a6f,"Target/Grocery/Pantry/Pasta, Rice & Grains"
78779132,78779132,212-38-0609,Fettuccine - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/fettuccine-16oz-good-38-gather-8482/-/A-78779132,https://target.scene7.com/is/image/Target/GUEST_93c5c93a-7c95-4557-bdb0-e9cff5534f6e,"Target/Grocery/Pantry/Pasta, Rice & Grains"
78779144,78779144,212-38-0612,Penne Rigate - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/penne-rigate-16oz-good-38-gather-8482/-/A-78779144,https://target.scene7.com/is/image/Target/GUEST_bb045602-6c50-4b73-802a-0a9d715b2e8b,"Target/Grocery/Pantry/Pasta, Rice & Grains"
14909449,14909449,212-34-0607,Mahatma Enriched Extra Long Grain Rice - 2lbs,https://www.target.com/p/mahatma-enriched-extra-long-grain-rice-2lbs/-/A-14909449,https://target.scene7.com/is/image/Target/GUEST_0be0f99c-2558-476b-952e-24ea4de3a6f7,"Target/Grocery/Pantry/Pasta, Rice & Grains"
54599431,54599431,212-30-0641,90 Second Coconut Basmati Rice Microwavable Pouch - 8.8oz - Good &#38; Gather&#8482;,https://www.target.com/p/90-second-coconut-basmati-rice-microwavable-pouch-8-8oz-good-38-gather-8482/-/A-54599431,https://target.scene7.com/is/image/Target/GUEST_8610c67a-f823-4e21-b56d-052d7fb87c0a,"Target/Grocery/Pantry/Pasta, Rice & Grains"
88748361,88748361,212-38-0117,Goodles Dry Pasta Loopdy-Loos - 8 oz,https://www.target.com/p/goodles-dry-pasta-loopdy-loos-8-oz/-/A-88748361,https://target.scene7.com/is/image/Target/GUEST_a7466dbb-4a61-49fe-96cb-97098c4c1333,"Target/Grocery/Pantry/Pasta, Rice & Grains"
87046802,87046802,212-34-0168,90 Second Cilantro Lime Rice - 8.8oz - Good &#38; Gather&#8482;,https://www.target.com/p/cilantro-lime-rice-8-8oz-good-38-gather-8482/-/A-87046802,https://target.scene7.com/is/image/Target/GUEST_febd231d-a102-4023-b6ba-88913b2463c2,"Target/Grocery/Pantry/Pasta, Rice & Grains"
79283463,79283463,212-38-0500,Signature Nested Pappardelle - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/signature-nested-pappardelle-16oz-good-38-gather-8482/-/A-79283463,https://target.scene7.com/is/image/Target/GUEST_6b2d64e4-258c-4294-a668-f63b1e0831b3,"Target/Grocery/Pantry/Pasta, Rice & Grains"
82065380,82065380,212-34-0281,Organic Whole Grain Brown Rice - 30oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-whole-grain-brown-rice-30oz-good-38-gather-8482/-/A-82065380,https://target.scene7.com/is/image/Target/GUEST_ecfd58b2-8bfb-44ea-9f21-95bf12188573,"Target/Grocery/Pantry/Pasta, Rice & Grains"
47091773,47091773,212-34-0602,Hinode Medium Grain Calrose White Rice - 5lbs,https://www.target.com/p/hinode-medium-grain-calrose-white-rice-5lbs/-/A-47091773,https://target.scene7.com/is/image/Target/GUEST_d7e28e26-bd08-4513-bfc2-ed3eafd8aa92,"Target/Grocery/Pantry/Pasta, Rice & Grains"
54490118,54490118,212-34-0089,Banza Chickpea Rice - 8oz,https://www.target.com/p/banza-chickpea-rice-8oz/-/A-54490118,https://target.scene7.com/is/image/Target/GUEST_21c228e3-33cc-401f-b95c-9dafc2c20507,"Target/Grocery/Pantry/Pasta, Rice & Grains"
54602672,54602672,212-34-0763,Organic Basmati Rice - 30oz - Good & Gather&#8482;,https://www.target.com/p/organic-basmati-rice-30oz-good-gather-8482/-/A-54602672,https://target.scene7.com/is/image/Target/GUEST_03a083ce-3fc7-4bda-9efb-0eb5530a0e93,"Target/Grocery/Pantry/Pasta, Rice & Grains"
54600546,54600546,212-34-0988,90 Second Jasmine Rice Microwavable Pouch - 8.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/90-second-jasmine-rice-microwavable-pouch-8-5oz-good-38-gather-8482/-/A-54600546,https://target.scene7.com/is/image/Target/GUEST_cc777319-35f4-4062-b6d4-eac99be855f7,"Target/Grocery/Pantry/Pasta, Rice & Grains"
79283467,79283467,212-38-0512,Signature Stelline - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/signature-stelline-16oz-good-38-gather-8482/-/A-79283467,https://target.scene7.com/is/image/Target/GUEST_8c310bfb-e901-41b8-ae95-ecaf1a65cfba,"Target/Grocery/Pantry/Pasta, Rice & Grains"
15433923,15433923,270-11-0440,Square Cheese Frozen Ravioli - 25oz - Market Pantry&#8482;,https://www.target.com/p/square-cheese-frozen-ravioli-25oz-market-pantry-8482/-/A-15433923,https://target.scene7.com/is/image/Target/GUEST_8ae6d2c0-9343-4e95-893b-9a619deca251,"Target/Grocery/Pantry/Pasta, Rice & Grains"
79810128,79810128,216-34-0139,Rana Mozzarella Cheese Ravioli - 20oz,https://www.target.com/p/rana-mozzarella-cheese-ravioli-20oz/-/A-79810128,https://target.scene7.com/is/image/Target/GUEST_b7450357-01ab-4631-b99d-ed871e52f947,"Target/Grocery/Pantry/Pasta, Rice & Grains"
15440081,15440081,270-11-0248,InnovAsian Frozen Sticky White Rice - 18oz,https://www.target.com/p/innovasian-frozen-sticky-white-rice-18oz/-/A-15440081,https://target.scene7.com/is/image/Target/GUEST_85b23935-0fec-4244-a416-e01b0440dfa3,"Target/Grocery/Pantry/Pasta, Rice & Grains"
13393725,13393725,212-34-0066,Ben&#39;s Original Seasoned Long Grain &#38; Wild Rice - 6oz,https://www.target.com/p/ben-39-s-original-seasoned-long-grain-38-wild-rice-6oz/-/A-13393725,https://target.scene7.com/is/image/Target/GUEST_c148270a-9245-405e-b730-472514a1ef75,"Target/Grocery/Pantry/Pasta, Rice & Grains"
84783787,84783787,212-14-0703,Goodles Twist My Parm Asiago and Parmesan Protein Mac &#38; Cheese - 5.25oz,https://www.target.com/p/goodles-twist-my-parm-asiago-and-parmesan-protein-mac-38-cheese-5-25oz/-/A-84783787,https://target.scene7.com/is/image/Target/GUEST_5c9a8d33-4db3-41b3-81e7-08dcd58d3518,"Target/Grocery/Pantry/Pasta, Rice & Grains"
13156104,13156104,212-38-0643,Barilla ProteinPLUS Multigrain Spaghetti Pasta - 14.5oz,https://www.target.com/p/barilla-proteinplus-multigrain-spaghetti-pasta-14-5oz/-/A-13156104,https://target.scene7.com/is/image/Target/GUEST_b4ea341b-47bc-43cc-9dd3-0b7086bb2c58,"Target/Grocery/Pantry/Pasta, Rice & Grains"
15433924,15433924,270-11-0441,Cheese Frozen Tortellini - 19oz - Market Pantry&#8482;,https://www.target.com/p/cheese-frozen-tortellini-19oz-market-pantry-8482/-/A-15433924,https://target.scene7.com/is/image/Target/GUEST_cfaa45de-5b1f-4836-8751-1ed8cf44b5b5,"Target/Grocery/Pantry/Pasta, Rice & Grains"
