tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
54490172,54490172,055-02-1125,Hershey&#39;s Nuggets Assorted Chocolate Candy Mix - 31.5oz,https://www.target.com/p/hershey-39-s-nuggets-assorted-chocolate-candy-mix-31-5oz/-/A-54490172,https://target.scene7.com/is/image/Target/GUEST_4ad91e48-36cf-4fa6-b041-8c694d8f7742,Target/Grocery/Candy/Candy Variety Packs
54254549,54254549,055-02-0848,Reese&#39;s Miniatures Milk Chocolate Peanut Butter Cups Candy - 35.6oz,https://www.target.com/p/reese-39-s-miniatures-milk-chocolate-peanut-butter-cups-candy-35-6oz/-/A-54254549,https://target.scene7.com/is/image/Target/GUEST_6eb83076-b7b0-415f-9c84-3dfde98cec50,Target/Grocery/Candy/Candy Variety Packs
52165286,52165286,055-02-0820,Reese&#39;s Milk Chocolate Peanut Butter Cups Snack Size Candy - 33oz,https://www.target.com/p/reese-39-s-milk-chocolate-peanut-butter-cups-snack-size-candy-33oz/-/A-52165286,https://target.scene7.com/is/image/Target/GUEST_b93f9946-2473-4585-b093-23be89062b07,Target/Grocery/Candy/Candy Variety Packs
90037521,90037521,055-02-0813,"Snickers, Twix, Milky Way, &#38; 3 Musketeers Minis Chocolate Candy Bars - 19.49oz Bulk Bag",https://www.target.com/p/mars-minis-chocolate-favorites-variety-candy-pack-party-size-19-49oz/-/A-90037521,https://target.scene7.com/is/image/Target/GUEST_97e40abd-8cd8-4c13-9eaf-94ce3f18204b,Target/Grocery/Candy/Candy Variety Packs
90038936,90038936,055-02-0218,Hershey&#39;s Chocolate and Sweets Assorted Party Bag Candy - 31.41oz,https://www.target.com/p/hershey-39-s-chocolate-and-sweets-assorted-party-bag-candy-31-41oz/-/A-90038936,https://target.scene7.com/is/image/Target/GUEST_64187e9b-e500-4cc7-842b-0ec726d29178,Target/Grocery/Candy/Candy Variety Packs
90037479,90037479,055-02-0790,"Twix, Skittles, Starburst, &#38; Milky Way Variety Candy Assortment, Party Size - 21.82oz Bulk Bag",https://www.target.com/p/mars-minis-chocolate-favorites-variety-candy-pack-party-size-21-82oz/-/A-90037479,https://target.scene7.com/is/image/Target/GUEST_5720efb4-837d-4a95-a4c8-c3d370431022,Target/Grocery/Candy/Candy Variety Packs
90037634,90037634,055-02-0823,"M&#38;M&#39;S, Snickers &#38; Milky Way Fun Size Chocolate Candies Variety Pack, Party Size, 19.2oz Bag",https://www.target.com/p/mars-fun-size-chocolate-candy-variety-pack-party-size-19-20oz/-/A-90037634,https://target.scene7.com/is/image/Target/GUEST_0733a8da-3277-429c-a19a-9a8e7fecb5e6,Target/Grocery/Candy/Candy Variety Packs
53280644,53280644,055-02-0732,"Snickers, Twix &#38; More Minis Chocolate Candy Variety Pack &#8211; 16 oz",https://www.target.com/p/snickers-twix-38-more-minis-chocolate-candy-variety-pack-8211-16-oz/-/A-53280644,https://target.scene7.com/is/image/Target/GUEST_73b543c2-8305-4d32-a7f2-f54630022b26,Target/Grocery/Candy/Candy Variety Packs
90603808,90603808,055-02-1283,"Snickers Milk Chocolate, Peanut Butter, &#38; Almond Candy Bars Fun Size Variety Pack, Party Size - 24.02oz Bulk Bag",https://www.target.com/p/snickers-mixed-variety-bag-fun-size-candy-24-02oz/-/A-90603808,https://target.scene7.com/is/image/Target/GUEST_fd9873b5-847a-47d0-abd2-048ec941fc6e,Target/Grocery/Candy/Candy Variety Packs
90037517,90037517,055-02-0791,"M&#38;M&#39;s Milk Chocolate, Peanut &#38; Peanut Butter Candy Fun Size Variety Pack, Party Size - 19.41 Oz Bulk Bag",https://www.target.com/p/m-38-m-39-s-mixed-funsize-chocolate-candy-party-size-19-41oz/-/A-90037517,https://target.scene7.com/is/image/Target/GUEST_d9ac4a88-208d-4e09-b34c-c6d005c6f053,Target/Grocery/Candy/Candy Variety Packs
90037679,90037679,055-02-0843,"Snickers, Twix, Milky Way &#38; 3 Musketeers Minis Candy Chocolate Bars Variety Pack, 30.63oz Bulk Bag",https://www.target.com/p/mars-candy-minis-chocolate-favorites-variety-pack-jumbo-size-30-63oz/-/A-90037679,https://target.scene7.com/is/image/Target/GUEST_e59a913c-b98a-4e1c-8688-b8550ac6e4e5,Target/Grocery/Candy/Candy Variety Packs
90041712,90041712,055-02-0265,Hershey&#39;s Caramel Lover&#39;s Assorted Snack Size Party Bag Candy - 32.08oz,https://www.target.com/p/hershey-39-s-caramel-lover-39-s-assorted-snack-size-party-bag-candy-32-08oz/-/A-90041712,https://target.scene7.com/is/image/Target/GUEST_fe96bd9e-d2e3-4811-922f-475db216b09b,Target/Grocery/Candy/Candy Variety Packs
90603439,90603439,055-02-1289,Snickers &#38; M&#38;M&#39;s Fun Size Peanut Lover Chocolate Candy Variety Pack - 22.66oz Bulk Bag,https://www.target.com/p/mars-mixed-chocolate-variety-fun-size-candy-22-66oz/-/A-90603439,https://target.scene7.com/is/image/Target/GUEST_ea946569-17dc-4e45-8fc7-45f6ef7ace78,Target/Grocery/Candy/Candy Variety Packs
90037673,90037673,055-02-0841,"M&#38;M&#39;s, Snickers &#38; Milky Way Fun Size Chocolate Candy Variety Pack - 30.18oz Bulk Bag",https://www.target.com/p/mars-candy-funsize-chocolate-favorites-variety-pack-jumbo-size-30-18oz/-/A-90037673,https://target.scene7.com/is/image/Target/GUEST_93514cf5-96b4-481e-ba48-603fccc8896d,Target/Grocery/Candy/Candy Variety Packs
90788732,90788732,055-02-1297,Reese&#39;s Peanut Butter Assorted Chocolate Flavors Cups Party Bag Candy - 32.1oz,https://www.target.com/p/reese-39-s-peanut-butter-assorted-chocolate-flavors-cups-party-bag-candy-32-1oz/-/A-90788732,https://target.scene7.com/is/image/Target/GUEST_63f8ae7d-e50d-4c9c-ba72-edc87c80147e,Target/Grocery/Candy/Candy Variety Packs
90041713,90041713,055-02-0270,Hershey&#39;s Chocolate Assorted Party Bag Candy - 33oz,https://www.target.com/p/hershey-39-s-chocolate-assorted-party-bag-candy-33oz/-/A-90041713,https://target.scene7.com/is/image/Target/GUEST_dc944aff-aad6-4300-b07b-85da53609191,Target/Grocery/Candy/Candy Variety Packs
