tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
21506485,21506485,284-12-0027,Land O Lakes  Butter with Olive Oil &#38; Sea Salt - 13oz,https://www.target.com/p/land-o-lakes-butter-with-olive-oil-38-sea-salt-13oz/-/A-21506485,https://target.scene7.com/is/image/Target/GUEST_785c756c-8ba0-413a-89a9-165327f7b678,Target/Grocery/Dairy/Butter & Margarine
13227057,13227057,284-12-0060,Land O Lakes Butter with Canola Oil - 15oz,https://www.target.com/p/land-o-lakes-butter-with-canola-oil-15oz/-/A-13227057,https://target.scene7.com/is/image/Target/GUEST_dca80230-39ce-4c2e-800a-c912201193d6,Target/Grocery/Dairy/Butter & Margarine
12935604,12935604,284-13-0007,Blue Bonnet Margarine Quarters - 1lb,https://www.target.com/p/blue-bonnet-margarine-quarters-1lb/-/A-12935604,https://target.scene7.com/is/image/Target/GUEST_a3072d82-e354-490d-a125-b05937c87c98,Target/Grocery/Dairy/Butter & Margarine
21506483,21506483,284-12-0033,Kerrygold Grass-Fed Pure Irish Salted Butter - 8oz Foil,https://www.target.com/p/kerrygold-grass-fed-pure-irish-salted-butter-8oz-foil/-/A-21506483,https://target.scene7.com/is/image/Target/GUEST_537051c1-d4ff-4fdd-8db7-4515369943cb,Target/Grocery/Dairy/Butter & Margarine
13101539,13101539,284-13-0075,Country Crock Original Vegetable Oil Spread Tub - 45oz,https://www.target.com/p/country-crock-original-vegetable-oil-spread-tub-45oz/-/A-13101539,https://target.scene7.com/is/image/Target/GUEST_2452e970-55a1-4d38-a143-da7f75b526bb,Target/Grocery/Dairy/Butter & Margarine
15269754,15269754,284-13-0015,Earth Balance Organic Buttery Spread - 13oz,https://www.target.com/p/earth-balance-organic-buttery-spread-13oz/-/A-15269754,https://target.scene7.com/is/image/Target/GUEST_ee87e663-ba97-4c43-ac44-8b177378b16b,Target/Grocery/Dairy/Butter & Margarine
53930343,53930343,211-18-0160,Miyoko&#39;s Creamery European Style Salted Plant Milk Vegan Butter - 8oz,https://www.target.com/p/miyoko-39-s-creamery-european-style-salted-plant-milk-vegan-butter-8oz/-/A-53930343,https://target.scene7.com/is/image/Target/GUEST_28e045c9-b955-4d88-ae2b-037a5810e1be,Target/Grocery/Dairy/Butter & Margarine
21506482,21506482,284-12-0044,Kerrygold Grass-Fed Naturally Softer Pure Irish Butter  - 8oz Tub,https://www.target.com/p/kerrygold-grass-fed-naturally-softer-pure-irish-butter-8oz-tub/-/A-21506482,https://target.scene7.com/is/image/Target/GUEST_bc1c55a1-5f39-4570-a82c-f4eb8fbb5369,Target/Grocery/Dairy/Butter & Margarine
13376866,13376866,284-13-0021,Country Crock Calcium Vegetable Oil Spread Tub - 45oz,https://www.target.com/p/country-crock-calcium-vegetable-oil-spread-tub-45oz/-/A-13376866,https://target.scene7.com/is/image/Target/GUEST_49a59c79-51b9-41cc-9661-9be739393f3a,Target/Grocery/Dairy/Butter & Margarine
13227053,13227053,284-12-0026,Land O Lakes Unsalted Butter - 1lb,https://www.target.com/p/land-o-lakes-unsalted-butter-1lb/-/A-13227053,https://target.scene7.com/is/image/Target/GUEST_3a2f547e-0bca-4518-8afb-653913d3816f,Target/Grocery/Dairy/Butter & Margarine
13473877,13473877,284-13-0030,Earth Balance Original Natural Buttery Spread - 15oz,https://www.target.com/p/earth-balance-original-natural-buttery-spread-15oz/-/A-13473877,https://target.scene7.com/is/image/Target/GUEST_e4b60fcf-1d07-4ff7-9194-b56648bebabe,Target/Grocery/Dairy/Butter & Margarine
13026190,13026190,284-13-0043,I Can't Believe It's Not Butter! Original Vegetable Oil Spray - 8oz,https://www.target.com/p/i-can-t-believe-it-s-not-butter-original-vegetable-oil-spray-8oz/-/A-13026190,https://target.scene7.com/is/image/Target/GUEST_b169d4f5-c9c5-4aad-bb0d-3302b00d8088,Target/Grocery/Dairy/Butter & Margarine
88703437,88703437,284-13-0005,Country Crock Plant Based Avocado Oil Spread - 14oz,https://www.target.com/p/country-crock-plant-based-avocado-oil-spread-14oz/-/A-88703437,https://target.scene7.com/is/image/Target/GUEST_063dd3d0-ff8d-46de-aa7e-8d578d2aedc3,Target/Grocery/Dairy/Butter & Margarine
13424065,13424065,284-12-0029,Land O Lakes Salted Half Sticks Butter - 1lb,https://www.target.com/p/land-o-lakes-salted-half-sticks-butter-1lb/-/A-13424065,https://target.scene7.com/is/image/Target/GUEST_ddcc1990-f512-479c-8a63-439721b97bdf,Target/Grocery/Dairy/Butter & Margarine
13227054,13227054,284-12-0065,Land O Lakes Butter with Canola Oil - 8oz,https://www.target.com/p/land-o-lakes-butter-with-canola-oil-8oz/-/A-13227054,https://target.scene7.com/is/image/Target/GUEST_6e112ae5-e9c2-43fd-8028-ced76c87e96d,Target/Grocery/Dairy/Butter & Margarine
49111224,49111224,284-12-0048,Kerrygold Grass-Fed Pure Irish Unsalted Butter - 8oz Foil,https://www.target.com/p/kerrygold-grass-fed-pure-irish-unsalted-butter-8oz-foil/-/A-49111224,https://target.scene7.com/is/image/Target/GUEST_f1275597-d502-43b6-a01b-5a62dbf34965,Target/Grocery/Dairy/Butter & Margarine
14729224,14729224,284-12-0089,Challenge Salted Butter - 1lb,https://www.target.com/p/challenge-salted-butter-1lb/-/A-14729224,https://target.scene7.com/is/image/Target/GUEST_94ce659b-742f-4df2-a592-bfafd02c1cfd,Target/Grocery/Dairy/Butter & Margarine
13227059,13227059,284-12-0030,Land O Lakes Salted Whipped Butter - 8oz,https://www.target.com/p/land-o-lakes-salted-whipped-butter-8oz/-/A-13227059,https://target.scene7.com/is/image/Target/GUEST_f4bbc06c-7f24-4d72-95cb-f13b362e1494,Target/Grocery/Dairy/Butter & Margarine
54575962,54575962,284-12-0042,Organic Salted Butter - 1lb - Good & Gather&#8482;,https://www.target.com/p/organic-salted-butter-1lb-good-gather-8482/-/A-54575962,https://target.scene7.com/is/image/Target/GUEST_2a074ebb-f45a-4c18-8db0-d9592292125c,Target/Grocery/Dairy/Butter & Margarine
14729229,14729229,284-12-0189,Challenge Unsalted Butter - 1lb,https://www.target.com/p/challenge-unsalted-butter-1lb/-/A-14729229,https://target.scene7.com/is/image/Target/GUEST_12e81372-2539-421c-bc3c-cabbd1ff47e5,Target/Grocery/Dairy/Butter & Margarine
49110709,49110709,284-12-0047,Kerrygold Grass-Fed Pure Irish Unsalted Butter Sticks - 8oz/2ct,https://www.target.com/p/kerrygold-grass-fed-pure-irish-unsalted-butter-sticks-8oz-2ct/-/A-49110709,https://target.scene7.com/is/image/Target/GUEST_e70bbc91-958f-4a8a-a109-b88f50f6a728,Target/Grocery/Dairy/Butter & Margarine
81954194,81954194,284-13-0041,Plant Based Organic Non-Dairy Buttery Spread - 13oz - Good &#38; Gather&#8482;,https://www.target.com/p/plant-based-organic-non-dairy-buttery-spread-13oz-good-38-gather-8482/-/A-81954194,https://target.scene7.com/is/image/Target/GUEST_324d3822-aabb-499e-b8ae-9159248a1bb7,Target/Grocery/Dairy/Butter & Margarine
13422552,13422552,284-12-0124,Land O Lakes Salted Butter - 1lb,https://www.target.com/p/land-o-lakes-salted-butter-1lb/-/A-13422552,https://target.scene7.com/is/image/Target/GUEST_ff7cf54c-a569-4716-8ae5-8b68b1c9bab5,Target/Grocery/Dairy/Butter & Margarine
13227058,13227058,284-12-0071,Land O Lakes Butter with Olive Oil &#38; Sea Salt - 7oz,https://www.target.com/p/land-o-lakes-butter-with-olive-oil-38-sea-salt-7oz/-/A-13227058,https://target.scene7.com/is/image/Target/GUEST_351d40f3-bdf3-473a-8ff4-c36ea64b320d,Target/Grocery/Dairy/Butter & Margarine
78612172,78612172,284-12-0039,Land O Lakes Butter with Olive Oil &#38; Sea Salt - 21oz,https://www.target.com/p/land-o-lakes-butter-with-olive-oil-38-sea-salt-21oz/-/A-78612172,https://target.scene7.com/is/image/Target/GUEST_ab11bc96-5fc9-4478-8361-c7608533da59,Target/Grocery/Dairy/Butter & Margarine
13473876,13473876,284-13-0002,Smart Balance Soft Butter Spread - 15oz,https://www.target.com/p/smart-balance-soft-butter-spread-15oz/-/A-13473876,https://target.scene7.com/is/image/Target/GUEST_278706ed-efe7-401f-83c1-0ec06e48726c,Target/Grocery/Dairy/Butter & Margarine
88502153,88502153,284-12-0036,Salted Butter Quarters - 2lb - Good &#38; Gather&#8482;,https://www.target.com/p/salted-butter-quarters-2lb-good-38-gather-8482/-/A-88502153,https://target.scene7.com/is/image/Target/GUEST_1482144b-f63d-4534-9198-02256c3887ec,Target/Grocery/Dairy/Butter & Margarine
54534330,54534330,284-12-0072,Tillamook Salted Butter Spread - 16oz,https://www.target.com/p/tillamook-salted-butter-spread-16oz/-/A-54534330,https://target.scene7.com/is/image/Target/GUEST_f5080b81-d985-44c8-9a01-b90527807b80,Target/Grocery/Dairy/Butter & Margarine
21506484,21506484,284-12-0028,Land O Lakes Butter with Canola Oil - 24oz,https://www.target.com/p/land-o-lakes-butter-with-canola-oil-24oz/-/A-21506484,https://target.scene7.com/is/image/Target/GUEST_a4b2a3aa-e8ee-4058-b857-f4701a67483d,Target/Grocery/Dairy/Butter & Margarine
54534326,54534326,284-12-0073,Tillamook Unsalted Butter Spread - 16oz,https://www.target.com/p/tillamook-unsalted-butter-spread-16oz/-/A-54534326,https://target.scene7.com/is/image/Target/GUEST_3b861c8e-0e0e-4db5-91a3-d332ad93734f,Target/Grocery/Dairy/Butter & Margarine
54518442,54518442,284-13-0027,Country Crock Plant Based Olive Oil Butter Sticks - 16oz,https://www.target.com/p/country-crock-plant-based-olive-oil-butter-sticks-16oz/-/A-54518442,https://target.scene7.com/is/image/Target/GUEST_aba6c722-b8bf-4acd-b8b5-d232eb75cdd4,Target/Grocery/Dairy/Butter & Margarine
81954230,81954230,284-13-0040,Plant Based Organic Non-Dairy Salted Buttery Sticks - 16oz/4ct - Good &#38; Gather&#8482;,https://www.target.com/p/plant-based-organic-non-dairy-salted-buttery-sticks-16oz-4ct-good-38-gather-8482/-/A-81954230,https://target.scene7.com/is/image/Target/GUEST_f9d0364a-06c4-41dd-a25d-8775f5b78754,Target/Grocery/Dairy/Butter & Margarine
86833818,86833818,284-12-0092,Kerrygold Pure Irish Butter with Olive Oil - 7.5oz,https://www.target.com/p/kerrygold-pure-irish-butter-with-olive-oil-7-5oz/-/A-86833818,https://target.scene7.com/is/image/Target/GUEST_e51548df-c526-442a-b70a-9a9559354a4f,Target/Grocery/Dairy/Butter & Margarine
54446619,54446619,284-12-0063,Salted Spreadable Butter with Canola Oil - 8oz - Good & Gather&#8482;,https://www.target.com/p/salted-spreadable-butter-with-canola-oil-8oz-good-gather-8482/-/A-54446619,https://target.scene7.com/is/image/Target/GUEST_c8a39538-ff6f-473d-93cc-1106bdaa8b49,Target/Grocery/Dairy/Butter & Margarine
14729227,14729227,284-12-0126,Land O Lakes Unsalted Butter - 1lb,https://www.target.com/p/land-o-lakes-unsalted-butter-1lb/-/A-14729227,https://target.scene7.com/is/image/Target/GUEST_35436243-cff0-46f3-a188-1967675667ab,Target/Grocery/Dairy/Butter & Margarine
81485697,81485697,284-13-0004,Country Crock Avocado Oil Plant Butter - 10.5oz,https://www.target.com/p/country-crock-avocado-oil-plant-butter-10-5oz/-/A-81485697,https://target.scene7.com/is/image/Target/GUEST_390eda1c-1e89-4eb5-b51e-0f4fdfadbe7c,Target/Grocery/Dairy/Butter & Margarine
52341911,52341911,284-12-0001,Clover Sonoma Salted Butter - 16oz/4ct Sticks,https://www.target.com/p/clover-sonoma-salted-butter-16oz-4ct-sticks/-/A-52341911,https://target.scene7.com/is/image/Target/GUEST_c19f14ed-2f12-408f-a6be-032e57c4ba73,Target/Grocery/Dairy/Butter & Margarine
52341963,52341963,284-12-0002,Clover Sonoma Unsalted Butter - 16oz/4ct Sticks,https://www.target.com/p/clover-sonoma-unsalted-butter-16oz-4ct-sticks/-/A-52341963,https://target.scene7.com/is/image/Target/GUEST_b730fd4f-308b-483e-a880-f1eac2643ace,Target/Grocery/Dairy/Butter & Margarine
85008577,85008577,284-12-0004,Challenge Sea Salted Spreadable Butter with Pure Avocado Oil - 6.5oz,https://www.target.com/p/challenge-sea-salted-spreadable-butter-with-pure-avocado-oil-6-5oz/-/A-85008577,https://target.scene7.com/is/image/Target/GUEST_e1240c92-0b13-41a4-9519-d7673ec4b67f,Target/Grocery/Dairy/Butter & Margarine
88566391,88566391,284-12-0103,Danish Creamery European Salted Butter - 8oz,https://www.target.com/p/danish-creamery-european-salted-butter-8oz/-/A-88566391,https://target.scene7.com/is/image/Target/GUEST_d01fc3f8-2992-4fed-b59b-e1e3d3c8264f,Target/Grocery/Dairy/Butter & Margarine
14729228,14729228,284-12-0128,Land O Lakes Unsalted Half Sticks Butter - 1lb,https://www.target.com/p/land-o-lakes-unsalted-half-sticks-butter-1lb/-/A-14729228,https://target.scene7.com/is/image/Target/GUEST_d120c86c-7763-4c94-9d2e-b8bbd0371648,Target/Grocery/Dairy/Butter & Margarine
78687514,78687514,284-12-0053,Kerrygold Grass-Fed Pure Irish Salted Butter - 8oz Foil,https://www.target.com/p/kerrygold-grass-fed-pure-irish-salted-butter-8oz-foil/-/A-78687514,https://target.scene7.com/is/image/Target/GUEST_b8382f51-4e1a-4d1a-a86a-6682c4ee667f,Target/Grocery/Dairy/Butter & Margarine
88566397,88566397,284-12-0104,Danish Creamery European Spreadable Butter with Extra Virgin Olive Oil - 6.5oz,https://www.target.com/p/danish-creamery-european-spreadable-butter-with-extra-virgin-olive-oil-6-5oz/-/A-88566397,https://target.scene7.com/is/image/Target/GUEST_5c670a12-8c2b-42ac-92bd-5ee206ee158f,Target/Grocery/Dairy/Butter & Margarine
79833771,79833771,284-12-0115,Darigold Salted Butter - 16oz,https://www.target.com/p/darigold-salted-butter-16oz/-/A-79833771,https://target.scene7.com/is/image/Target/GUEST_837658f5-0c16-448f-ae41-842188d420e9,Target/Grocery/Dairy/Butter & Margarine
85412591,85412591,284-12-0031,Land O Lakes Salted Butter Balls - 8oz,https://www.target.com/p/land-o-lakes-salted-butter-balls-8oz/-/A-85412591,https://target.scene7.com/is/image/Target/GUEST_848bacbe-871a-4a0c-b9d9-834e9635754f,Target/Grocery/Dairy/Butter & Margarine
86823861,86823861,284-12-0055,Land O Lakes Maple Me Crazy Maple Brown Sugar Butter Spread - 6.5oz,https://www.target.com/p/land-o-lakes-maple-me-crazy-maple-brown-sugar-butter-spread-6-5oz/-/A-86823861,https://target.scene7.com/is/image/Target/GUEST_1402a753-c830-4ef6-8d1b-88ec81efeeef,Target/Grocery/Dairy/Butter & Margarine
88566387,88566387,284-12-0037,Challenge Butter Garlic Parmesan Snack Spread - 6.5oz,https://www.target.com/p/challenge-butter-garlic-parmesan-snack-spread-6-5oz/-/A-88566387,https://target.scene7.com/is/image/Target/GUEST_43f7701a-af78-4363-9763-9edd98bef0bc,Target/Grocery/Dairy/Butter & Margarine
80228401,80228401,284-12-0120,Keller&#39;s Butter Tree Sculpture - 4oz,https://www.target.com/p/keller-39-s-butter-tree-sculpture-4oz/-/A-80228401,https://target.scene7.com/is/image/Target/GUEST_81057755-1168-477e-9ef3-bff7c9235442,Target/Grocery/Dairy/Butter & Margarine
80228400,80228400,284-12-0119,Keller&#39;s Butter Turkey Sculpture - 4oz,https://www.target.com/p/keller-39-s-butter-turkey-sculpture-4oz/-/A-80228400,https://target.scene7.com/is/image/Target/GUEST_8b7f4a80-78b1-4e2a-8846-294487125872,Target/Grocery/Dairy/Butter & Margarine
86823862,86823862,284-12-0050,Land O Lakes Honey Butter Spread - 6.5oz,https://www.target.com/p/land-o-lakes-honey-butter-spread-6-5oz/-/A-86823862,https://target.scene7.com/is/image/Target/GUEST_aa52e960-86e9-41ad-a6a4-079b996114da,Target/Grocery/Dairy/Butter & Margarine
90902690,90902690,,Shady Maple Farms Organic Maple Butter - Case of 8/9.2 oz,https://www.target.com/p/shady-maple-farms-organic-maple-butter-case-of-8-9-2-oz/-/A-90902690,https://target.scene7.com/is/image/Target/GUEST_58f6ecd6-6773-4cc4-a2af-1cc74d07f65c,Target/Grocery/Dairy/Butter & Margarine
78716566,78716566,284-12-0054,Kerrygold Grass-Fed Pure Irish Unsalted Butter - 8oz Foil,https://www.target.com/p/kerrygold-grass-fed-pure-irish-unsalted-butter-8oz-foil/-/A-78716566,https://target.scene7.com/is/image/Target/GUEST_ea0981d3-5ede-452d-8a80-f81335ba2a50,Target/Grocery/Dairy/Butter & Margarine
85403933,85403933,284-12-0025,Challenge Salted Caramel Dessert Snack Spread &#38; Dip - 6.5oz,https://www.target.com/p/challenge-salted-caramel-dessert-snack-spread-38-dip-6-5oz/-/A-85403933,https://target.scene7.com/is/image/Target/GUEST_79108472-833b-40b9-a7b3-68e20af477b1,Target/Grocery/Dairy/Butter & Margarine
81998816,81998816,284-12-0038,Keller&#39;s Bunny Shaped Salted Butter Sculpture - 4oz,https://www.target.com/p/keller-39-s-bunny-shaped-salted-butter-sculpture-4oz/-/A-81998816,https://target.scene7.com/is/image/Target/GUEST_58cfa74e-760f-4c8e-8b5c-14fe62d0ee96,Target/Grocery/Dairy/Butter & Margarine
