tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
79333004,79333004,211-06-3640,Good Foods Avocado Mash - 8oz/4ct,https://www.target.com/p/good-foods-avocado-mash-8oz-4ct/-/A-79333004,https://target.scene7.com/is/image/Target/GUEST_82564598-d153-4a60-8f0a-ad770f0823f6,Target/Grocery/Produce/Fresh Dressings & Dips
79643218,79643218,216-33-0138,Spinach Artichoke Dip - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/spinach-artichoke-dip-12oz-good-38-gather-8482/-/A-79643218,https://target.scene7.com/is/image/Target/GUEST_e73da207-4773-4221-b51e-96d5b99fadcb,Target/Grocery/Produce/Fresh Dressings & Dips
14915916,14915916,211-06-0050,Wholly Guacamole Classic Mini Bowls - 12oz/6ct,https://www.target.com/p/wholly-guacamole-classic-mini-bowls-12oz-6ct/-/A-14915916,https://target.scene7.com/is/image/Target/GUEST_afc8a481-2732-43d0-9437-a3af8250a81d,Target/Grocery/Produce/Fresh Dressings & Dips
79646220,79646220,216-33-0052,Taco Dip - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/taco-dip-12oz-good-38-gather-8482/-/A-79646220,https://target.scene7.com/is/image/Target/GUEST_fe7288a1-53cb-4100-b01d-8c6bd48b48e3,Target/Grocery/Produce/Fresh Dressings & Dips
54531915,54531915,216-33-0150,Roasted Garlic Hummus - 10oz - Good & Gather&#8482;,https://www.target.com/p/roasted-garlic-hummus-10oz-good-gather-8482/-/A-54531915,https://target.scene7.com/is/image/Target/GUEST_c28e2985-c915-4bdb-80af-5f89814ced74,Target/Grocery/Produce/Fresh Dressings & Dips
23985485,23985485,211-01-0096,Good Foods Feta Cucumber Tzatziki Dip - 8oz,https://www.target.com/p/good-foods-feta-cucumber-tzatziki-dip-8oz/-/A-23985485,https://target.scene7.com/is/image/Target/GUEST_e5d89f1a-1385-4f0f-83c7-caa704733ef6,Target/Grocery/Produce/Fresh Dressings & Dips
13265834,13265834,216-33-0209,Sabra Classic Hummus - 17oz,https://www.target.com/p/sabra-classic-hummus-17oz/-/A-13265834,https://target.scene7.com/is/image/Target/GUEST_179c203c-3b24-4efd-9fed-425bdf4a8f3f,Target/Grocery/Produce/Fresh Dressings & Dips
84996568,84996568,216-33-0182,Queso Mama White Queso with Diced Green Chilies - 12oz,https://www.target.com/p/queso-mama-white-queso-with-diced-green-chilies-12oz/-/A-84996568,https://target.scene7.com/is/image/Target/GUEST_85e82cb2-c66f-4928-90d2-52891f007cdd,Target/Grocery/Produce/Fresh Dressings & Dips
81485731,81485731,216-33-0097,Everything Seasoning Dip with Greek Yogurt - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/everything-seasoning-dip-with-greek-yogurt-10oz-good-38-gather-8482/-/A-81485731,https://target.scene7.com/is/image/Target/GUEST_e2f46a66-9fed-4151-a4ac-4b7efa2fbf03,Target/Grocery/Produce/Fresh Dressings & Dips
87412109,87412109,216-33-0226,Green Goddess Dip - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/green-goddess-dip-10oz-good-38-gather-8482/-/A-87412109,https://target.scene7.com/is/image/Target/GUEST_37a6eb94-370c-46d4-8936-097ff5590ef8,Target/Grocery/Produce/Fresh Dressings & Dips
54531858,54531858,216-33-0148,Red Pepper Hummus - 10oz - Good & Gather&#8482;,https://www.target.com/p/red-pepper-hummus-10oz-good-gather-8482/-/A-54531858,https://target.scene7.com/is/image/Target/GUEST_2f6c9d42-e65e-4856-a540-bff20a05ab81,Target/Grocery/Produce/Fresh Dressings & Dips
87545147,87545147,211-01-3052,Bolthouse Farms Creamy Caesar Yogurt Dressing &#38; Dip - 12 fl oz,https://www.target.com/p/bolthouse-farms-creamy-caesar-yogurt-dressing-38-dip-12-fl-oz/-/A-87545147,https://target.scene7.com/is/image/Target/GUEST_8a80137d-015f-4b8a-9ca1-158d23f33a6e,Target/Grocery/Produce/Fresh Dressings & Dips
13219717,13219717,216-33-0204,Sabra Classic Hummus - 10oz,https://www.target.com/p/sabra-classic-hummus-10oz/-/A-13219717,https://target.scene7.com/is/image/Target/GUEST_a350bcfa-b777-4e46-80ba-64f6129f17a0,Target/Grocery/Produce/Fresh Dressings & Dips
89219127,89219127,211-01-0320,Good Foods Dill Pickle Chip Dip - 8oz,https://www.target.com/p/good-foods-dill-pickle-chip-dip-8oz/-/A-89219127,https://target.scene7.com/is/image/Target/GUEST_a6373bd9-188b-4dff-9ba7-7ab847eabecf,Target/Grocery/Produce/Fresh Dressings & Dips
54580930,54580930,216-33-0162,Sabra Classic Guacamole Singles - 8oz/4ct,https://www.target.com/p/sabra-classic-guacamole-singles-8oz-4ct/-/A-54580930,https://target.scene7.com/is/image/Target/GUEST_03280454-fa44-4be6-b52b-f03c5b29bc02,Target/Grocery/Produce/Fresh Dressings & Dips
84039552,84039552,216-33-0054,Tzatziki Yogurt Dip - 9oz - Good &#38; Gather&#8482;,https://www.target.com/p/tzatziki-yogurt-dip-9oz-good-38-gather-8482/-/A-84039552,https://target.scene7.com/is/image/Target/GUEST_2b15a172-5674-44d5-8632-d963995ca88f,Target/Grocery/Produce/Fresh Dressings & Dips
13219249,13219249,216-33-0206,Sabra Roasted Red Pepper Hummus - 10oz,https://www.target.com/p/sabra-roasted-red-pepper-hummus-10oz/-/A-13219249,https://target.scene7.com/is/image/Target/GUEST_fa1b0fbf-a6e6-4173-bc12-8cdaf60cbe6c,Target/Grocery/Produce/Fresh Dressings & Dips
79804719,79804719,216-33-0063,Classic Guacamole Mini Cups - 6pk/12oz - Good &#38; Gather&#8482;,https://www.target.com/p/classic-guacamole-mini-cups-6pk-12oz-good-38-gather-8482/-/A-79804719,https://target.scene7.com/is/image/Target/GUEST_d843253d-df32-49fe-b5b6-339df5acdcca,Target/Grocery/Produce/Fresh Dressings & Dips
79834368,79834368,211-01-2884,Good Foods Spinach Artichoke Parmesan Dairy Dip - 8oz,https://www.target.com/p/good-foods-spinach-artichoke-parmesan-dairy-dip-8oz/-/A-79834368,https://target.scene7.com/is/image/Target/GUEST_504f4b7a-7f6e-459b-812f-9814d8c54138,Target/Grocery/Produce/Fresh Dressings & Dips
88453412,88453412,216-33-0042,Sabra Guacamole with Lime - 14oz,https://www.target.com/p/sabra-guacamole-with-lime-14oz/-/A-88453412,https://target.scene7.com/is/image/Target/GUEST_aa0110f8-25c8-4ebf-ac75-0516f12727e9,Target/Grocery/Produce/Fresh Dressings & Dips
89316398,89316398,216-33-0244,Mexican-Style Street Corn Dip - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/mexican-style-street-corn-dip-10oz-good-38-gather-8482/-/A-89316398,https://target.scene7.com/is/image/Target/GUEST_d543999f-664e-4868-a33c-bfa9b00be153,Target/Grocery/Produce/Fresh Dressings & Dips
79647193,79647193,216-33-0117,Brownie Batter Dessert Hummus - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/brownie-batter-dessert-hummus-10oz-good-38-gather-8482/-/A-79647193,https://target.scene7.com/is/image/Target/GUEST_7106235f-395f-486b-8caf-cf58c1459f60,Target/Grocery/Produce/Fresh Dressings & Dips
81593950,81593950,216-23-0003,Classic Hummus &#38; Pretzels Cup - 4.53oz - Good &#38; Gather&#8482;,https://www.target.com/p/classic-hummus-38-pretzels-cup-4-53oz-good-38-gather-8482/-/A-81593950,https://target.scene7.com/is/image/Target/GUEST_ac6f066e-fc0e-48f4-a288-ae0ec63e40cf,Target/Grocery/Produce/Fresh Dressings & Dips
54531894,54531894,216-33-0153,Olive Tapenade Hummus - 10oz - Good & Gather&#8482;,https://www.target.com/p/olive-tapenade-hummus-10oz-good-gather-8482/-/A-54531894,https://target.scene7.com/is/image/Target/GUEST_a544bdcc-e7e6-4f26-914a-e2df3296b495,Target/Grocery/Produce/Fresh Dressings & Dips
87545145,87545145,211-01-2296,Bolthouse Farms Classic Ranch Yogurt Dressing &#38; Dip - 12 fl oz,https://www.target.com/p/bolthouse-farms-classic-ranch-yogurt-dressing-38-dip-12-fl-oz/-/A-87545145,https://target.scene7.com/is/image/Target/GUEST_e8304779-8366-4cb3-ba4d-4b86dc74bb0a,Target/Grocery/Produce/Fresh Dressings & Dips
79647195,79647195,216-33-0120,Classic Hummus Singles - 6pk/12oz - Good &#38; Gather&#8482;,https://www.target.com/p/classic-hummus-singles-6pk-12oz-good-38-gather-8482/-/A-79647195,https://target.scene7.com/is/image/Target/GUEST_9db36511-8c18-4335-92a1-04fa2c0dd07d,Target/Grocery/Produce/Fresh Dressings & Dips
13237452,13237452,216-23-0054,Sabra Classic Hummus Snacker with Pretzels - 4.56oz,https://www.target.com/p/sabra-classic-hummus-snacker-with-pretzels-4-56oz/-/A-13237452,https://target.scene7.com/is/image/Target/GUEST_5f1a7064-5a96-4ad1-91e6-74d629ac558b,Target/Grocery/Produce/Fresh Dressings & Dips
53855884,53855884,216-23-0016,Sabra Avocado Toast - 2.7oz,https://www.target.com/p/sabra-avocado-toast-2-7oz/-/A-53855884,https://target.scene7.com/is/image/Target/GUEST_9bef339c-8665-4d21-8089-8e9f99011268,Target/Grocery/Produce/Fresh Dressings & Dips
79474084,79474084,211-01-7122,Bitchin&#39; Sauce Chipotle Almond Dip - 8oz,https://www.target.com/p/bitchin-39-sauce-chipotle-almond-dip-8oz/-/A-79474084,https://target.scene7.com/is/image/Target/GUEST_e257f8f2-93eb-40fa-9ee7-95d8a56134e0,Target/Grocery/Produce/Fresh Dressings & Dips
52034403,52034403,211-01-0016,Good Foods Creamy Ranch Greek Yogurt Dip - 12oz,https://www.target.com/p/good-foods-creamy-ranch-greek-yogurt-dip-12oz/-/A-52034403,https://target.scene7.com/is/image/Target/GUEST_d091fd21-a81e-4c52-a73b-eef127bf99c7,Target/Grocery/Produce/Fresh Dressings & Dips
54531861,54531861,216-33-0160,Classic Hummus - 18oz - Good & Gather&#8482;,https://www.target.com/p/classic-hummus-18oz-good-gather-8482/-/A-54531861,https://target.scene7.com/is/image/Target/GUEST_4d1631d2-677a-43de-951b-8e788b050647,Target/Grocery/Produce/Fresh Dressings & Dips
53843761,53843761,216-23-0015,Sabra Guacamole Snacker with Rolled Tortilla Chips - 2.8oz,https://www.target.com/p/sabra-guacamole-snacker-with-rolled-tortilla-chips-2-8oz/-/A-53843761,https://target.scene7.com/is/image/Target/GUEST_fdcdbe77-15f9-47dd-8605-58c22e358489,Target/Grocery/Produce/Fresh Dressings & Dips
14907377,14907377,211-01-0120,Makoto Ginger Dressing - 9oz,https://www.target.com/p/makoto-ginger-dressing-9oz/-/A-14907377,https://target.scene7.com/is/image/Target/GUEST_6ccc53a1-936b-4ee6-b702-5fca210c1df6,Target/Grocery/Produce/Fresh Dressings & Dips
84720771,84720771,216-33-0167,Squeezable Guacamole - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/squeezable-guacamole-12oz-good-38-gather-8482/-/A-84720771,https://target.scene7.com/is/image/Target/GUEST_3909a64d-38d2-489b-b860-325dac5b8cfe,Target/Grocery/Produce/Fresh Dressings & Dips
13219575,13219575,216-33-0202,Sabra Spicy Hummus - 10oz,https://www.target.com/p/sabra-spicy-hummus-10oz/-/A-13219575,https://target.scene7.com/is/image/Target/GUEST_39a5ada6-726b-49ff-8c63-2fb6ea73601d,Target/Grocery/Produce/Fresh Dressings & Dips
82341621,82341621,216-33-0173,Plucky Pickle Dip Original - 7oz,https://www.target.com/p/plucky-pickle-dip-original-7oz/-/A-82341621,https://target.scene7.com/is/image/Target/GUEST_1c9e066c-1dd1-42a4-8584-15e7eab7e83c,Target/Grocery/Produce/Fresh Dressings & Dips
13237446,13237446,216-23-0053,Sabra Roasted Red Pepper Hummus Snacker - 4.56oz,https://www.target.com/p/sabra-roasted-red-pepper-hummus-snacker-4-56oz/-/A-13237446,https://target.scene7.com/is/image/Target/GUEST_26e559bd-a7cc-4101-be3e-1b8bda0c2d44,Target/Grocery/Produce/Fresh Dressings & Dips
54442154,54442154,216-33-0146,Classic Guacamole - 10oz - Good & Gather&#8482;,https://www.target.com/p/classic-guacamole-10oz-good-gather-8482/-/A-54442154,https://target.scene7.com/is/image/Target/GUEST_02b13da5-fd61-452d-9f1a-7885c25a94c8,Target/Grocery/Produce/Fresh Dressings & Dips
88582165,88582165,216-33-0194,Sabra Buffalo Hummus - 6oz,https://www.target.com/p/sabra-buffalo-hummus-6oz/-/A-88582165,https://target.scene7.com/is/image/Target/GUEST_b2e7680a-f2a3-4a6e-89e9-bbf69af52105,Target/Grocery/Produce/Fresh Dressings & Dips
13219576,13219576,216-33-0201,Sabra Roasted Garlic Hummus - 10oz,https://www.target.com/p/sabra-roasted-garlic-hummus-10oz/-/A-13219576,https://target.scene7.com/is/image/Target/GUEST_f98fca8f-a64d-43c8-b194-a42c8d0c7208,Target/Grocery/Produce/Fresh Dressings & Dips
79474046,79474046,211-01-8126,Bitchin&#39; Sauce Original Almond Dip - 8oz,https://www.target.com/p/bitchin-39-sauce-original-almond-dip-8oz/-/A-79474046,https://target.scene7.com/is/image/Target/GUEST_df5745bf-fa07-4786-af66-14e895d6dede,Target/Grocery/Produce/Fresh Dressings & Dips
87545146,87545146,211-01-5687,Bolthouse Farms Cilantro Avocado Yogurt Dressing &#38; Dip - 12 fl oz,https://www.target.com/p/bolthouse-farms-cilantro-avocado-yogurt-dressing-38-dip-12-fl-oz/-/A-87545146,https://target.scene7.com/is/image/Target/GUEST_9b482d58-4cf9-478c-98ae-faea765619ba,Target/Grocery/Produce/Fresh Dressings & Dips
79474179,79474179,211-01-4351,Bitchin&#39; Spinach Artichoke Sauce - 7oz,https://www.target.com/p/bitchin-39-spinach-artichoke-sauce-7oz/-/A-79474179,https://target.scene7.com/is/image/Target/GUEST_c3f8f200-7738-4082-abea-d000200c9737,Target/Grocery/Produce/Fresh Dressings & Dips
84996569,84996569,216-33-0183,Queso Mama White Queso with Roasted Jalapenos - 12oz,https://www.target.com/p/queso-mama-white-queso-with-roasted-jalapenos-12oz/-/A-84996569,https://target.scene7.com/is/image/Target/GUEST_978b0e45-35e7-4646-8619-57055b39ed40,Target/Grocery/Produce/Fresh Dressings & Dips
87059982,87059982,211-01-0004,Caramel Dip - 14oz - Good &#38; Gather&#8482;,https://www.target.com/p/caramel-dip-14oz-good-38-gather-8482/-/A-87059982,https://target.scene7.com/is/image/Target/GUEST_0fb70a0b-1f7d-4bd1-9f1b-63de8bdc9926,Target/Grocery/Produce/Fresh Dressings & Dips
90233102,90233102,216-33-0107,Lemon Garlic Dill Hummus - 10oz - Tabitha Brown for Target,https://www.target.com/p/lemon-garlic-dill-hummus-10oz-tabitha-brown-for-target/-/A-90233102,https://target.scene7.com/is/image/Target/GUEST_ada4d25c-0393-4f03-8ac3-b4572323ce54,Target/Grocery/Produce/Fresh Dressings & Dips
17281274,17281274,216-33-0205,Sabra Classic Hummus Singles - 12oz/6ct,https://www.target.com/p/sabra-classic-hummus-singles-12oz-6ct/-/A-17281274,https://target.scene7.com/is/image/Target/GUEST_9a02c44d-809d-469f-b451-0d7ad3fa6135,Target/Grocery/Produce/Fresh Dressings & Dips
50426587,50426587,211-06-0010,Good Foods Chunky Traditional Guacamole - 7oz,https://www.target.com/p/good-foods-chunky-traditional-guacamole-7oz/-/A-50426587,https://target.scene7.com/is/image/Target/GUEST_5325861a-afef-4f36-ade8-be9063559def,Target/Grocery/Produce/Fresh Dressings & Dips
89183117,89183117,211-01-0307,Chick-fil-a Avocado Lime Ranch Salad Dressing - 12 fl oz,https://www.target.com/p/chick-fil-a-avocado-lime-ranch-salad-dressing-12-fl-oz/-/A-89183117,https://target.scene7.com/is/image/Target/GUEST_c08fce2b-5b3d-40b9-8657-82fbe60dff39,Target/Grocery/Produce/Fresh Dressings & Dips
50838113,50838113,216-23-0004,Sabra Roasted Garlic Hummus With Pretzels Snacker - 4.56oz,https://www.target.com/p/sabra-roasted-garlic-hummus-with-pretzels-snacker-4-56oz/-/A-50838113,https://target.scene7.com/is/image/Target/GUEST_e821ff11-e307-43f9-afd4-ea8cb2f3d26a,Target/Grocery/Produce/Fresh Dressings & Dips
89188354,89188354,211-06-0140,Good Foods Chunky Traditional Guacamole - 13oz,https://www.target.com/p/good-foods-chunky-traditional-guacamole-13oz/-/A-89188354,https://target.scene7.com/is/image/Target/GUEST_5fcd1f5a-dacf-4cd6-a4fa-6a7db523535c,Target/Grocery/Produce/Fresh Dressings & Dips
13237454,13237454,216-33-0207,Sabra Roasted Pine Nuts Hummus - 10oz,https://www.target.com/p/sabra-roasted-pine-nuts-hummus-10oz/-/A-13237454,https://target.scene7.com/is/image/Target/GUEST_3c2bf4e8-aea5-4bb6-83b3-235a45e80a9a,Target/Grocery/Produce/Fresh Dressings & Dips
79474085,79474085,211-01-8307,Bitchin&#39; Cilantro Sauce - 8oz,https://www.target.com/p/bitchin-39-cilantro-sauce-8oz/-/A-79474085,https://target.scene7.com/is/image/Target/GUEST_2731342b-005b-4084-ad79-1b5cfa9e52ec,Target/Grocery/Produce/Fresh Dressings & Dips
54531847,54531847,216-33-0152,Roasted Artichoke and Spinach Hummus - 10oz - Good & Gather&#8482;,https://www.target.com/p/roasted-artichoke-and-spinach-hummus-10oz-good-gather-8482/-/A-54531847,https://target.scene7.com/is/image/Target/GUEST_7b86acc7-9c96-4f1f-97e2-bc2dc3ab43be,Target/Grocery/Produce/Fresh Dressings & Dips
13475797,13475797,211-01-0225,Marzetti Chunky Blue Cheese Salad Dressing &#38; Dip - 13 fl oz,https://www.target.com/p/marzetti-chunky-blue-cheese-salad-dressing-38-dip-13-fl-oz/-/A-13475797,https://target.scene7.com/is/image/Target/GUEST_171b2604-3cce-498b-93d1-b07fe3f8b0bc,Target/Grocery/Produce/Fresh Dressings & Dips
13475160,13475160,211-01-0227,Marzetti Classic Ranch Salad Dressing &#38; Dip - 13 fl oz,https://www.target.com/p/marzetti-classic-ranch-salad-dressing-38-dip-13-fl-oz/-/A-13475160,https://target.scene7.com/is/image/Target/GUEST_efe04860-4db1-42f8-a16e-ca6ee7f4f2f8,Target/Grocery/Produce/Fresh Dressings & Dips
89183177,89183177,211-01-0306,Marzetti Supreme Caesar Dressing - 13 fl oz,https://www.target.com/p/marzetti-supreme-caesar-dressing-13-fl-oz/-/A-89183177,https://target.scene7.com/is/image/Target/GUEST_ebe7f6d9-94d8-4004-8b86-1565d4996b87,Target/Grocery/Produce/Fresh Dressings & Dips
82341627,82341627,216-33-0175,Plucky Pickle Dip Spicy - 7oz,https://www.target.com/p/plucky-pickle-dip-spicy-7oz/-/A-82341627,https://target.scene7.com/is/image/Target/GUEST_3ff630ed-13c7-4469-b90d-65f8a4ca84ec,Target/Grocery/Produce/Fresh Dressings & Dips
87419920,87419920,216-33-0227,Everything Hummus - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/everything-hummus-10oz-good-38-gather-8482/-/A-87419920,https://target.scene7.com/is/image/Target/GUEST_6fde3724-dbf1-444f-a26b-c0d44eaeec44,Target/Grocery/Produce/Fresh Dressings & Dips
90233103,90233103,216-33-0108,Jalape&#241;o Lime with Cilantro Hummus - 10oz - Tabitha Brown for Target,https://www.target.com/p/jalape-241-o-lime-with-cilantro-hummus-10oz-tabitha-brown-for-target/-/A-90233103,https://target.scene7.com/is/image/Target/GUEST_cd237ae1-ec18-40ad-b463-6b384aaecbd1,Target/Grocery/Produce/Fresh Dressings & Dips
87419922,87419922,216-33-0229,Carrot Sriracha Hummus - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/carrot-sriracha-hummus-10oz-good-38-gather-8482/-/A-87419922,https://target.scene7.com/is/image/Target/GUEST_99948733-dfa2-4379-9b73-cafef5d041f3,Target/Grocery/Produce/Fresh Dressings & Dips
13228383,13228383,216-33-0203,Sabra Olive Tapenade Hummus - 10oz,https://www.target.com/p/sabra-olive-tapenade-hummus-10oz/-/A-13228383,https://target.scene7.com/is/image/Target/GUEST_9046c586-1739-4fb8-be69-2a8802d4a763,Target/Grocery/Produce/Fresh Dressings & Dips
89183252,89183252,211-01-0308,Chick-fil-a Garden Herb Ranch Dressing - 12 fl oz,https://www.target.com/p/chick-fil-a-garden-herb-ranch-dressing-12-fl-oz/-/A-89183252,https://target.scene7.com/is/image/Target/GUEST_f55a83af-f3d1-4f8f-8f4d-01747be8f344,Target/Grocery/Produce/Fresh Dressings & Dips
88582167,88582167,216-33-0196,Sabra Southwest Hummus - 6oz,https://www.target.com/p/sabra-southwest-hummus-6oz/-/A-88582167,https://target.scene7.com/is/image/Target/GUEST_071b7d8e-9d8a-47c9-a0a8-eea29e575b72,Target/Grocery/Produce/Fresh Dressings & Dips
90259911,90259911,216-23-0101,Sabra Bold Snacker Buffalo Dip - 2.4oz,https://www.target.com/p/sabra-bold-snacker-buffalo-dip-2-4oz/-/A-90259911,https://target.scene7.com/is/image/Target/GUEST_aa4d4ac3-7061-4fac-88cd-cffcae759655,Target/Grocery/Produce/Fresh Dressings & Dips
50752255,50752255,216-33-0050,Sabra Roasted Red Pepper Hummus Singles - 12oz/6pk,https://www.target.com/p/sabra-roasted-red-pepper-hummus-singles-12oz-6pk/-/A-50752255,https://target.scene7.com/is/image/Target/GUEST_3bfbda04-261c-40f3-8c00-1803465386aa,Target/Grocery/Produce/Fresh Dressings & Dips
13265836,13265836,216-33-0210,Sabra Roasted Red Pepper Hummus - 17oz,https://www.target.com/p/sabra-roasted-red-pepper-hummus-17oz/-/A-13265836,https://target.scene7.com/is/image/Target/GUEST_7f5cf4bc-bdb5-4f75-8abb-6671f38b8b1c,Target/Grocery/Produce/Fresh Dressings & Dips
15389439,15389439,216-33-0200,Sabra Roasted Pine Nut Hummus - 17oz,https://www.target.com/p/sabra-roasted-pine-nut-hummus-17oz/-/A-15389439,https://target.scene7.com/is/image/Target/GUEST_7805ff6c-6eaa-469e-9151-f242894109fc,Target/Grocery/Produce/Fresh Dressings & Dips
88582166,88582166,216-33-0195,Sabra Barbecue Hummus - 6oz,https://www.target.com/p/sabra-barbecue-hummus-6oz/-/A-88582166,https://target.scene7.com/is/image/Target/GUEST_4221e8f8-8ff7-4b05-af0e-d1ed77b6bb4b,Target/Grocery/Produce/Fresh Dressings & Dips
90259912,90259912,216-23-0102,Sabra Bold Snacker BBQ Dip - 2.55oz,https://www.target.com/p/sabra-bold-snacker-bbq-dip-2-55oz/-/A-90259912,https://target.scene7.com/is/image/Target/GUEST_ce3f61e7-9ae8-479e-b48e-5127defb1acf,Target/Grocery/Produce/Fresh Dressings & Dips
90190846,90190846,,Walden Farms Caramel Dessert Dip,https://www.target.com/p/walden-farms-caramel-dessert-dip/-/A-90190846,https://target.scene7.com/is/image/Target/GUEST_66bb80c6-bdb7-44da-9ed8-8606785b9521,Target/Grocery/Produce/Fresh Dressings & Dips
90190874,90190874,,Walden Farms Marshmallow Dessert Dip,https://www.target.com/p/walden-farms-marshmallow-dessert-dip/-/A-90190874,https://target.scene7.com/is/image/Target/GUEST_87041676-e2a4-43a2-8b6d-cfa36d90ad8e,Target/Grocery/Produce/Fresh Dressings & Dips
90190831,90190831,,Walden Farms Chocolate Dessert Dip,https://www.target.com/p/walden-farms-chocolate-dessert-dip/-/A-90190831,https://target.scene7.com/is/image/Target/GUEST_71543622-1273-4fd5-a263-14e8a83e133e,Target/Grocery/Produce/Fresh Dressings & Dips
90111780,90111780,211-01-0029,Vegan Onion &#38; Garlic Dip - 8oz - Tabitha Brown for Target,https://www.target.com/p/vegan-onion-38-garlic-dip-8oz-tabitha-brown-for-target/-/A-90111780,https://target.scene7.com/is/image/Target/GUEST_f1f3412f-1583-4c65-8c07-4d39f2b70c90,Target/Grocery/Produce/Fresh Dressings & Dips
91232126,91232126,211-01-0217,Marzetti Dill Veggie Dip - 12oz,https://www.target.com/p/marzetti-dill-veggie-dip-12oz/-/A-91232126,https://target.scene7.com/is/image/Target/GUEST_49f08a22-e6f9-4d23-8c7a-2b88838906ca,Target/Grocery/Produce/Fresh Dressings & Dips
91231343,91231343,211-01-0216,Marzetti Ranch Veggie Dip - 12oz,https://www.target.com/p/marzetti-ranch-veggie-dip-12oz/-/A-91231343,https://target.scene7.com/is/image/Target/GUEST_f527d45a-9201-4b8a-b272-7f1559afb6cc,Target/Grocery/Produce/Fresh Dressings & Dips
