tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
78595932,78595932,071-10-0956,Kodiak Cakes Graham Cracker Honey Bag-In-Box - 9oz,https://www.target.com/p/kodiak-cakes-graham-cracker-honey-bag-in-box-9oz/-/A-78595932,https://target.scene7.com/is/image/Target/GUEST_81d9060e-db56-4724-b8ad-8fc23fe23dd9,Target/Grocery/Snacks/Cookies
12943154,12943154,071-09-0191,Newtons Fig Fruit Chewy Cookies - Snack Packs - 2oz/12ct,https://www.target.com/p/newtons-fig-fruit-chewy-cookies-snack-packs-2oz-12ct/-/A-12943154,https://target.scene7.com/is/image/Target/GUEST_76e76bd9-35e0-44cd-96f7-43ab47cb2d88,Target/Grocery/Snacks/Cookies
89524769,89524769,071-03-0031,Milk Chocolate Mini Sandwich Cookie - 6oz - Favorite Day&#8482;,https://www.target.com/p/milk-chocolate-mini-sandwich-cookie-6oz-favorite-day-8482/-/A-89524769,https://target.scene7.com/is/image/Target/GUEST_141538f8-38b9-4e98-9573-c17861312b60,Target/Grocery/Snacks/Cookies
12959731,12959731,071-09-1107,Teddy Grahams Chocolatey Graham Snacks - 10oz,https://www.target.com/p/teddy-grahams-chocolatey-graham-snacks-10oz/-/A-12959731,https://target.scene7.com/is/image/Target/GUEST_7e908c50-1011-4d5b-b3d8-d13e2bada318,Target/Grocery/Snacks/Cookies
89507632,89507632,071-09-0290,Hello Panda Chocolate Snack Box - 9oz,https://www.target.com/p/hello-panda-chocolate-snack-box-9oz/-/A-89507632,https://target.scene7.com/is/image/Target/GUEST_ce993b6d-00a7-4f18-8532-95c079e0618f,Target/Grocery/Snacks/Cookies
87850026,87850026,071-09-0790,Muddy Bites Milk Chocolate Waffle Cone Snacks - 2.33oz,https://www.target.com/p/muddy-bites-milk-chocolate-waffle-cone-snacks-2-33oz/-/A-87850026,https://target.scene7.com/is/image/Target/GUEST_6fe56ed7-4224-4527-a1e7-4e9b8c19ae57,Target/Grocery/Snacks/Cookies
81549871,81549871,071-09-0464,Java Chip OREO Cookies Family Size - 17oz,https://www.target.com/p/java-chip-oreo-cookies-family-size-17oz/-/A-81549871,https://target.scene7.com/is/image/Target/GUEST_4ebf1c3d-546b-431f-85c1-b03981e69434,Target/Grocery/Snacks/Cookies
13004636,13004636,071-09-0573,Pepperidge Farm Santa Cruz Soft Baked Oatmeal Raisin Cookies - 8.6oz,https://www.target.com/p/pepperidge-farm-santa-cruz-soft-baked-oatmeal-raisin-cookies-8-6oz/-/A-13004636,https://target.scene7.com/is/image/Target/GUEST_62203d5c-2993-4d2f-aad6-ee6899be57ba,Target/Grocery/Snacks/Cookies
87436022,87436022,071-09-0553,Partake Gluten Free Vegan Soft Baked Lemon Cookies - 5.5oz,https://www.target.com/p/partake-gluten-free-vegan-soft-baked-lemon-cookies-5-5oz/-/A-87436022,https://target.scene7.com/is/image/Target/GUEST_00d10294-aa1b-41df-96ef-2f5142b715e2,Target/Grocery/Snacks/Cookies
85211035,85211035,071-09-0752,OREO Toffee Crunch Cookies - 17oz,https://www.target.com/p/oreo-toffee-crunch-cookies-17oz/-/A-85211035,https://target.scene7.com/is/image/Target/GUEST_37d836f0-1a3c-406a-b528-a8f37dd2af1c,Target/Grocery/Snacks/Cookies
16972579,16972579,071-09-0540,Daelmans Stroopwafels with Caramel - 10.94oz,https://www.target.com/p/daelmans-stroopwafels-with-caramel-10-94oz/-/A-16972579,https://target.scene7.com/is/image/Target/GUEST_7d9128b9-f34f-4210-8242-b1f3506afe00,Target/Grocery/Snacks/Cookies
89442190,89442190,071-09-0060,Oreo Gluten Free Multipack - 18oz,https://www.target.com/p/oreo-gluten-free-multipack-18oz/-/A-89442190,https://target.scene7.com/is/image/Target/GUEST_35e53d4b-67ee-4a5b-8474-13c958f872c8,Target/Grocery/Snacks/Cookies
54571079,54571079,071-09-1221,Goodie Girl Gluten Free Birthday Cake Creme Cookies - 10.6oz,https://www.target.com/p/goodie-girl-gluten-free-birthday-cake-creme-cookies-10-6oz/-/A-54571079,https://target.scene7.com/is/image/Target/GUEST_8ca74184-9661-4433-a113-1cd0af26bb3f,Target/Grocery/Snacks/Cookies
12945715,12945715,071-09-1670,Lu Le Pims Milk Chocolate Biscuit Cookie - 5.29oz,https://www.target.com/p/lu-le-pims-milk-chocolate-biscuit-cookie-5-29oz/-/A-12945715,https://target.scene7.com/is/image/Target/GUEST_f923e052-0168-4d6a-ac6a-6e906640fad3,Target/Grocery/Snacks/Cookies
89308530,89308530,218-01-0042,Kimberley&#39;s Oreo Frosted Cookie - 13.5oz/10ct,https://www.target.com/p/kimberley-39-s-oreo-frosted-cookie-13-5oz-10ct/-/A-89308530,https://target.scene7.com/is/image/Target/GUEST_a12ce67f-5cf7-4b17-be1c-3fd714b31bea,Target/Grocery/Snacks/Cookies
87436055,87436055,071-09-0565,Partake Gluten Free Vegan Soft Baked Snickerdoodle Cookies - 5.5oz,https://www.target.com/p/partake-gluten-free-vegan-soft-baked-snickerdoodle-cookies-5-5oz/-/A-87436055,https://target.scene7.com/is/image/Target/GUEST_a4f4ac4e-3b9d-4985-a5df-504aedacb633,Target/Grocery/Snacks/Cookies
88516091,88516091,071-10-0387,Reese&#39;s Dipped Animal Crackers - 4.25oz,https://www.target.com/p/reese-39-s-dipped-animal-crackers-4-25oz/-/A-88516091,https://target.scene7.com/is/image/Target/GUEST_4630d2a7-0513-461b-8f89-86e18c52083f,Target/Grocery/Snacks/Cookies
47078957,47078957,071-09-0828,Walkers Shortbread Pure Butter Cookies - 5.3oz,https://www.target.com/p/walkers-shortbread-pure-butter-cookies-5-3oz/-/A-47078957,https://target.scene7.com/is/image/Target/GUEST_0273bbf0-099f-430c-9a29-f93f8bdd91bb,Target/Grocery/Snacks/Cookies
78438050,78438050,071-09-1304,Chips Ahoy! Hershey&#39;s Cookie - 9.5oz,https://www.target.com/p/chips-ahoy-hershey-39-s-cookie-9-5oz/-/A-78438050,https://target.scene7.com/is/image/Target/GUEST_01446e1c-4fb2-4eda-9b39-25bc0cc77e46,Target/Grocery/Snacks/Cookies
81551778,81551778,071-09-0414,Mother&#39;s Mythical Creature Cookies - 9oz,https://www.target.com/p/mother-39-s-mythical-creature-cookies-9oz/-/A-81551778,https://target.scene7.com/is/image/Target/GUEST_2d44f2ae-bd40-4a3f-93fd-1fa746e9dff6,Target/Grocery/Snacks/Cookies
79387326,79387326,071-09-1381,OREO Dark Chocolate Flavor Creme Chocolate Sandwich Cookies Family Size - 17oz,https://www.target.com/p/oreo-dark-chocolate-flavor-creme-chocolate-sandwich-cookies-family-size-17oz/-/A-79387326,https://target.scene7.com/is/image/Target/GUEST_a6d1be6f-5822-4fab-8bde-6e0bcc488bcc,Target/Grocery/Snacks/Cookies
52089439,52089439,218-01-0063,Chocolate Peanut Butter Crispy Bites - 11.52oz/24ct - Favorite Day&#8482;,https://www.target.com/p/chocolate-peanut-butter-crispy-bites-11-52oz-24ct-favorite-day-8482/-/A-52089439,https://target.scene7.com/is/image/Target/GUEST_8ebc39ee-43f4-4cf3-83b4-971f3642d42f,Target/Grocery/Snacks/Cookies
87712075,87712075,071-09-0782,HighKey Vanilla Wafers - 2oz,https://www.target.com/p/highkey-vanilla-wafers-2oz/-/A-87712075,https://target.scene7.com/is/image/Target/GUEST_110a9060-bc49-4726-9593-e05985db5c09,Target/Grocery/Snacks/Cookies
89669377,89669377,071-09-0514,Tate&#39;s Bake Shop Tiny Tate&#39;s Chocolate - 5.5oz,https://www.target.com/p/tate-39-s-bake-shop-tiny-tate-39-s-chocolate-5-5oz/-/A-89669377,https://target.scene7.com/is/image/Target/GUEST_92914feb-486d-4640-8e1e-1d13a3c56c50,Target/Grocery/Snacks/Cookies
13004635,13004635,071-09-0580,Pepperidge Farm Milano Dark Chocolate Cookies - 6oz,https://www.target.com/p/pepperidge-farm-milano-dark-chocolate-cookies-6oz/-/A-13004635,https://target.scene7.com/is/image/Target/GUEST_3f704761-6fd8-4cd2-af15-c0cbf72233f3,Target/Grocery/Snacks/Cookies
85645773,85645773,071-09-0568,Siete Mexican Shortbread Cookies - 4.5oz,https://www.target.com/p/siete-mexican-shortbread-cookies-4-5oz/-/A-85645773,https://target.scene7.com/is/image/Target/GUEST_81591c70-6ed4-42cf-b144-0e7158ac2f4d,Target/Grocery/Snacks/Cookies
79482544,79482544,071-09-1223,HighKey Chocolate Chip Mini Cookies - 2oz,https://www.target.com/p/highkey-chocolate-chip-mini-cookies-2oz/-/A-79482544,https://target.scene7.com/is/image/Target/GUEST_4e600d6a-56b9-4345-8e7d-449253d22740,Target/Grocery/Snacks/Cookies
13005589,13005589,071-09-0575,Pepperidge Farm Chesapeake Crispy Chesapeake Dark Chocolate Pecan Cookies - 7.2oz,https://www.target.com/p/pepperidge-farm-chesapeake-crispy-chesapeake-dark-chocolate-pecan-cookies-7-2oz/-/A-13005589,https://target.scene7.com/is/image/Target/GUEST_531fdb1a-9235-4f1c-abb6-ddb57a22db90,Target/Grocery/Snacks/Cookies
81524896,81524896,071-09-1492,Pure Butter Cookie Bite - 7oz - Favorite Day&#8482;,https://www.target.com/p/pure-butter-cookie-bite-7oz-favorite-day-8482/-/A-81524896,https://target.scene7.com/is/image/Target/GUEST_0f1eb5e7-a072-4e83-9f07-72e31b54ed13,Target/Grocery/Snacks/Cookies
89695093,89695093,218-01-0125,Cinnamon Roll Sugar Cookies - 13.5oz/10ct - Favorite Day&#8482;,https://www.target.com/p/cinnamon-roll-sugar-cookies-13-5oz-10ct-favorite-day-8482/-/A-89695093,https://target.scene7.com/is/image/Target/GUEST_0cbcef19-702a-46f0-af50-6ec26d775ce9,Target/Grocery/Snacks/Cookies
13005647,13005647,071-09-0600,Pepperidge Farm Brussels Lace Cookies - 5.25oz,https://www.target.com/p/pepperidge-farm-brussels-lace-cookies-5-25oz/-/A-13005647,https://target.scene7.com/is/image/Target/GUEST_c5138a39-25db-483d-a49d-0203c1be38a4,Target/Grocery/Snacks/Cookies
54570883,54570883,071-09-1220,Goodie Girl Gluten Free Mint Cookies - 7oz,https://www.target.com/p/goodie-girl-gluten-free-mint-cookies-7oz/-/A-54570883,https://target.scene7.com/is/image/Target/GUEST_5790c16b-5e8c-408b-a26b-093030d72c44,Target/Grocery/Snacks/Cookies
78595977,78595977,071-10-0957,Kodiak Cakes Graham Cracker Chocolate Bag-In-Box - 9oz,https://www.target.com/p/kodiak-cakes-graham-cracker-chocolate-bag-in-box-9oz/-/A-78595977,https://target.scene7.com/is/image/Target/GUEST_c4f364e5-215d-4303-817f-1f51c67c8bb5,Target/Grocery/Snacks/Cookies
13004632,13004632,071-09-0612,Pepperidge Farm Tahoe Crispy White Chocolate Macadamia Cookies - 7.2oz,https://www.target.com/p/pepperidge-farm-tahoe-crispy-white-chocolate-macadamia-cookies-7-2oz/-/A-13004632,https://target.scene7.com/is/image/Target/GUEST_852e9e71-6fe9-4483-a1f7-d7e025da1f8d,Target/Grocery/Snacks/Cookies
80043724,80043724,218-02-0203,Brioche Pasquier French Macarons - 5.6oz/12ct,https://www.target.com/p/brioche-pasquier-french-macarons-5-6oz-12ct/-/A-80043724,https://target.scene7.com/is/image/Target/GUEST_76b7c62c-7fba-4541-ab86-a6c8d2e1ca07,Target/Grocery/Snacks/Cookies
84637199,84637199,071-09-0806,Stroopwafel Cookies Filled with Caramel - 10ct - Favorite Day&#8482;,https://www.target.com/p/stroopwafel-cookies-filled-with-caramel-10ct-favorite-day-8482/-/A-84637199,https://target.scene7.com/is/image/Target/GUEST_482427fb-02ff-4918-9de8-9b72a9b7413f,Target/Grocery/Snacks/Cookies
53673814,53673814,218-06-0079,Almond Mini Biscotti - 7oz - Favorite Day&#8482;,https://www.target.com/p/almond-mini-biscotti-7oz-favorite-day-8482/-/A-53673814,https://target.scene7.com/is/image/Target/GUEST_58582ecb-0605-4cad-9bef-a5fc69b6642f,Target/Grocery/Snacks/Cookies
14996405,14996405,261-00-0432,Little Debbie Star Crunch Crisp Snacks - 12pk/13oz,https://www.target.com/p/little-debbie-star-crunch-crisp-snacks-12pk-13oz/-/A-14996405,https://target.scene7.com/is/image/Target/GUEST_2d726cc4-dae8-49f6-80c9-14df29f44704,Target/Grocery/Snacks/Cookies
14701366,14701366,071-09-1197,Nabisco Fun Shapes Cookies &#38; Crackers Mix - 20oz,https://www.target.com/p/nabisco-fun-shapes-cookies-38-crackers-mix-20oz/-/A-14701366,https://target.scene7.com/is/image/Target/GUEST_fb667741-7d01-426c-ac56-79a83761185a,Target/Grocery/Snacks/Cookies
87470203,87470203,071-09-1462,Gluten Free Soft Baked Peanut Butter Cookies - 7oz - Favorite Day&#8482;,https://www.target.com/p/gluten-free-soft-baked-peanut-butter-cookies-7oz-favorite-day-8482/-/A-87470203,https://target.scene7.com/is/image/Target/GUEST_8d21c272-e545-446e-95a0-75a8778b0ffb,Target/Grocery/Snacks/Cookies
85431139,85431139,071-09-0644,Heavenly Hunks Birthday Cake Bites - 6oz,https://www.target.com/p/heavenly-hunks-birthday-cake-bites-6oz/-/A-85431139,https://target.scene7.com/is/image/Target/GUEST_063a23b5-e080-4a18-a420-9f937a186a11,Target/Grocery/Snacks/Cookies
89671197,89671197,218-13-0338,Fruity Crispy Bar - 3.7oz/1ct - Favorite Day&#8482;,https://www.target.com/p/fruity-crispy-bar-3-7oz-1ct-favorite-day-8482/-/A-89671197,https://target.scene7.com/is/image/Target/GUEST_0d722f75-08d1-47df-88bd-49e37ea1bd4f,Target/Grocery/Snacks/Cookies
89667165,89667165,218-01-0141,Ethel&#39;s Baking Co. Gluten Free Raspberry Crumble Dessert Bar - 6oz/4ct,https://www.target.com/p/ethel-39-s-baking-co-gluten-free-raspberry-crumble-dessert-bar-6oz-4ct/-/A-89667165,https://target.scene7.com/is/image/Target/GUEST_20687749-370e-4a4b-8b55-b7f9a8c883c2,Target/Grocery/Snacks/Cookies
13005648,13005648,071-09-0209,Pepperidge Farm Pirouette French Vanilla Cookies - 13.5oz,https://www.target.com/p/pepperidge-farm-pirouette-french-vanilla-cookies-13-5oz/-/A-13005648,https://target.scene7.com/is/image/Target/GUEST_1fe05c7d-a632-4a27-9ba2-5cbea31358a4,Target/Grocery/Snacks/Cookies
89726201,89726201,218-13-0299,Cherry Crumble Gluten Free Dessert Bars - 6oz/4ct - Favorite Day&#8482;,https://www.target.com/p/cherry-crumble-gluten-free-dessert-bars-6oz-4ct-favorite-day-8482/-/A-89726201,https://target.scene7.com/is/image/Target/GUEST_5d8480f3-c4db-400b-b0c1-5efcad6cbcaf,Target/Grocery/Snacks/Cookies
82184581,82184581,071-09-0386,Walkers Tray Pack - 12oz,https://www.target.com/p/walkers-tray-pack-12oz/-/A-82184581,https://target.scene7.com/is/image/Target/GUEST_a3395caf-488b-4cd4-b6bd-ace1e01d4224,Target/Grocery/Snacks/Cookies
79991663,79991663,218-01-0282,Raspberry &#38; Lemon Dessert Bars - 17.25oz/12ct - Favorite Day&#8482;,https://www.target.com/p/raspberry-38-lemon-dessert-bars-17-25oz-12ct-favorite-day-8482/-/A-79991663,https://target.scene7.com/is/image/Target/GUEST_c5946608-9280-445b-b586-bb5257366da2,Target/Grocery/Snacks/Cookies
87396120,87396120,071-09-1470,White Fudge Dipped Strawberry Sandwich Cookies - 6.35oz - Favorite Day&#8482;,https://www.target.com/p/white-fudge-dipped-strawberry-sandwich-cookies-6-35oz-favorite-day-8482/-/A-87396120,https://target.scene7.com/is/image/Target/GUEST_5dbbcc14-174b-412f-88fa-90c5aa7b5dcd,Target/Grocery/Snacks/Cookies
85070184,85070184,071-09-0344,Lotus Sandwich Biscoff Cream Cookies - 5.29oz,https://www.target.com/p/lotus-sandwich-biscoff-cream-cookies-5-29oz/-/A-85070184,https://target.scene7.com/is/image/Target/GUEST_014bfca4-76e8-490a-b37b-5906078e44fd,Target/Grocery/Snacks/Cookies
13237453,13237453,071-09-0258,Pepperidge Farm Pirouette Cookies Chocolate Fudge Cr&#233;me Filled Wafers- 13.5oz,https://www.target.com/p/pepperidge-farm-pirouette-cookies-chocolate-fudge-cr-233-me-filled-wafers-13-5oz/-/A-13237453,https://target.scene7.com/is/image/Target/GUEST_96d55c35-ffea-4de4-9cf9-0d56eb00ae70,Target/Grocery/Snacks/Cookies
80377715,80377715,218-02-0197,Better Bites Gluten Free Vegan DŌ Bites Variety Pack - 10ct,https://www.target.com/p/better-bites-gluten-free-vegan-d-bites-variety-pack-10ct/-/A-80377715,https://target.scene7.com/is/image/Target/GUEST_93e57eb1-5ca5-4821-be40-2a6374936f74,Target/Grocery/Snacks/Cookies
89667164,89667164,218-01-0140,Ethel&#39;s Baking Co. Gluten Free Pecan Dandy Dessert Bar - 6oz/4ct,https://www.target.com/p/ethel-39-s-baking-co-gluten-free-pecan-dandy-dessert-bar-6oz-4ct/-/A-89667164,https://target.scene7.com/is/image/Target/GUEST_3f161e5c-4f7f-482f-bba6-afa565e4a41f,Target/Grocery/Snacks/Cookies
12924446,12924446,261-00-0216,Entenmann&#39;s Chocolate Chip Cookies - 12oz,https://www.target.com/p/entenmann-39-s-chocolate-chip-cookies-12oz/-/A-12924446,https://target.scene7.com/is/image/Target/GUEST_2a63e33e-42eb-4f7b-a466-4ea36ca17e94,Target/Grocery/Snacks/Cookies
87850034,87850034,071-09-0791,Muddy Bites Dark Chocolate Waffle Cone Snacks - 2.33oz,https://www.target.com/p/muddy-bites-dark-chocolate-waffle-cone-snacks-2-33oz/-/A-87850034,https://target.scene7.com/is/image/Target/GUEST_01698c7f-72d3-49cc-8783-8df4d1e296a6,Target/Grocery/Snacks/Cookies
87374812,87374812,071-09-1463,Bittersweet Chocolate Soft Baked Cookies - 8oz - Favorite Day&#8482;,https://www.target.com/p/bittersweet-chocolate-soft-baked-cookies-8oz-favorite-day-8482/-/A-87374812,https://target.scene7.com/is/image/Target/GUEST_3c99e9e6-2305-456d-81c8-ca4ad8e94be8,Target/Grocery/Snacks/Cookies
87396091,87396091,071-09-1471,Chocolate Dipped Peanut Butter Sandwich Cookies - 6.35oz - Favorite Day&#8482;,https://www.target.com/p/chocolate-dipped-peanut-butter-sandwich-cookies-6-35oz-favorite-day-8482/-/A-87396091,https://target.scene7.com/is/image/Target/GUEST_02a896df-97db-4a3c-93f2-f9d065693412,Target/Grocery/Snacks/Cookies
13005646,13005646,071-09-0569,Pepperidge Farm Milano Cookies Chocolate Orange - 7oz,https://www.target.com/p/pepperidge-farm-milano-cookies-chocolate-orange-7oz/-/A-13005646,https://target.scene7.com/is/image/Target/GUEST_c35b6589-ad05-46bd-9284-02060d7e72dd,Target/Grocery/Snacks/Cookies
87464148,87464148,071-09-0764,Highkey Chocolate Chip Mini Cookies - 3.36oz/6ct,https://www.target.com/p/highkey-chocolate-chip-mini-cookies-3-36oz-6ct/-/A-87464148,https://target.scene7.com/is/image/Target/GUEST_a274ddf8-f1c4-40f4-8a27-14c212ca267f,Target/Grocery/Snacks/Cookies
81524993,81524993,071-09-1494,Soft Baked Chocolate Caramel Flavored Brownie Cookie - 8oz - Favorite Day&#8482;,https://www.target.com/p/soft-baked-chocolate-caramel-flavored-brownie-cookie-8oz-favorite-day-8482/-/A-81524993,https://target.scene7.com/is/image/Target/GUEST_6bd08e33-8ef5-4fc5-acd1-f79c3d2219d6,Target/Grocery/Snacks/Cookies
79482552,79482552,071-09-1224,HighKey Snickerdoodle Mini Cookies - 2oz,https://www.target.com/p/highkey-snickerdoodle-mini-cookies-2oz/-/A-79482552,https://target.scene7.com/is/image/Target/GUEST_f8480d09-e99b-4e13-a3ad-a0425ad35cd5,Target/Grocery/Snacks/Cookies
88563151,88563151,218-06-0013,DecoCookies Celebration Hand-Decorated Cookie Tub - 16.9oz/8ct,https://www.target.com/p/decocookies-celebration-hand-decorated-cookie-tub-16-9oz-8ct/-/A-88563151,https://target.scene7.com/is/image/Target/GUEST_a2c8b42f-2fdc-4d7e-ac4e-9b039d12e14c,Target/Grocery/Snacks/Cookies
84692865,84692865,071-09-0229,Chocolaty Chip Keto Friendly Cookie Bites - 3oz - Favorite Day&#8482;,https://www.target.com/p/chocolaty-chip-keto-friendly-cookie-bites-3oz-favorite-day-8482/-/A-84692865,https://target.scene7.com/is/image/Target/GUEST_42d9d88c-dd20-438b-99b4-5d398420a49f,Target/Grocery/Snacks/Cookies
89669698,89669698,071-09-0526,Tate&#39;s Bake Shop Snickerdoodle - 7oz,https://www.target.com/p/tate-39-s-bake-shop-snickerdoodle-7oz/-/A-89669698,https://target.scene7.com/is/image/Target/GUEST_e906f13c-2d14-4013-9284-ba0a03cad295,Target/Grocery/Snacks/Cookies
76615100,76615100,218-02-0140,Better Bites Gluten Free Birthday DŌ Bites - 6ct,https://www.target.com/p/better-bites-gluten-free-birthday-d-bites-6ct/-/A-76615100,https://target.scene7.com/is/image/Target/GUEST_7f22610a-315f-4d1c-b927-36c273613ea7,Target/Grocery/Snacks/Cookies
50296869,50296869,071-09-0731,Pepperidge Farm Milano Dark Chocolate Cookies - 7.5oz/10ct,https://www.target.com/p/pepperidge-farm-milano-dark-chocolate-cookies-7-5oz-10ct/-/A-50296869,https://target.scene7.com/is/image/Target/GUEST_94ad7043-c9c7-4b7b-899a-9898deb97c64,Target/Grocery/Snacks/Cookies
47983138,47983138,071-09-0255,Stella D&#39;oro Cookies Lady Stella Assorted Cookies - 10oz,https://www.target.com/p/stella-d-39-oro-cookies-lady-stella-assorted-cookies-10oz/-/A-47983138,https://target.scene7.com/is/image/Target/GUEST_98568170-1ec5-4a05-9a2e-b06571bb198b,Target/Grocery/Snacks/Cookies
89680300,89680300,071-09-0228,Pepperidge Farm Dark Chocolate with Sea Salt Cookies - 8.6oz,https://www.target.com/p/pepperidge-farm-dark-chocolate-with-sea-salt-cookies-8-6oz/-/A-89680300,https://target.scene7.com/is/image/Target/GUEST_1fb40bbb-b727-4baa-a3ea-1a8eb78b3548,Target/Grocery/Snacks/Cookies
14827468,14827468,218-01-1221,Coconut Macaroons - 10oz - Favorite Day&#8482;,https://www.target.com/p/coconut-macaroons-10oz-favorite-day-8482/-/A-14827468,https://target.scene7.com/is/image/Target/GUEST_7f75a582-7eb4-4fbd-a75c-7d4594c72767,Target/Grocery/Snacks/Cookies
89667749,89667749,218-13-0333,Pineapple Hand Decorated Cookie - 2.12oz/1ct - Favorite Day&#8482;,https://www.target.com/p/pineapple-hand-decorated-cookie-2-12oz-1ct-favorite-day-8482/-/A-89667749,https://target.scene7.com/is/image/Target/GUEST_096edbab-7508-461c-8876-220b619832c6,Target/Grocery/Snacks/Cookies
87420453,87420453,071-09-1466,Birthday Cake Sandwich Cookies - 10.5oz - Favorite Day&#8482;,https://www.target.com/p/birthday-cake-sandwich-cookies-10-5oz-favorite-day-8482/-/A-87420453,https://target.scene7.com/is/image/Target/GUEST_6bd37e79-a42f-4dde-89b4-a3ab647923a8,Target/Grocery/Snacks/Cookies
87433204,87433204,071-09-0541,Mother&#39;s Mythical Creature Cookies - 12oz/12ct,https://www.target.com/p/mother-39-s-mythical-creature-cookies-12oz-12ct/-/A-87433204,https://target.scene7.com/is/image/Target/GUEST_e7a896bf-c8a1-4b5b-953d-7169c01e362f,Target/Grocery/Snacks/Cookies
87854012,87854012,071-09-0783,Goodie Girl Gluten Free Brown Sugar Cookies - 5.5oz,https://www.target.com/p/goodie-girl-gluten-free-brown-sugar-cookies-5-5oz/-/A-87854012,https://target.scene7.com/is/image/Target/GUEST_dbc3fbe0-5151-4aee-9ee2-f7251c5a14cc,Target/Grocery/Snacks/Cookies
54254731,54254731,218-06-0172,Unicorn Sugar Cookie - 2.12oz - Favorite Day&#8482;,https://www.target.com/p/unicorn-sugar-cookie-2-12oz-favorite-day-8482/-/A-54254731,https://target.scene7.com/is/image/Target/GUEST_3fd21768-1ac7-46b0-92f6-5f87853ed71e,Target/Grocery/Snacks/Cookies
53673825,53673825,218-06-0023,Cranberry Pistachio Mini Biscotti - 7oz - Favorite Day&#8482;,https://www.target.com/p/cranberry-pistachio-mini-biscotti-7oz-favorite-day-8482/-/A-53673825,https://target.scene7.com/is/image/Target/GUEST_879bec86-bc72-4a7d-a555-769ac02c8711,Target/Grocery/Snacks/Cookies
82397231,82397231,212-30-0619,Lotte Small Koala Cookies - 1.45oz,https://www.target.com/p/lotte-small-koala-cookies-1-45oz/-/A-82397231,https://target.scene7.com/is/image/Target/GUEST_3151269d-f01a-413a-8f3e-4d9155135eee,Target/Grocery/Snacks/Cookies
89404424,89404424,,Woodstock Organic Strawberry Yogurt Rice Bites - Case of 8/2.1 oz,https://www.target.com/p/woodstock-organic-strawberry-yogurt-rice-bites-case-of-8-2-1-oz/-/A-89404424,https://target.scene7.com/is/image/Target/GUEST_ef9a0a74-0d7c-4d68-9b8b-865f4feaa07c,Target/Grocery/Snacks/Cookies
47079597,47079597,071-09-1096,Stella D&#39;oro Cookies Swiss Fudge - 8oz,https://www.target.com/p/stella-d-39-oro-cookies-swiss-fudge-8oz/-/A-47079597,https://target.scene7.com/is/image/Target/GUEST_d1a41fc6-8a1a-492f-9a88-a23b8a4fe60a,Target/Grocery/Snacks/Cookies
14778723,14778723,071-09-1176,Archway Cookies Soft Frosty Lemon Cookies 9.25oz,https://www.target.com/p/archway-cookies-soft-frosty-lemon-cookies-9-25oz/-/A-14778723,https://target.scene7.com/is/image/Target/GUEST_a1012581-b98d-4f14-8f0d-ad8c5f6fbd0d,Target/Grocery/Snacks/Cookies
14742173,14742173,071-10-2905,Goya Maria Cookies - 7oz,https://www.target.com/p/goya-maria-cookies-7oz/-/A-14742173,https://target.scene7.com/is/image/Target/GUEST_b17ab0fe-6aca-4de3-b3c9-e4e0840918df,Target/Grocery/Snacks/Cookies
14766768,14766768,071-09-0358,Nabisco Ginger Snaps Cookies - 16oz,https://www.target.com/p/nabisco-ginger-snaps-cookies-16oz/-/A-14766768,https://target.scene7.com/is/image/Target/GUEST_1ac2e125-f342-4bee-8b2f-cd4d7d4de73d,Target/Grocery/Snacks/Cookies
89669378,89669378,071-09-0523,Tate&#39;s Bake Shop Salted Caramel Chocolate Chip - 6.5oz,https://www.target.com/p/tate-39-s-bake-shop-salted-caramel-chocolate-chip-6-5oz/-/A-89669378,https://target.scene7.com/is/image/Target/GUEST_da9ed7af-2488-4f79-9f42-270023ef095a,Target/Grocery/Snacks/Cookies
52310017,52310017,071-09-1076,Daelmans Caramel Stroopwafels - 2.75oz/2ct,https://www.target.com/p/daelmans-caramel-stroopwafels-2-75oz-2ct/-/A-52310017,https://target.scene7.com/is/image/Target/GUEST_7f580d8d-faf9-4991-b124-b25c55c07f3e,Target/Grocery/Snacks/Cookies
87860588,87860588,071-09-0785,HighKey Cookie Cremes - 3.63oz,https://www.target.com/p/highkey-cookie-cremes-3-63oz/-/A-87860588,https://target.scene7.com/is/image/Target/GUEST_ddd75735-017f-4826-9e91-985095ef0fe3,Target/Grocery/Snacks/Cookies
89404211,89404211,,Goodie Girl Gluten-Free Magical Animal Crackers - Case of 6/6 oz,https://www.target.com/p/goodie-girl-gluten-free-magical-animal-crackers-case-of-6-6-oz/-/A-89404211,https://target.scene7.com/is/image/Target/GUEST_4ef1805b-0f2c-412f-aa54-e04aac25a397,Target/Grocery/Snacks/Cookies
53673840,53673840,218-06-0025,Dipped and Drizzled Almond Mini Biscotti - 8oz - Favorite Day&#8482;,https://www.target.com/p/dipped-and-drizzled-almond-mini-biscotti-8oz-favorite-day-8482/-/A-53673840,https://target.scene7.com/is/image/Target/GUEST_2bb54b07-2992-405b-901c-a1e9c270bb80,Target/Grocery/Snacks/Cookies
