tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
13562701,13562701,211-08-0028,Bolthouse Farms Perfectly Protein Mocha Cappuccino - 15.2 fl oz,https://www.target.com/p/bolthouse-farms-perfectly-protein-mocha-cappuccino-15-2-fl-oz/-/A-13562701,https://target.scene7.com/is/image/Target/GUEST_c2f2cf5d-9b8f-4cbc-9424-83eda5695838,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
89016570,89016570,231-10-2905,Blume Superfood Latte Powder Reishi Hot Cacao - 4.4oz,https://www.target.com/p/blume-superfood-latte-powder-reishi-hot-cacao-4-4oz/-/A-89016570,https://target.scene7.com/is/image/Target/GUEST_d4f5579b-5252-4bff-8299-70104ff06819,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
78295194,78295194,231-10-2790,Starbucks Cold Brew Coffee &#8212; Signature Black &#8212; Multi-Serve Concentrate &#8212; 1 bottle (32 fl oz.),https://www.target.com/p/starbucks-cold-brew-coffee-8212-signature-black-8212-multi-serve-concentrate-8212-1-bottle-32-fl-oz/-/A-78295194,https://target.scene7.com/is/image/Target/GUEST_5f77cfab-110a-4f99-a7be-1e99dd58d933,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
12953983,12953983,271-65-0110,Starbucks Frappuccino Vanilla Chilled Coffee Drink - 13.7 fl oz Glass Bottle,https://www.target.com/p/starbucks-frappuccino-vanilla-chilled-coffee-drink-13-7-fl-oz-glass-bottle/-/A-12953983,https://target.scene7.com/is/image/Target/GUEST_5cb467ae-45ac-40b4-bba3-a8c270e9e970,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
12958806,12958806,271-65-0084,Starbucks Frappuccino Mocha Coffee Drink - 13.7 fl oz Glass Bottle,https://www.target.com/p/starbucks-frappuccino-mocha-coffee-drink-13-7-fl-oz-glass-bottle/-/A-12958806,https://target.scene7.com/is/image/Target/GUEST_bad34090-17c4-46c8-b927-6ddb520fabc2,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
87716521,87716521,231-10-0025,Cold Brew Coffee Concentrate Black Unsweetened - 32floz - Good &#38; Gather&#8482;,https://www.target.com/p/cold-brew-coffee-concentrate-black-unsweetened-32floz-good-38-gather-8482/-/A-87716521,https://target.scene7.com/is/image/Target/GUEST_51b228e5-cb6f-4c26-9f56-db6733b77f94,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
52104436,52104436,271-65-0047,Dunkin Donuts Original - 13.7 fl oz Bottle,https://www.target.com/p/dunkin-donuts-original-13-7-fl-oz-bottle/-/A-52104436,https://target.scene7.com/is/image/Target/GUEST_18ed674e-b3ca-4281-b1ee-59723581690f,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
81793568,81793568,271-65-0153,Starbucks Frappuccino Vanilla Coffee Drink - 12pk/9.5 fl oz Bottle,https://www.target.com/p/starbucks-frappuccino-vanilla-coffee-drink-12pk-9-5-fl-oz-bottle/-/A-81793568,https://target.scene7.com/is/image/Target/GUEST_22b3505b-f549-48aa-9eee-cd2fb4d607cb,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
84263814,84263814,284-04-0051,Bizzy Organic Breakfast Blend Unsweetened Cold Brew Coffee - 48 fl oz,https://www.target.com/p/bizzy-organic-breakfast-blend-unsweetened-cold-brew-coffee-48-fl-oz/-/A-84263814,https://target.scene7.com/is/image/Target/GUEST_8da03ba6-b96a-452b-8799-659cdfe8895f,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
81793567,81793567,271-65-0126,Starbucks Frappuccino Mocha Coffee Drink - 12pk/9.5 fl oz Bottle,https://www.target.com/p/starbucks-frappuccino-mocha-coffee-drink-12pk-9-5-fl-oz-bottle/-/A-81793567,https://target.scene7.com/is/image/Target/GUEST_f331d020-4d35-411b-b8e9-a88d6e4dd5e4,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
90084678,90084678,284-04-4068,Pop &#38; Bottle Medium Roast Cold Brew - 48oz,https://www.target.com/p/pop-38-bottle-medium-roast-cold-brew-48oz/-/A-90084678,https://target.scene7.com/is/image/Target/GUEST_04650f39-37de-4f83-b0b5-84acd63296da,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
52000582,52000582,271-65-0719,Starbucks Doubleshot Energy Mocha - 4pk/11 fl oz Cans,https://www.target.com/p/starbucks-doubleshot-energy-mocha-4pk-11-fl-oz-cans/-/A-52000582,https://target.scene7.com/is/image/Target/GUEST_17dca944-f749-43b3-a7aa-76ef163b7020,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
81552558,81552558,231-10-2619,Starbucks Cold Brew Coffee &#8212; Madagascar Vanilla &#8212; Multi Serve Concentrate &#8212; 1 bottle (32 fl oz.),https://www.target.com/p/starbucks-cold-brew-coffee-8212-madagascar-vanilla-8212-multi-serve-concentrate-8212-1-bottle-32-fl-oz/-/A-81552558,https://target.scene7.com/is/image/Target/GUEST_1fa0f830-a6f1-46fb-bb13-b909c280552d,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
87801010,87801010,284-04-4090,Starbucks Chilled Espresso Americano Black - 40 fl oz,https://www.target.com/p/starbucks-chilled-espresso-americano-black-40-fl-oz/-/A-87801010,https://target.scene7.com/is/image/Target/GUEST_b2a037c3-eaf8-4e74-a1d3-ee5350aa217f,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
89167820,89167820,203-00-0083,Pop &#38; Bottle Mocha Cold Brew Oat Milk Latte with Adaptogens - 8 fl oz Can,https://www.target.com/p/pop-38-bottle-mocha-cold-brew-oat-milk-latte-with-adaptogens-8-fl-oz-can/-/A-89167820,https://target.scene7.com/is/image/Target/GUEST_8183e1b9-649f-49ed-b613-b1d7bfa70db8,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
87893489,87893489,284-04-0285,Vanilla Cold Brew Coffee - 32 fl oz - Good &#38; Gather&#8482;,https://www.target.com/p/vanilla-cold-brew-coffee-32-fl-oz-good-38-gather-8482/-/A-87893489,https://target.scene7.com/is/image/Target/GUEST_c3c7dbb7-749d-4625-9a52-48df0caebeb3,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
90926000,90926000,271-65-0252,La Colombe Vanilla Draft Latte - 4pk/9 fl oz Cans,https://www.target.com/p/la-colombe-vanilla-draft-latte-4pk-9-fl-oz-cans/-/A-90926000,https://target.scene7.com/is/image/Target/GUEST_19fec113-13b4-4d2f-a6a7-4341c3a8fe38,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
87893490,87893490,284-04-0286,Caramel Cold Brew Coffee - 32 fl oz - Good &#38; Gather&#8482;,https://www.target.com/p/caramel-cold-brew-coffee-32-fl-oz-good-38-gather-8482/-/A-87893490,https://target.scene7.com/is/image/Target/GUEST_f1b04f2a-fa72-4dd0-a633-3106ff6ca494,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
12953984,12953984,271-65-0721,Starbucks Doubleshot Espresso Light Premium Coffee Drink - 4pk/6.5 fl oz Cans,https://www.target.com/p/starbucks-doubleshot-espresso-light-premium-coffee-drink-4pk-6-5-fl-oz-cans/-/A-12953984,https://target.scene7.com/is/image/Target/GUEST_8e01f67a-e18b-4b24-95a6-181d962f00bd,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
78295046,78295046,284-04-1215,Starbucks Subtly Sweet Medium Roast Iced Coffee - 48 fl oz,https://www.target.com/p/starbucks-subtly-sweet-medium-roast-iced-coffee-48-fl-oz/-/A-78295046,https://target.scene7.com/is/image/Target/GUEST_2c280094-cd5f-4fa7-aee0-da41851eebb9,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
12959301,12959301,271-65-0085,Starbucks Frappuccino Chilled Coffee Drink - 13.7 fl oz Glass Bottle,https://www.target.com/p/starbucks-frappuccino-chilled-coffee-drink-13-7-fl-oz-glass-bottle/-/A-12959301,https://target.scene7.com/is/image/Target/GUEST_5befc930-6f2c-40d8-9d9e-513ad264cf0f,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
21506512,21506512,284-04-0083,Califia Farms Mocha Cold Brew Coffee with Almond Milk - 48 fl oz,https://www.target.com/p/califia-farms-mocha-cold-brew-coffee-with-almond-milk-48-fl-oz/-/A-21506512,https://target.scene7.com/is/image/Target/GUEST_48461f25-5d67-4391-89cc-08480651e594,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
79343739,79343739,271-65-6005,Starbucks Nitro Cold Brew Black Unsweetened Premium Coffee Drink - 9.6 fl oz Bottle,https://www.target.com/p/starbucks-nitro-cold-brew-black-unsweetened-premium-coffee-drink-9-6-fl-oz-bottle/-/A-79343739,https://target.scene7.com/is/image/Target/GUEST_d52153bd-0d67-46b4-b994-d62c84227bf9,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
14936867,14936867,271-65-0087,Starbucks Frappuccino Caramel Coffee Drink - 13.7 fl oz Glass Bottle,https://www.target.com/p/starbucks-frappuccino-caramel-coffee-drink-13-7-fl-oz-glass-bottle/-/A-14936867,https://target.scene7.com/is/image/Target/GUEST_56dbc0df-408b-49db-88e4-a69642c9ee52,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
90926057,90926057,271-65-0249,La Colombe Triple Draft Latte - 4pk/9 fl oz Cans,https://www.target.com/p/la-colombe-triple-draft-latte-4pk-9-fl-oz-cans/-/A-90926057,https://target.scene7.com/is/image/Target/GUEST_92b5b89b-ef0a-4166-aba9-b221cbdeaf8a,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
78295214,78295214,231-10-2791,Starbucks Cold Brew Coffee &#8212; Caramel Dolce Flavored &#8212; Multi-Serve Concentrate &#8212; 1 bottle (32 fl oz.),https://www.target.com/p/starbucks-cold-brew-coffee-8212-caramel-dolce-flavored-8212-multi-serve-concentrate-8212-1-bottle-32-fl-oz/-/A-78295214,https://target.scene7.com/is/image/Target/GUEST_60ba99c8-e442-42fc-8d42-3a8f7bd89f8b,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
86748848,86748848,271-65-0212,Alani Mocha Coffee Drink - 12 fl oz Bottle,https://www.target.com/p/alani-mocha-coffee-drink-12-fl-oz-bottle/-/A-86748848,https://target.scene7.com/is/image/Target/GUEST_64030464-4cb7-49c9-8de1-421708dbbe84,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
90926097,90926097,271-65-0250,La Colombe Mocha Draft Latte - 4pk/9 fl oz Cans,https://www.target.com/p/la-colombe-mocha-draft-latte-4pk-9-fl-oz-cans/-/A-90926097,https://target.scene7.com/is/image/Target/GUEST_5f5112f9-5b21-4c8d-9daf-628c8ed68f9f,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
89167822,89167822,203-00-0085,Pop &#38; Bottle Caramel Cold Brew Oat Milk Latte with functional boost from Reishi and Lion&#39;s Mane - 8 fl oz Can,https://www.target.com/p/pop-38-bottle-caramel-cold-brew-oat-milk-latte-with-functional-boost-from-reishi-and-lion-39-s-mane-8-fl-oz-can/-/A-89167822,https://target.scene7.com/is/image/Target/GUEST_755bcf59-2933-4a47-b164-6d3004dc2b64,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
90084670,90084670,284-04-5986,Pop &#38; Bottle Light Roast Cold Brew - 48oz,https://www.target.com/p/pop-38-bottle-light-roast-cold-brew-48oz/-/A-90084670,https://target.scene7.com/is/image/Target/GUEST_262f4814-faf0-4ac5-a7fa-e18a39973730,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
90084676,90084676,284-04-8988,Pop &#38; Bottle Unsweetened Vanilla Cold Brew - 48oz,https://www.target.com/p/pop-38-bottle-unsweetened-vanilla-cold-brew-48oz/-/A-90084676,https://target.scene7.com/is/image/Target/GUEST_41a0f985-a85f-4493-a131-4d5d477a9a0d,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
81521267,81521267,284-04-0587,Starbucks Discoveries Vanilla Iced Coffee - 48 fl oz,https://www.target.com/p/starbucks-discoveries-vanilla-iced-coffee-48-fl-oz/-/A-81521267,https://target.scene7.com/is/image/Target/GUEST_739d4fd0-aa04-426f-b635-2d023b11f1b6,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
78391739,78391739,284-04-0417,Bizzy Organic Medium Roast Cold Brew Coffee - 48 fl oz,https://www.target.com/p/bizzy-organic-cold-brew-medium-roast-coffee-48-fl-oz/-/A-78391739,https://target.scene7.com/is/image/Target/GUEST_5b6d1c73-b040-49cf-96e8-a37ba7e57514,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
90087096,90087096,284-04-8937,Starbucks Oatmilk Brown Sugar Cold Brew - 40 fl oz,https://www.target.com/p/starbucks-oatmilk-brown-sugar-cold-brew-40-fl-oz/-/A-90087096,https://target.scene7.com/is/image/Target/GUEST_afa4d3ad-95c4-4853-adad-da23238656bd,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
86748849,86748849,271-65-0213,Alani Vanilla Coffee Drink - 12 fl oz Bottle,https://www.target.com/p/alani-vanilla-coffee-drink-12-fl-oz-bottle/-/A-86748849,https://target.scene7.com/is/image/Target/GUEST_05263b3c-e081-44b9-9248-930886b0faf4,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
12953712,12953712,271-65-0713,Starbucks Doubleshot Energy Vanilla Fortified Energy Coffee Drink - 15 fl oz Can,https://www.target.com/p/starbucks-doubleshot-energy-vanilla-fortified-energy-coffee-drink-15-fl-oz-can/-/A-12953712,https://target.scene7.com/is/image/Target/GUEST_b4240031-cadc-4577-9ecc-94c1eb158273,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
54520386,54520386,271-65-0134,Kitu Super Coffee Vanilla - 12 fl oz Bottle,https://www.target.com/p/kitu-super-coffee-vanilla-12-fl-oz-bottle/-/A-54520386,https://target.scene7.com/is/image/Target/GUEST_21623aae-a695-4ada-bb15-2e8cf80f2869,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
90087095,90087095,284-04-0028,Starbucks Salted Caramel Cream Cold Brew - 40 fl oz,https://www.target.com/p/starbucks-salted-caramel-cream-cold-brew-40-fl-oz/-/A-90087095,https://target.scene7.com/is/image/Target/GUEST_1c8e4f99-3569-4b0d-8795-f717a8be89af,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
12953711,12953711,271-65-0712,Starbucks Doubleshot Energy Mocha Fortified Energy Coffee Drink - 15 fl oz Can,https://www.target.com/p/starbucks-doubleshot-energy-mocha-fortified-energy-coffee-drink-15-fl-oz-can/-/A-12953711,https://target.scene7.com/is/image/Target/GUEST_dc44ac85-d20d-41cd-b8f8-878f2e9500fe,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
89650535,89650535,231-10-0456,Starbucks Brown Sugar Cinnamon &#8211; Cold Brew Concentrate - 32oz,https://www.target.com/p/starbucks-brown-sugar-cinnamon-8211-cold-brew-concentrate-32oz/-/A-89650535,https://target.scene7.com/is/image/Target/GUEST_c341282f-6f99-44d0-9582-eee721b4b157,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
89259616,89259616,284-04-0019,Califia Farms Matcha Almond Latte - 48 fl oz,https://www.target.com/p/califia-farms-matcha-almond-latte-48-fl-oz/-/A-89259616,https://target.scene7.com/is/image/Target/GUEST_53bfc6af-8d14-435c-ac6b-883d17471e1f,Target/Grocery/Beverages/Coffee/Cold Brew & Bottled Coffee
