tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
79945403,79945403,268-02-0100,Impossible Plant Based Beef Ground - 12oz,https://www.target.com/p/impossible-plant-based-beef-ground-12oz/-/A-79945403,https://target.scene7.com/is/image/Target/GUEST_c380238b-4225-4b3a-9910-c3a3405bc6ae,Target/Grocery/Meat & Seafood/Meatless Alternatives
79578863,79578863,270-03-0038,Frozen Plant Based Meatless Chick&#39;n Tenders - 9oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-plant-based-meatless-chick-39-n-tenders-9oz-good-38-gather-8482/-/A-79578863,https://target.scene7.com/is/image/Target/GUEST_5f86eb7a-5cb6-4d20-9b6e-df30201fc7f7,Target/Grocery/Meat & Seafood/Meatless Alternatives
14624529,14624529,270-03-0149,Morningstar Farms Breakfast Veggie Sausage Links - Frozen - 8oz,https://www.target.com/p/morningstar-farms-breakfast-veggie-sausage-links-frozen-8oz/-/A-14624529,https://target.scene7.com/is/image/Target/GUEST_644a79f0-c8e7-4bdc-9979-0234070cf1a6,Target/Grocery/Meat & Seafood/Meatless Alternatives
81596185,81596185,270-03-0088,Gardein Ultimate Frozen Plant Based Chick&#39;n Tenders - 15oz,https://www.target.com/p/gardein-ultimate-frozen-plant-based-chick-39-n-tenders-15oz/-/A-81596185,https://target.scene7.com/is/image/Target/GUEST_52565619-7ff5-4e7d-8e37-14282aa3c63e,Target/Grocery/Meat & Seafood/Meatless Alternatives
53147419,53147419,211-18-0091,Tofurky Plant Based Hickory Smoked Deli Slices - 5.5oz/15ct,https://www.target.com/p/tofurky-plant-based-hickory-smoked-deli-slices-5-5oz-15ct/-/A-53147419,https://target.scene7.com/is/image/Target/GUEST_218bcce9-017a-4c5d-8644-75af43962c83,Target/Grocery/Meat & Seafood/Meatless Alternatives
14789293,14789293,270-03-0028,Morningstar Farms Buffalo Frozen Chik Veggie Patties - 4ct/10oz,https://www.target.com/p/morningstar-farms-buffalo-frozen-chik-veggie-patties-4ct-10oz/-/A-14789293,https://target.scene7.com/is/image/Target/GUEST_6080579a-b20a-4e09-974e-4a0c1f0baca6,Target/Grocery/Meat & Seafood/Meatless Alternatives
14624527,14624527,270-03-0150,Morningstar Farms Veggie Breakfast Original Sausage Frozen Patties - 8oz,https://www.target.com/p/morningstar-farms-veggie-breakfast-original-sausage-frozen-patties-8oz/-/A-14624527,https://target.scene7.com/is/image/Target/GUEST_890d329c-166e-4280-8b59-cfa6aef78547,Target/Grocery/Meat & Seafood/Meatless Alternatives
14624553,14624553,270-03-0152,Morningstar Farms Veggie Breakfast Bacon Frozen Strips - 5.25oz,https://www.target.com/p/morningstar-farms-veggie-breakfast-bacon-frozen-strips-5-25oz/-/A-14624553,https://target.scene7.com/is/image/Target/GUEST_c99707a3-1c81-4a75-a208-273e34b6a9d0,Target/Grocery/Meat & Seafood/Meatless Alternatives
85414775,85414775,211-18-7047,Abbot&#39;s Plant Based Vegan Chopped Chick&#39;n - 10oz,https://www.target.com/p/abbot-39-s-plant-based-vegan-chopped-chick-39-n-10oz/-/A-85414775,https://target.scene7.com/is/image/Target/GUEST_137c03ff-c8a8-49c2-8852-e5995f15201e,Target/Grocery/Meat & Seafood/Meatless Alternatives
14616337,14616337,270-03-0139,Morningstar Farms Classic Frozen Veggie Chik&#39;n Nuggets - 10.5oz,https://www.target.com/p/morningstar-farms-classic-frozen-veggie-chik-39-n-nuggets-10-5oz/-/A-14616337,https://target.scene7.com/is/image/Target/GUEST_a97ed8ab-cf4f-48e8-89c3-5ce31f763a71,Target/Grocery/Meat & Seafood/Meatless Alternatives
14616336,14616336,270-03-0372,Morningstar Farms Veggie Classics Frozen Buffalo Wings - 10.5oz,https://www.target.com/p/morningstar-farms-veggie-classics-frozen-buffalo-wings-10-5oz/-/A-14616336,https://target.scene7.com/is/image/Target/GUEST_80c0dedd-e5e0-457b-ba4e-af24e6260275,Target/Grocery/Meat & Seafood/Meatless Alternatives
82539838,82539838,210-02-0022,Impossible Burger Patties - Frozen - 1.5lbs/6ct,https://www.target.com/p/impossible-burger-patties-frozen-1-5lbs-6ct/-/A-82539838,https://target.scene7.com/is/image/Target/GUEST_46deb747-1874-4ad5-a913-e3e514f9da1d,Target/Grocery/Meat & Seafood/Meatless Alternatives
15389531,15389531,270-03-0009,Gardein Plant-Based Frozen Ground Be&#39;f - 13.7oz,https://www.target.com/p/gardein-plant-based-frozen-ground-be-39-f-13-7oz/-/A-15389531,https://target.scene7.com/is/image/Target/GUEST_8cf59995-2303-48e3-866a-567b8e2b8498,Target/Grocery/Meat & Seafood/Meatless Alternatives
14624409,14624409,270-03-0151,Morningstar Farms Grillers Original Veggie Burger - Frozen - 9oz/4ct,https://www.target.com/p/morningstar-farms-grillers-original-veggie-burger-frozen-9oz-4ct/-/A-14624409,https://target.scene7.com/is/image/Target/GUEST_0362a9ce-65aa-4d5c-85f5-5d21dd4fafb4,Target/Grocery/Meat & Seafood/Meatless Alternatives
53129349,53129349,211-18-0090,Field Roast Vegan Smoked Apple &#38; Sage Plant Based Sausages - 12.95oz/4ct,https://www.target.com/p/field-roast-vegan-smoked-apple-38-sage-plant-based-sausages-12-95oz-4ct/-/A-53129349,https://target.scene7.com/is/image/Target/GUEST_9d4cacf3-d88d-43bb-b617-eff58f1ced33,Target/Grocery/Meat & Seafood/Meatless Alternatives
14624522,14624522,270-03-0153,Morningstar Farms Spicy Black Bean Veggie Burgers - Frozen - 9.5oz/4ct,https://www.target.com/p/morningstar-farms-spicy-black-bean-veggie-burgers-frozen-9-5oz-4ct/-/A-14624522,https://target.scene7.com/is/image/Target/GUEST_6a91563f-1fdf-4c5c-b097-09de82b91840,Target/Grocery/Meat & Seafood/Meatless Alternatives
23985524,23985524,211-18-0042,Lightlife Plant Based Vegan Original Organic Tempeh - 8oz,https://www.target.com/p/lightlife-plant-based-vegan-original-organic-tempeh-8oz/-/A-23985524,https://target.scene7.com/is/image/Target/GUEST_51b6519a-a911-4681-b10f-a0b60473df75,Target/Grocery/Meat & Seafood/Meatless Alternatives
84626675,84626675,210-02-0014,Beyond Meat Cookout Classic Plant-Based Burger Patties - Frozen - 32oz/8ct,https://www.target.com/p/beyond-meat-cookout-classic-plant-based-burger-patties-frozen-32oz-8ct/-/A-84626675,https://target.scene7.com/is/image/Target/GUEST_5a853142-3bb5-4057-ae63-5eabdfaa22c0,Target/Grocery/Meat & Seafood/Meatless Alternatives
53129350,53129350,211-18-0097,Field Roast Apple &#38; Maple Plant Based Vegan Breakfast Sausage - 9.3oz/12ct,https://www.target.com/p/field-roast-apple-38-maple-plant-based-vegan-breakfast-sausage-9-3oz-12ct/-/A-53129350,https://target.scene7.com/is/image/Target/GUEST_3f8490f3-72d6-4e58-8010-ad6e36a54c9b,Target/Grocery/Meat & Seafood/Meatless Alternatives
84697491,84697491,210-05-0079,Impossible Plant Based Chicken Nuggets - Frozen - 13.5oz,https://www.target.com/p/impossible-plant-based-chicken-nuggets-frozen-13-5oz/-/A-84697491,https://target.scene7.com/is/image/Target/GUEST_ba69b818-791b-432e-8aaa-be2749303ec0,Target/Grocery/Meat & Seafood/Meatless Alternatives
53147420,53147420,211-18-0083,Tofurky Plant Based Peppered Deli Slices - 5.5oz/15ct,https://www.target.com/p/tofurky-plant-based-peppered-deli-slices-5-5oz-15ct/-/A-53147420,https://target.scene7.com/is/image/Target/GUEST_a0a9dff3-ebcd-420c-8eb0-5ebb4d9726b4,Target/Grocery/Meat & Seafood/Meatless Alternatives
14624394,14624394,270-03-0154,Morningstar Farms Veggie Meal Starters Grillers Frozen Crumbles - 12oz,https://www.target.com/p/morningstar-farms-veggie-meal-starters-grillers-frozen-crumbles-12oz/-/A-14624394,https://target.scene7.com/is/image/Target/GUEST_ddd10860-544f-48d8-a433-24587f972e0c,Target/Grocery/Meat & Seafood/Meatless Alternatives
79946726,79946726,268-02-0101,Impossible Burger Plant Based Patties - 8oz,https://www.target.com/p/impossible-burger-plant-based-patties-8oz/-/A-79946726,https://target.scene7.com/is/image/Target/GUEST_18d3ebdf-c490-433a-bc25-1d5b89cf9529,Target/Grocery/Meat & Seafood/Meatless Alternatives
84715205,84715205,268-03-0077,Impossible Plant Based Bratwurst Sausage Links - 13.5oz/4ct,https://www.target.com/p/impossible-plant-based-bratwurst-sausage-links-13-5oz-4ct/-/A-84715205,https://target.scene7.com/is/image/Target/GUEST_5583794d-4a48-4d28-8740-9804559e9d02,Target/Grocery/Meat & Seafood/Meatless Alternatives
81596187,81596187,270-03-4316,Gardein Ultimate Frozen Plant-Based Chick&#39;n Nuggets -14.7oz,https://www.target.com/p/gardein-ultimate-frozen-plant-based-chick-39-n-nuggets-14-7oz/-/A-81596187,https://target.scene7.com/is/image/Target/GUEST_9eb2aa50-fd93-4799-8bf8-9307f9bf0a98,Target/Grocery/Meat & Seafood/Meatless Alternatives
87604364,87604364,270-03-0099,Morningstar Farms Frozen Incogmeato Original Pancake &#38; Sausage on a Stick - 4ct/9.7oz,https://www.target.com/p/morningstar-farms-frozen-incogmeato-original-pancake-38-sausage-on-a-stick-4ct-9-7oz/-/A-87604364,https://target.scene7.com/is/image/Target/GUEST_d7539592-b217-4d35-bd8e-eedc11b838d2,Target/Grocery/Meat & Seafood/Meatless Alternatives
85414774,85414774,211-18-7007,Abbot&#39;s Plant Based Vegan Ground Beef - 10oz,https://www.target.com/p/abbot-39-s-plant-based-vegan-ground-beef-10oz/-/A-85414774,https://target.scene7.com/is/image/Target/GUEST_9eaebfd2-f59f-46b2-a3d1-d1488365b37d,Target/Grocery/Meat & Seafood/Meatless Alternatives
84271680,84271680,270-03-0071,Gardein Ultimate Frozen Vegan Spicy Chick&#39;n Fillets - 15oz,https://www.target.com/p/gardein-ultimate-frozen-vegan-spicy-chick-39-n-fillets-15oz/-/A-84271680,https://target.scene7.com/is/image/Target/GUEST_38aa7fc0-f0df-4381-a674-74eb0398f1f0,Target/Grocery/Meat & Seafood/Meatless Alternatives
14762893,14762893,270-03-0148,Morningstar Farms Garden Veggie Burger Patties - Frozen - 9.5oz/4ct,https://www.target.com/p/morningstar-farms-garden-veggie-burger-patties-frozen-9-5oz-4ct/-/A-14762893,https://target.scene7.com/is/image/Target/GUEST_5b2ecac3-d41c-42c8-9f26-e8c6f20a15e9,Target/Grocery/Meat & Seafood/Meatless Alternatives
89156486,89156486,270-03-5946,MorningStar Farms Incogmeato Steakhouse Style Frozen Burger Patties - 4ct,https://www.target.com/p/morningstar-farms-incogmeato-steakhouse-style-frozen-burger-patties-4ct/-/A-89156486,https://target.scene7.com/is/image/Target/GUEST_302eb511-e546-4325-a88a-c779c1c34a02,Target/Grocery/Meat & Seafood/Meatless Alternatives
84699890,84699890,210-05-0080,Impossible Plant Based Chicken Nuggets Wild Nuggies - Frozen - 13.5oz,https://www.target.com/p/impossible-plant-based-chicken-nuggets-wild-nuggies-frozen-13-5oz/-/A-84699890,https://target.scene7.com/is/image/Target/GUEST_d89cd7ea-75a1-45c9-a685-2be59e4d2d1a,Target/Grocery/Meat & Seafood/Meatless Alternatives
84697716,84697716,210-02-0196,Impossible Plant Based Meatballs - Frozen - 14oz,https://www.target.com/p/impossible-plant-based-meatballs-frozen-14oz/-/A-84697716,https://target.scene7.com/is/image/Target/GUEST_f8da8703-3e97-4b1a-90ff-8d7b235cbc58,Target/Grocery/Meat & Seafood/Meatless Alternatives
14786851,14786851,270-03-0082,Gardein Vegan Plant-Based Frozen Seven Grain Crispy Tenders - 9oz,https://www.target.com/p/gardein-vegan-plant-based-frozen-seven-grain-crispy-tenders-9oz/-/A-14786851,https://target.scene7.com/is/image/Target/GUEST_7f03bc22-9000-4d2d-b343-f0be9e3a05e4,Target/Grocery/Meat & Seafood/Meatless Alternatives
84271682,84271682,270-03-2601,Gardein Ultimate Frozen Vegan Buffalo Boneless Wings - 14.8oz,https://www.target.com/p/gardein-ultimate-frozen-vegan-buffalo-boneless-wings-14-8oz/-/A-84271682,https://target.scene7.com/is/image/Target/GUEST_eb5b8dd4-49c6-40fb-a294-2f431c277856,Target/Grocery/Meat & Seafood/Meatless Alternatives
88992060,88992060,211-18-0222,Nasoya Organic Vegan Korean BBQ Vegetable Dumplings - 9oz,https://www.target.com/p/nasoya-organic-vegan-korean-bbq-vegetable-dumplings-9oz/-/A-88992060,https://target.scene7.com/is/image/Target/GUEST_c7c77058-4afb-4e96-9315-c36afdac2633,Target/Grocery/Meat & Seafood/Meatless Alternatives
14790308,14790308,270-03-0123,Gardein Plant-Based Frozen Meatballs - 12.7oz,https://www.target.com/p/gardein-plant-based-frozen-meatballs-12-7oz/-/A-14790308,https://target.scene7.com/is/image/Target/GUEST_0428d000-dde4-4cf4-b5cf-b2d58cb8002e,Target/Grocery/Meat & Seafood/Meatless Alternatives
84593337,84593337,270-03-9393,Daring Original Plant Based Frozen Gluten Free Chicken - 8oz,https://www.target.com/p/daring-original-meatless-frozen-chicken-8oz/-/A-84593337,https://target.scene7.com/is/image/Target/GUEST_0a4af7ef-449e-4f8a-aed1-e2f9cee14eb8,Target/Grocery/Meat & Seafood/Meatless Alternatives
85414773,85414773,211-18-3531,Abbot&#39;s Plant Based Vegan Chorizo - 10oz,https://www.target.com/p/abbot-39-s-plant-based-vegan-chorizo-10oz/-/A-85414773,https://target.scene7.com/is/image/Target/GUEST_216c8c88-d443-426f-9338-76b5d1f69688,Target/Grocery/Meat & Seafood/Meatless Alternatives
79847724,79847724,210-02-0169,Beyond Meat Beyond Breakfast Sausage Original Plant-Based Breakfast Patties - Frozen - 7.4oz,https://www.target.com/p/beyond-meat-beyond-breakfast-sausage-original-plant-based-breakfast-patties-frozen-7-4oz/-/A-79847724,https://target.scene7.com/is/image/Target/GUEST_328445bb-75ab-4c1f-89b3-540c339304f5,Target/Grocery/Meat & Seafood/Meatless Alternatives
53147424,53147424,211-18-0086,Tofurky Smoked Ham Style Plant-Based Deli Slices - 5.5oz/15ct,https://www.target.com/p/tofurky-smoked-ham-style-plant-based-deli-slices-5-5oz-15ct/-/A-53147424,https://target.scene7.com/is/image/Target/GUEST_2d5ce405-552b-4622-aee5-01642acba07a,Target/Grocery/Meat & Seafood/Meatless Alternatives
87519690,87519690,210-05-0073,Impossible Plant Based Spicy Chicken Patties - Frozen - 13.5oz/5ct,https://www.target.com/p/impossible-plant-based-spicy-chicken-patties-frozen-13-5oz-5ct/-/A-87519690,https://target.scene7.com/is/image/Target/GUEST_7b7da4e4-e5a8-42fa-b429-eced3e1f98e1,Target/Grocery/Meat & Seafood/Meatless Alternatives
84824474,84824474,210-02-0197,Impossible Plant Based Savory Sausage Patties - Frozen - 12.8oz/8ct,https://www.target.com/p/impossible-plant-based-savory-sausage-patties-frozen-12-8oz-8ct/-/A-84824474,https://target.scene7.com/is/image/Target/GUEST_ec219c89-ec5c-45b4-85b9-9064ab047e2d,Target/Grocery/Meat & Seafood/Meatless Alternatives
79853274,79853274,210-02-0170,Beyond Meat Beyond Breakfast Sausage Spicy Plant-Based Breakfast Patties - Frozen - 7.4oz,https://www.target.com/p/beyond-meat-beyond-breakfast-sausage-spicy-plant-based-breakfast-patties-frozen-7-4oz/-/A-79853274,https://target.scene7.com/is/image/Target/GUEST_35b547d2-b406-4677-b0df-d2a044a0c6a3,Target/Grocery/Meat & Seafood/Meatless Alternatives
84621486,84621486,210-05-0063,Beyond Meat Beyond Chicken Plant-Based Breaded Tenders Original - Frozen - 8oz,https://www.target.com/p/beyond-meat-beyond-chicken-plant-based-breaded-tenders-original-frozen-8oz/-/A-84621486,https://target.scene7.com/is/image/Target/GUEST_371b506a-15f4-4d49-9901-86fda630d59e,Target/Grocery/Meat & Seafood/Meatless Alternatives
88067137,88067137,210-02-0016,Beyond Meat Plant-Based Steak - Frozen - 10oz,https://www.target.com/p/beyond-meat-plant-based-steak-frozen-10oz/-/A-88067137,https://target.scene7.com/is/image/Target/GUEST_6b56a010-2382-4e20-9faa-6917d029f3d6,Target/Grocery/Meat & Seafood/Meatless Alternatives
87519689,87519689,210-05-0072,Impossible Plant Based Spicy Chicken Nuggets - Frozen - 13.5oz,https://www.target.com/p/impossible-plant-based-spicy-chicken-nuggets-frozen-13-5oz/-/A-87519689,https://target.scene7.com/is/image/Target/GUEST_6d40fc27-4e1d-46d1-9be0-032afa909b96,Target/Grocery/Meat & Seafood/Meatless Alternatives
89529584,89529584,270-02-0622,Wicked Kitchen Frozen Hearty Rigatoni Veg Bolognese - 14oz,https://www.target.com/p/wicked-kitchen-frozen-hearty-rigatoni-veg-bolognese-14oz/-/A-89529584,https://target.scene7.com/is/image/Target/GUEST_462c395e-2bb4-46d9-a314-a957c33ef6b3,Target/Grocery/Meat & Seafood/Meatless Alternatives
88250078,88250078,268-02-0030,Plant Based Ground - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/plant-based-ground-12oz-good-38-gather-8482/-/A-88250078,https://target.scene7.com/is/image/Target/GUEST_4428a5e9-0a10-415f-9909-95f7755a93d3,Target/Grocery/Meat & Seafood/Meatless Alternatives
87574851,87574851,268-02-0064,Everything Legendary Plant-Based Cheeseburger Patties with Vegan Cheese - 8oz,https://www.target.com/p/everything-legendary-plant-based-cheeseburger-patties-with-vegan-cheese-8oz/-/A-87574851,https://target.scene7.com/is/image/Target/GUEST_edaaa19c-2693-45ab-9ea4-28935942d9f0,Target/Grocery/Meat & Seafood/Meatless Alternatives
89021678,89021678,211-18-0017,Nasoya Silken Organic Gluten Free Vegan Tofu - 16oz,https://www.target.com/p/nasoya-silken-organic-gluten-free-vegan-tofu-16oz/-/A-89021678,https://target.scene7.com/is/image/Target/GUEST_c60efae6-abae-40c8-898e-e102cbdba5a5,Target/Grocery/Meat & Seafood/Meatless Alternatives
89529583,89529583,270-02-7613,Wicked Kitchen Frozen Seriously Sriracha Tofu &#38; Beans - 14oz,https://www.target.com/p/wicked-kitchen-frozen-seriously-sriracha-tofu-38-beans-14oz/-/A-89529583,https://target.scene7.com/is/image/Target/GUEST_3f67dbb5-d9b2-4ab5-a981-a447b4946e9b,Target/Grocery/Meat & Seafood/Meatless Alternatives
90206651,90206651,210-02-0144,Eat Meati Carne Asada Steak - 8.8oz,https://www.target.com/p/eat-meati-carne-asada-steak-8-8oz/-/A-90206651,https://target.scene7.com/is/image/Target/GUEST_5afa1f00-631c-4155-a92f-7fc8eebe325c,Target/Grocery/Meat & Seafood/Meatless Alternatives
87604365,87604365,270-03-0370,Morningstar Farms Frozen Chik&#39;n Fries Pringles Original Flavored - 13.5oz,https://www.target.com/p/morningstar-farms-frozen-chik-39-n-fries-pringles-original-flavored-13-5oz/-/A-87604365,https://target.scene7.com/is/image/Target/GUEST_91f68330-2c83-44a5-9977-839894c9298a,Target/Grocery/Meat & Seafood/Meatless Alternatives
88548690,88548690,268-03-0037,Plant Based Bratwurst Style Sausages - 15oz - Good &#38; Gather&#8482;,https://www.target.com/p/plant-based-bratwurst-style-sausages-15oz-good-38-gather-8482/-/A-88548690,https://target.scene7.com/is/image/Target/GUEST_3e85d250-21fc-4709-bb95-cc100b276308,Target/Grocery/Meat & Seafood/Meatless Alternatives
88379723,88379723,211-18-0010,Miracle Noodle Fettuccine Style Plant Based Gluten Free Vegan Noodles - 7oz,https://www.target.com/p/miracle-noodle-fettuccine-style-plant-based-gluten-free-vegan-noodles-7oz/-/A-88379723,https://target.scene7.com/is/image/Target/GUEST_fa102caf-c921-44b8-ad54-391b0eba14db,Target/Grocery/Meat & Seafood/Meatless Alternatives
87545448,87545448,270-03-2633,Gardein Ultimate Frozen Chick&#39;n Strips Original - 14oz,https://www.target.com/p/gardein-ultimate-frozen-chick-39-n-strips-original-14oz/-/A-87545448,https://target.scene7.com/is/image/Target/GUEST_a2d230f7-f2c2-4258-a77d-2a5c79ebbe19,Target/Grocery/Meat & Seafood/Meatless Alternatives
87519685,87519685,210-05-0051,Impossible Plant Based Chicken Tenders - Frozen - 12oz,https://www.target.com/p/impossible-plant-based-chicken-tenders-frozen-12oz/-/A-87519685,https://target.scene7.com/is/image/Target/GUEST_50a274e9-df0c-406f-ac4d-be497bd5356a,Target/Grocery/Meat & Seafood/Meatless Alternatives
87545447,87545447,270-03-0049,Gardein Ultimate Frozen Ground Be&#39;f Crumbles - 14oz,https://www.target.com/p/gardein-ultimate-frozen-ground-be-39-f-crumbles-14oz/-/A-87545447,https://target.scene7.com/is/image/Target/GUEST_90391732-5a5e-447a-bf5b-d22ebd5d1c20,Target/Grocery/Meat & Seafood/Meatless Alternatives
84950356,84950356,210-02-0198,Impossible Plant Based Spicy Sausage Patties - Frozen - 12.8oz/8ct,https://www.target.com/p/impossible-plant-based-spicy-sausage-patties-frozen-12-8oz-8ct/-/A-84950356,https://target.scene7.com/is/image/Target/GUEST_6feead7c-9b48-4cb3-a93b-fe12696726b3,Target/Grocery/Meat & Seafood/Meatless Alternatives
86855255,86855255,270-03-8684,Field Roast Plant-Based Frozen Mini Corn Dogs - 10oz,https://www.target.com/p/field-roast-plant-based-frozen-mini-corn-dogs-10oz/-/A-86855255,https://target.scene7.com/is/image/Target/GUEST_fdcce8c4-9120-4ee0-8577-0d6194990da4,Target/Grocery/Meat & Seafood/Meatless Alternatives
54624666,54624666,270-03-0210,Morningstar Farms Frozen Chik&#39;n Nuggets Value Pack - 21oz,https://www.target.com/p/morningstar-farms-frozen-chik-39-n-nuggets-value-pack-21oz/-/A-54624666,https://target.scene7.com/is/image/Target/GUEST_348e61c3-cc19-4774-b207-65d197d37bf6,Target/Grocery/Meat & Seafood/Meatless Alternatives
16393995,16393995,270-03-0133,Gardein Plant-Based Frozen F&#39;sh Filets - 10.1oz,https://www.target.com/p/gardein-plant-based-frozen-f-39-sh-filets-10-1oz/-/A-16393995,https://target.scene7.com/is/image/Target/GUEST_b8515e3d-498b-4141-bb9b-4cdcb7c412ca,Target/Grocery/Meat & Seafood/Meatless Alternatives
84593336,84593336,270-03-2799,Daring Cajun Plant-Based Frozen Gluten Free Chicken Pieces - 8oz,https://www.target.com/p/daring-cajun-plant-based-frozen-chicken-pieces-8oz/-/A-84593336,https://target.scene7.com/is/image/Target/GUEST_13f6182e-aff0-43d7-8524-2d124fcb0015,Target/Grocery/Meat & Seafood/Meatless Alternatives
87604393,87604393,270-03-0667,Daring Frozen Teriyaki Plant Based Chicken Strips - 8oz,https://www.target.com/p/daring-frozen-teriyaki-plant-chicken-strips-8oz/-/A-87604393,https://target.scene7.com/is/image/Target/GUEST_f28fec45-53a2-4b67-b88b-85475243b8c4,Target/Grocery/Meat & Seafood/Meatless Alternatives
89093507,89093507,270-03-2550,Skinny Butcher Frozen Crazy Crispy Chick&#39;n Nuggets - 9.5oz,https://www.target.com/p/skinny-butcher-frozen-crazy-crispy-chick-39-n-nuggets-9-5oz/-/A-89093507,https://target.scene7.com/is/image/Target/GUEST_7918ad94-b630-4983-bdc3-d487bbd67ed8,Target/Grocery/Meat & Seafood/Meatless Alternatives
87894128,87894128,212-14-3306,Plant Boss Mild Plant Taco - 3.35oz,https://www.target.com/p/plant-boss-mild-plant-taco-3-35oz/-/A-87894128,https://target.scene7.com/is/image/Target/GUEST_91e4b173-7448-4dd5-a6cc-b0f86da23a48,Target/Grocery/Meat & Seafood/Meatless Alternatives
88067042,88067042,210-05-0087,Beyond Meat Plant-Based Chicken Nuggets - Frozen - 10oz,https://www.target.com/p/beyond-meat-plant-based-chicken-nuggets-frozen-10oz/-/A-88067042,https://target.scene7.com/is/image/Target/GUEST_a6de0ced-14c0-4f98-9c20-e03733e3ce1c,Target/Grocery/Meat & Seafood/Meatless Alternatives
81185249,81185249,270-03-0008,jack &#38; annie&#39;s Frozen Crispy Jack Plant Based Chicken Nuggets - 10.1oz,https://www.target.com/p/jack-38-annie-39-s-frozen-crispy-jack-plant-based-chicken-nuggets-10-1oz/-/A-81185249,https://target.scene7.com/is/image/Target/GUEST_def50e16-dba3-469b-a104-1a3e673f524f,Target/Grocery/Meat & Seafood/Meatless Alternatives
