tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
54210152,54210152,213-00-4003,The Collection Red Blend Wine - 750ml Bottle,https://www.target.com/p/the-collection-red-blend-wine-750ml-bottle/-/A-54210152,https://target.scene7.com/is/image/Target/GUEST_b7992417-af5f-4afc-bf9b-b21c7face636,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
54296337,54296337,213-00-4002,The Collection Pinot Grigio White Wine - 750ml Bottle,https://www.target.com/p/the-collection-pinot-grigio-white-wine-750ml-bottle/-/A-54296337,https://target.scene7.com/is/image/Target/GUEST_8f437921-f0e1-4db3-83da-486279b7f107,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
54296264,54296264,213-00-4000,The Collection Cabernet Sauvignon Red Wine - 750ml Bottle,https://www.target.com/p/the-collection-cabernet-sauvignon-red-wine-750ml-bottle/-/A-54296264,https://target.scene7.com/is/image/Target/GUEST_4edc383e-fc78-4878-8212-4e6579d9c4d3,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
52525404,52525404,213-00-2819,Pinot Grigio White Wine - 750ml Bottle - California Roots&#8482;,https://www.target.com/p/pinot-grigio-white-wine-750ml-bottle-california-roots-8482/-/A-52525404,https://target.scene7.com/is/image/Target/GUEST_ed4293b8-2cf4-4a3a-b791-70cae93f6c7a,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
52525409,52525409,213-00-2816,Cabernet Sauvignon Red Wine - 750ml Bottle - California Roots&#8482;,https://www.target.com/p/cabernet-sauvignon-red-wine-750ml-bottle-california-roots-8482/-/A-52525409,https://target.scene7.com/is/image/Target/GUEST_c1e94ac2-b556-4e64-871e-6cfad9f2e338,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
54249204,54249204,213-00-3201,Sauvignon Blanc White Wine - 750ml Bottle - California Roots&#8482;,https://www.target.com/p/sauvignon-blanc-white-wine-750ml-bottle-california-roots-8482/-/A-54249204,https://target.scene7.com/is/image/Target/GUEST_969e5582-9f22-49ed-8a50-28f436711d94,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
52525405,52525405,213-00-2820,Red Blend Wine - 750ml Bottle - California Roots&#8482;,https://www.target.com/p/red-blend-wine-750ml-bottle-california-roots-8482/-/A-52525405,https://target.scene7.com/is/image/Target/GUEST_c604c683-98ee-4758-ab0b-e446c4988fa0,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
52525410,52525410,213-00-2817,Chardonnay White Wine - 750ml Bottle - California Roots&#8482;,https://www.target.com/p/chardonnay-white-wine-750ml-bottle-california-roots-8482/-/A-52525410,https://target.scene7.com/is/image/Target/GUEST_68db9045-e32e-4e06-a14a-827ed649534a,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
51495890,51495890,213-00-1199,Stella Rosa Black Red Blend Wine - 750ml Bottle,https://www.target.com/p/stella-rosa-black-red-blend-wine-750ml-bottle/-/A-51495890,https://target.scene7.com/is/image/Target/GUEST_1b3ad3e1-2f77-4e65-aee5-c8c8380284ce,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
53329126,53329126,213-00-2997,Ros&#233; Wine - 750ml Bottle - California Roots&#8482;,https://www.target.com/p/ros-233-wine-750ml-bottle-california-roots-8482/-/A-53329126,https://target.scene7.com/is/image/Target/GUEST_a1abb3d4-90e3-42a6-8fa8-2f5e501ab322,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
47981533,47981533,213-00-2474,La Marca Prosecco Sparkling Wine - 187ml Mini Bottle,https://www.target.com/p/la-marca-prosecco-sparkling-wine-187ml-mini-bottle/-/A-47981533,https://target.scene7.com/is/image/Target/GUEST_63c4ea95-8a9b-4dc8-a085-877f1ed17ce1,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13300260,13300260,213-00-1616,Apothic Red Blend Red Wine - 750ml Bottle,https://www.target.com/p/apothic-red-blend-red-wine-750ml-bottle/-/A-13300260,https://target.scene7.com/is/image/Target/GUEST_75e4a212-1d62-441c-8dd5-60933cc4faeb,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
47831548,47831548,213-00-2288,Mionetto Prosecco Brut Sparkling White Wine - 750ml Bottle,https://www.target.com/p/mionetto-prosecco-brut-sparkling-white-wine-750ml-bottle/-/A-47831548,https://target.scene7.com/is/image/Target/GUEST_4afae5e3-e613-4887-9935-443b163622a5,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
54411053,54411053,213-00-3366,Sangria Red Wine - 750ml Bottle - California Roots&#8482;,https://www.target.com/p/sangria-red-wine-750ml-bottle-california-roots-8482/-/A-54411053,https://target.scene7.com/is/image/Target/GUEST_4ec17912-38d9-4014-a2ca-399f41832b3f,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
79329829,79329829,213-00-4051,Pinot Grigio White Wine - 1.5L Bottle - California Roots&#8482;,https://www.target.com/p/pinot-grigio-white-wine-1-5l-bottle-california-roots-8482/-/A-79329829,https://target.scene7.com/is/image/Target/GUEST_f5752555-524a-40e6-b5c4-62c80e33da15,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
83443894,83443894,213-00-3517,Pink Moscato Wine - 750ml Bottle - California Roots&#8482;,https://www.target.com/p/pink-moscato-wine-750ml-bottle-california-roots-8482/-/A-83443894,https://target.scene7.com/is/image/Target/GUEST_040cdfa4-23e9-4ecf-aeeb-10e215015ebc,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
52525401,52525401,213-00-2818,Moscato White Wine - 750ml Bottle - California Roots&#8482;,https://www.target.com/p/moscato-white-wine-750ml-bottle-california-roots-8482/-/A-52525401,https://target.scene7.com/is/image/Target/GUEST_28df0815-3683-4998-bce6-feda19939675,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
47537031,47537031,213-00-1222,Roscato Sweet Red Wine - 750ml Bottle,https://www.target.com/p/roscato-sweet-red-wine-750ml-bottle/-/A-47537031,https://target.scene7.com/is/image/Target/GUEST_986af006-ff08-45e6-8e66-d5679a5a8a5c,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
54659062,54659062,213-00-4006,The Collection Prosecco Wine - 750ml Bottle,https://www.target.com/p/the-collection-prosecco-wine-750ml-bottle/-/A-54659062,https://target.scene7.com/is/image/Target/GUEST_2c255c54-dedc-4991-b63b-bb8d87fc1405,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
14896558,14896558,213-00-0470,Matua Sauvignon Blanc White Wine - 750ml Bottle,https://www.target.com/p/matua-sauvignon-blanc-white-wine-750ml-bottle/-/A-14896558,https://target.scene7.com/is/image/Target/GUEST_d0b581c6-290a-40e5-a2b4-e832b4e1c692,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
79329828,79329828,213-00-4050,Cabernet Sauvignon Red Wine - 1.5L Bottle - California Roots&#8482;,https://www.target.com/p/cabernet-sauvignon-red-wine-1-5l-bottle-california-roots-8482/-/A-79329828,https://target.scene7.com/is/image/Target/GUEST_1c6f16c8-1fe7-4663-8c70-060277633e07,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
51774000,51774000,213-00-3059,La VieIlle Ferme Ros&#233; Wine - 750ml Bottle,https://www.target.com/p/la-vieille-ferme-ros-233-wine-750ml-bottle/-/A-51774000,https://target.scene7.com/is/image/Target/GUEST_5f791039-6b0b-46a6-ab4f-03757c57f3f7,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13313161,13313161,213-00-0293,Andre Extra Dry Champagne Sparkling Wine - 750ml Bottle,https://www.target.com/p/andre-extra-dry-champagne-sparkling-wine-750ml-bottle/-/A-13313161,https://target.scene7.com/is/image/Target/GUEST_1a0aace6-41fc-4ca6-b8b9-803fd6b91533,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13359291,13359291,213-00-0299,Cook&#39;s California Champagne Brut White Sparkling Wine - 750ml Bottle,https://www.target.com/p/cook-39-s-california-champagne-brut-white-sparkling-wine-750ml-bottle/-/A-13359291,https://target.scene7.com/is/image/Target/GUEST_07bf876c-25a2-4508-a8be-a2258877879f,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
52896839,52896839,213-00-1653,Stella Rosa Peach Wine - 750ml Bottle,https://www.target.com/p/stella-rosa-peach-wine-750ml-bottle/-/A-52896839,https://target.scene7.com/is/image/Target/GUEST_1e17c8a9-c703-426b-bf6f-646a55480658,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
47218023,47218023,213-00-0526,Stella Rosa Moscato White Wine - 750ml Bottle,https://www.target.com/p/stella-rosa-moscato-white-wine-750ml-bottle/-/A-47218023,https://target.scene7.com/is/image/Target/GUEST_6cbead3b-71de-499b-aed2-9b4ea0787466,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
80226935,80226935,213-00-0084,19 Crimes Snoop Cali Red Blend Wine - 750ml Bottle,https://www.target.com/p/19-crimes-snoop-cali-red-blend-wine-750ml-bottle/-/A-80226935,https://target.scene7.com/is/image/Target/GUEST_7c68acd2-e2d3-4c3d-b2b6-4adf41ee1c00,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13462180,13462180,213-00-1014,M&#233;nage &#224; Trois Red Blend Wine - 750ml Bottle,https://www.target.com/p/m-233-nage-224-trois-red-blend-wine-750ml-bottle/-/A-13462180,https://target.scene7.com/is/image/Target/GUEST_ef818c92-b55e-433f-987d-3a18c37cb886,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
81594006,81594006,213-00-1713,M&#233;nage &#224; Trois Sweet Collection Dolce Red Blend Wine - 750ml Bottle,https://www.target.com/p/m-233-nage-224-trois-sweet-collection-dolce-red-blend-wine-750ml-bottle/-/A-81594006,https://target.scene7.com/is/image/Target/GUEST_613e5fc0-96f9-41b3-9dba-7ea3c7c01287,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
81643118,81643118,213-00-1497,SunPop Strawberry Moscato Wine - 750ml Bottle,https://www.target.com/p/sunpop-strawberry-moscato-wine-750ml-bottle/-/A-81643118,https://target.scene7.com/is/image/Target/GUEST_616effc6-9b06-412f-9bb3-3fa43fc6b035,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
39599515,39599515,213-00-0329,M&#233;nage &#224; Trois Silk Red Blend Wine - 750ml Bottle,https://www.target.com/p/m-233-nage-224-trois-silk-red-blend-wine-750ml-bottle/-/A-39599515,https://target.scene7.com/is/image/Target/GUEST_efc9fd5d-0802-44a4-92ca-b1fbdaf3d8ab,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13300536,13300536,213-00-1509,Barefoot Cellars Pinot Grigio White Wine - 750ml Bottle,https://www.target.com/p/barefoot-cellars-pinot-grigio-white-wine-750ml-bottle/-/A-13300536,https://target.scene7.com/is/image/Target/GUEST_72aefbc6-224e-42fc-804a-38e490f24521,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
79329830,79329830,213-00-4052,Red Blend Wine - 1.5L Bottle - California Roots&#8482;,https://www.target.com/p/red-blend-wine-1-5l-bottle-california-roots-8482/-/A-79329830,https://target.scene7.com/is/image/Target/GUEST_c6905f3d-90a6-4999-9ca9-677bbf1bc82c,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
47827287,47827287,213-00-2281,Stella Rosa Stella Berry Ros&#233; Wine - 750ml Bottle,https://www.target.com/p/stella-rosa-stella-berry-ros-233-wine-750ml-bottle/-/A-47827287,https://target.scene7.com/is/image/Target/GUEST_e3071637-f2f4-4fd3-902d-9834416dd0fb,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
80139830,80139830,213-00-1145,Stella Rosa Blueberry Fruit Wine - 750ml Bottle,https://www.target.com/p/stella-rosa-blueberry-fruit-wine-750ml-bottle/-/A-80139830,https://target.scene7.com/is/image/Target/GUEST_4e06b36d-8bc4-472d-b7e3-407aa910c605,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13300815,13300815,213-00-1168,Barefoot Cellars Pinot Grigio White Wine - 1.5L Bottle,https://www.target.com/p/barefoot-cellars-pinot-grigio-white-wine-1-5l-bottle/-/A-13300815,https://target.scene7.com/is/image/Target/GUEST_0e1fd9ee-2d45-4911-bbab-b6929466612a,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
14767790,14767790,213-00-0648,Barefoot Cellars Pink Moscato Wine - 750ml Bottle,https://www.target.com/p/barefoot-cellars-pink-moscato-wine-750ml-bottle/-/A-14767790,https://target.scene7.com/is/image/Target/GUEST_df071483-b64b-4dd6-89a0-29aa0ee7322a,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13313213,13313213,213-00-0317,Andre Brut Champagne Sparkling Wine - 750ml Bottle,https://www.target.com/p/andre-brut-champagne-sparkling-wine-750ml-bottle/-/A-13313213,https://target.scene7.com/is/image/Target/GUEST_1f99a739-62e0-4091-991e-be9e93d83a96,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
14777282,14777282,213-00-2021,Stella Rosa Rosso - 750ml Bottle,https://www.target.com/p/stella-rosa-rosso-750ml-bottle/-/A-14777282,https://target.scene7.com/is/image/Target/GUEST_458a5cc9-11be-4c9e-ba71-6bfe948276cd,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
79182398,79182398,213-00-3473,La Marca Prosecco Sparkling Wine - 375ml Half Bottle,https://www.target.com/p/la-marca-prosecco-sparkling-wine-375ml-half-bottle/-/A-79182398,https://target.scene7.com/is/image/Target/GUEST_16019e84-eb85-48db-9d1b-a5679886a2e7,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
14767298,14767298,213-00-0503,Bogle Cabernet Sauvignon Red WIne - 750ml Bottle,https://www.target.com/p/bogle-cabernet-sauvignon-red-wine-750ml-bottle/-/A-14767298,https://target.scene7.com/is/image/Target/GUEST_44b81c2f-fd63-4eab-9d2e-36357b2c6700,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
81594007,81594007,213-00-1764,M&#233;nage &#224; Trois Sweet Collection Moscato White Blend Wine - 750ml Bottle,https://www.target.com/p/m-233-nage-224-trois-sweet-collection-moscato-white-blend-wine-750ml-bottle/-/A-81594007,https://target.scene7.com/is/image/Target/GUEST_77933fcf-7eea-4070-b688-78abcdfc659d,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
81643119,81643119,213-00-0995,SunPop Peach Moscato Wine - 750ml Bottle,https://www.target.com/p/sunpop-peach-moscato-wine-750ml-bottle/-/A-81643119,https://target.scene7.com/is/image/Target/GUEST_c8646482-05f9-42ea-8d85-6fc8488a5596,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13308407,13308407,213-00-1518,Starborough New Zealand Sauvignon Blanc White Wine - 750ml Bottle,https://www.target.com/p/starborough-new-zealand-sauvignon-blanc-white-wine-750ml-bottle/-/A-13308407,https://target.scene7.com/is/image/Target/GUEST_adb3eab0-2751-4004-b3d7-8c4cb021c391,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13300535,13300535,213-00-1352,Barefoot Cellars Moscato White Wine - 750ml Bottle,https://www.target.com/p/barefoot-cellars-moscato-white-wine-750ml-bottle/-/A-13300535,https://target.scene7.com/is/image/Target/GUEST_e33ccef5-0f14-4c36-83ef-cf6f269f51cd,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13426254,13426254,213-00-1528,Mark West Pinot Noir Red Wine - 750ml Bottle,https://www.target.com/p/mark-west-pinot-noir-red-wine-750ml-bottle/-/A-13426254,https://target.scene7.com/is/image/Target/GUEST_2db18b3c-68d0-4737-a0a3-ffd416f2abfd,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
81252751,81252751,213-00-6207,Barefoot Cellars Fruitscato Peach Moscato Sweet Wine - 750ml Bottle,https://www.target.com/p/barefoot-cellars-fruitscato-peach-moscato-sweet-wine-750ml-bottle/-/A-81252751,https://target.scene7.com/is/image/Target/GUEST_7a0b5ef2-a0f9-4ad0-9222-9d5e8264b890,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13426452,13426452,213-00-0887,Cupcake Sauvignon Blanc White Wine - 750ml Bottle,https://www.target.com/p/cupcake-sauvignon-blanc-white-wine-750ml-bottle/-/A-13426452,https://target.scene7.com/is/image/Target/GUEST_679fc478-71a0-40ce-8971-d8c9a101198c,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
14767728,14767728,213-00-0600,Barefoot Bubbly Brut Cuvee Champagne Sparkling Wine - 750ml Bottle,https://www.target.com/p/barefoot-bubbly-brut-cuvee-champagne-sparkling-wine-750ml-bottle/-/A-14767728,https://target.scene7.com/is/image/Target/GUEST_2f0b39a3-e039-4bcf-b854-c855f90090d5,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13312834,13312834,213-00-0199,Ecco Domani Italian Pinot Grigio White Wine - 750ml Bottle,https://www.target.com/p/ecco-domani-italian-pinot-grigio-white-wine-750ml-bottle/-/A-13312834,https://target.scene7.com/is/image/Target/GUEST_97d93e2d-5146-4961-9e31-fc00ff70b234,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
52896841,52896841,213-00-1654,Stella Rosa Red Wine - 750ml Bottle,https://www.target.com/p/stella-rosa-red-wine-750ml-bottle/-/A-52896841,https://target.scene7.com/is/image/Target/GUEST_7118af98-7e6d-4b9e-aace-cc98d46553bb,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
79329831,79329831,213-00-4053,Ros&#233; Wine - 1.5L Bottle - California Roots&#8482;,https://www.target.com/p/ros-233-wine-1-5l-bottle-california-roots-8482/-/A-79329831,https://target.scene7.com/is/image/Target/GUEST_edb9831b-cb31-4a47-9062-9745cca43ff6,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
14765649,14765649,213-00-1576,Bartenura Moscato Wine - 750ml Bottle,https://www.target.com/p/bartenura-moscato-wine-750ml-bottle/-/A-14765649,https://target.scene7.com/is/image/Target/GUEST_3539b5b8-0e58-4d15-a4d8-a54a9d52dacd,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
79722183,79722183,213-00-9024,Flybird Baja Lime Margarita Wine Cocktail - 750ml Bottle,https://www.target.com/p/flybird-baja-lime-margarita-wine-cocktail-750ml-bottle/-/A-79722183,https://target.scene7.com/is/image/Target/GUEST_deff57f2-1e30-4ec2-a562-840c619b6636,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13300259,13300259,213-00-0255,Alamos Malbec Argentina Red Wine - 750ml Bottle,https://www.target.com/p/alamos-malbec-argentina-red-wine-750ml-bottle/-/A-13300259,https://target.scene7.com/is/image/Target/GUEST_f3261247-23c1-4a77-83ed-637a88cc7ba4,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
14767760,14767760,213-00-1969,Barefoot Bubbly Pink Moscato Champagne Sparkling Wine - 750ml Bottle,https://www.target.com/p/barefoot-bubbly-pink-moscato-champagne-sparkling-wine-750ml-bottle/-/A-14767760,https://target.scene7.com/is/image/Target/GUEST_dfcdc88c-40bf-4c38-b254-f3080caa12c9,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13359467,13359467,213-00-0943,Nobilo Regional Collection Sauvignon Blanc White Wine - 750ml Bottle,https://www.target.com/p/nobilo-regional-collection-sauvignon-blanc-white-wine-750ml-bottle/-/A-13359467,https://target.scene7.com/is/image/Target/GUEST_5a5858be-0f32-4d11-8016-cbabe8fc51f2,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
14777295,14777295,213-00-2037,Cupcake Pinot Grigio White Wine - 750ml Bottle,https://www.target.com/p/cupcake-pinot-grigio-white-wine-750ml-bottle/-/A-14777295,https://target.scene7.com/is/image/Target/GUEST_3d945963-94af-484f-bdbb-11b7cbfbc7bb,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
13300814,13300814,213-00-0028,Barefoot Cellars Moscato White Wine - 1.5L Bottle,https://www.target.com/p/barefoot-cellars-moscato-white-wine-1-5l-bottle/-/A-13300814,https://target.scene7.com/is/image/Target/GUEST_ae034b0f-9dd6-4e09-b764-4d4290bda09c,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
14778347,14778347,213-00-1027,Relax Riesling White Wine - 750ml Bottle,https://www.target.com/p/relax-riesling-white-wine-750ml-bottle/-/A-14778347,https://target.scene7.com/is/image/Target/GUEST_7c731a92-c03b-466f-b0b4-d3ad059e8d10,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
79628840,79628840,213-00-5653,Stella Rosa Watermelon White Wine - 750ml Bottle,https://www.target.com/p/stella-rosa-watermelon-white-wine-750ml-bottle/-/A-79628840,https://target.scene7.com/is/image/Target/GUEST_98503787-a9ca-46bd-8ce4-88b3d3dd022e,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
47985484,47985484,213-00-0180,Apothic Crush Red Blend Red Wine - 750ml Bottle,https://www.target.com/p/apothic-crush-red-blend-red-wine-750ml-bottle/-/A-47985484,https://target.scene7.com/is/image/Target/GUEST_76be0872-8776-4698-ae15-5d64133c94f7,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
80223173,80223173,213-00-0211,Moscato White Wine - 1.5L Bottle - California Roots&#8482;,https://www.target.com/p/moscato-white-wine-1-5l-bottle-california-roots-8482/-/A-80223173,https://target.scene7.com/is/image/Target/GUEST_03ff9049-b746-4f37-874e-c2388c40fa1c,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
14766412,14766412,213-00-1747,Cupcake Moscato D&#39;Asti White Wine - 750ml Bottle,https://www.target.com/p/cupcake-moscato-d-39-asti-white-wine-750ml-bottle/-/A-14766412,https://target.scene7.com/is/image/Target/GUEST_195b2027-3e08-434f-be9f-e13b88d1eb07,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
17125445,17125445,213-00-0130,19 Crimes Red Blend Wine - 750ml Bottle,https://www.target.com/p/19-crimes-red-blend-wine-750ml-bottle/-/A-17125445,https://target.scene7.com/is/image/Target/GUEST_5bc0cf25-b5ef-4ba8-9e1f-0df195801b77,"Target/Grocery/Wine, Beer & Liquor/Top Rated Wines Under $15"
