tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
13207035,13207035,261-07-0045,Sun-Maid California Sun-Dried Raisins Canister - 20oz,https://www.target.com/p/sun-maid-california-sun-dried-raisins-canister-8211-20oz/-/A-13207035,https://target.scene7.com/is/image/Target/GUEST_bc7fe28b-76ba-495c-8982-b24db9785658,Target/Grocery/Snacks/Dried Fruit & Raisins
54527742,54527742,261-07-0314,Freeze Dried Strawberry Slices - 2oz - Good & Gather&#8482;,https://www.target.com/p/freeze-dried-strawberry-slices-2oz-good-gather-8482/-/A-54527742,https://target.scene7.com/is/image/Target/GUEST_2be08478-6638-415b-abce-5414a8dd0a5f,Target/Grocery/Snacks/Dried Fruit & Raisins
54498859,54498859,261-07-0326,Organic Dried Unsweetened Mango Snacks - 4oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-dried-unsweetened-mango-snacks-4oz-good-38-gather-8482/-/A-54498859,https://target.scene7.com/is/image/Target/GUEST_15f82fc0-2051-49dd-9914-1514aa29fd80,Target/Grocery/Snacks/Dried Fruit & Raisins
13206711,13206711,261-07-0024,Sun-Maid California Sun-Dried Raisins - 1oz / 6ct,https://www.target.com/p/sun-maid-california-sun-dried-raisins-1oz-6ct/-/A-13206711,https://target.scene7.com/is/image/Target/GUEST_4806b4f0-7963-4796-b127-3b580b3c6548,Target/Grocery/Snacks/Dried Fruit & Raisins
81905926,81905926,261-07-0015,Organic Unsweetened Dried Mango - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-unsweetened-dried-mango-12oz-good-38-gather-8482/-/A-81905926,https://target.scene7.com/is/image/Target/GUEST_7fb802aa-e59a-4ef0-bc6d-d02988fe2656,Target/Grocery/Snacks/Dried Fruit & Raisins
14705122,14705122,261-07-0983,Sun-Maid California Sun-Dried Raisins Mini Snack Box - .05oz / 12ct,https://www.target.com/p/sun-maid-california-sun-dried-raisins-05oz-12ct/-/A-14705122,https://target.scene7.com/is/image/Target/GUEST_3d6d5772-3d3a-48b5-bc53-7736519344ca,Target/Grocery/Snacks/Dried Fruit & Raisins
53468661,53468661,261-07-0293,Sun-Maid California Sun-Dried Fruit Whole Pitted Prunes Canister - 16oz,https://www.target.com/p/sun-maid-california-sun-dried-fruit-whole-pitted-prunes-canister-16oz/-/A-53468661,https://target.scene7.com/is/image/Target/GUEST_f9ca5d6f-8145-4bb1-a63d-aa19ed6d646b,Target/Grocery/Snacks/Dried Fruit & Raisins
14773525,14773525,261-07-0119,Sun-Maid California Sun-Dried Raisins Resealable Bag - 10oz,https://www.target.com/p/sun-maid-natural-california-raisins-resealable-bag-10oz/-/A-14773525,https://target.scene7.com/is/image/Target/GUEST_b4451b55-414e-4321-9c76-61fbcc02dc86,Target/Grocery/Snacks/Dried Fruit & Raisins
54527745,54527745,261-07-0307,Freeze Dried Strawberry Slices - 1oz - Good & Gather&#8482;,https://www.target.com/p/freeze-dried-strawberry-slices-1oz-good-gather-8482/-/A-54527745,https://target.scene7.com/is/image/Target/GUEST_71e22003-ae74-4776-ae15-96b2cb2c714d,Target/Grocery/Snacks/Dried Fruit & Raisins
78718053,78718053,261-07-0316,Sun-Maid Mediterranean Dried Apricots Bag - 6oz,https://www.target.com/p/sun-maid-mediterranean-dried-apricots-bag-6oz/-/A-78718053,https://target.scene7.com/is/image/Target/GUEST_67bf2088-eee3-497c-a5a6-4b129e45ac16,Target/Grocery/Snacks/Dried Fruit & Raisins
77640123,77640123,261-07-0338,California Raisins - 20oz - Good &#38; Gather&#8482;,https://www.target.com/p/california-raisins-20oz-good-38-gather-8482/-/A-77640123,https://target.scene7.com/is/image/Target/GUEST_232e7b8c-9fa5-4c45-9b69-e6cb382cfd6d,Target/Grocery/Snacks/Dried Fruit & Raisins
78168294,78168294,261-07-0367,Mango &#38; Strawberry Slices Freeze Dried Fruit Blend - 1oz - Good &#38; Gather&#8482;,https://www.target.com/p/mango-38-strawberry-slices-freeze-dried-fruit-blend-1oz-good-38-gather-8482/-/A-78168294,https://target.scene7.com/is/image/Target/GUEST_dcf58cb6-3ac7-4a4d-b777-5519f6087b11,Target/Grocery/Snacks/Dried Fruit & Raisins
54527782,54527782,261-07-0319,Organic Thompson Raisins - 12oz - Good & Gather&#8482;,https://www.target.com/p/organic-thompson-raisins-12oz-good-gather-8482/-/A-54527782,https://target.scene7.com/is/image/Target/GUEST_0750ce41-7b1f-478a-8f9b-05bfcb0e2e7b,Target/Grocery/Snacks/Dried Fruit & Raisins
77616295,77616295,261-07-0334,Dried Sweetened Mangos - 6oz - Good &#38; Gather&#8482;,https://www.target.com/p/dried-sweetened-mangos-6oz-good-38-gather-8482/-/A-77616295,https://target.scene7.com/is/image/Target/GUEST_8585a387-4b50-4f63-a0e7-004d79779762,Target/Grocery/Snacks/Dried Fruit & Raisins
54508896,54508896,261-07-0359,Sun-Maid California Golden Raisins Bag-in-a-Box - 12oz,https://www.target.com/p/sun-maid-california-golden-raisins-box-12oz/-/A-54508896,https://target.scene7.com/is/image/Target/GUEST_dcf33f43-c2a1-455d-8283-31821b7b89e1,Target/Grocery/Snacks/Dried Fruit & Raisins
54527743,54527743,261-07-0305,Freeze Dried Mango Slices - 3oz - Good & Gather&#8482;,https://www.target.com/p/freeze-dried-mango-slices-3oz-good-gather-8482/-/A-54527743,https://target.scene7.com/is/image/Target/GUEST_def8b164-ba9b-46a3-ad9a-ca2b59e0b9d4,Target/Grocery/Snacks/Dried Fruit & Raisins
54527746,54527746,261-07-0308,Freeze Dried Peach Slices - 1.25oz - Good & Gather&#8482;,https://www.target.com/p/freeze-dried-peach-slices-1-25oz-good-gather-8482/-/A-54527746,https://target.scene7.com/is/image/Target/GUEST_10c3cfea-f2ed-477d-bdd9-c616c5e0cce4,Target/Grocery/Snacks/Dried Fruit & Raisins
12935459,12935459,261-07-0016,Sun-Maid Vanilla Yogurt Covered Raisins Mini-Snack Box - .05oz / 10ct,https://www.target.com/p/sun-maid-vanilla-yogurt-covered-raisins-mini-snack-box-05oz-10ct/-/A-12935459,https://target.scene7.com/is/image/Target/GUEST_ebd5aa73-dead-4530-9871-b02643c57cf8,Target/Grocery/Snacks/Dried Fruit & Raisins
13206712,13206712,261-07-0146,Sun-Maid Vanilla Yogurt Covered Raisins  - 1oz / 6ct,https://www.target.com/p/sun-maid-vanilla-yogurt-raisins-6ct/-/A-13206712,https://target.scene7.com/is/image/Target/GUEST_67e1d3e1-060a-46de-95e3-ecd42b135bae,Target/Grocery/Snacks/Dried Fruit & Raisins
54527741,54527741,261-07-0313,Freeze Dried Blueberries - 2oz - Good & Gather&#8482;,https://www.target.com/p/freeze-dried-blueberries-2oz-good-gather-8482/-/A-54527741,https://target.scene7.com/is/image/Target/GUEST_1fab5a67-59a4-45a3-97f8-3b4ae00d867a,Target/Grocery/Snacks/Dried Fruit & Raisins
14966298,14966298,261-07-0074,Ocean Spray Dried Cranberries Value Pack - 24oz,https://www.target.com/p/ocean-spray-dried-cranberries-value-pack-24oz/-/A-14966298,https://target.scene7.com/is/image/Target/GUEST_44f07eda-511e-443a-965e-e76ad95855bc,Target/Grocery/Snacks/Dried Fruit & Raisins
77616804,77616804,261-07-0335,Dried Sweetened Cherries - 5oz - Good &#38; Gather&#8482;,https://www.target.com/p/dried-sweetened-cherries-5oz-good-38-gather-8482/-/A-77616804,https://target.scene7.com/is/image/Target/GUEST_0631eb2b-b465-4ff4-824d-63d8755c47c7,Target/Grocery/Snacks/Dried Fruit & Raisins
14773070,14773070,261-07-0084,Sun-Maid Vanilla Yogurt Covered Raisins Resealable Bag - 8oz,https://www.target.com/p/sun-maid-vanilla-yogurt-covered-raisins-resealable-bag-8oz/-/A-14773070,https://target.scene7.com/is/image/Target/GUEST_df783dc9-7787-476c-a812-6836233d857f,Target/Grocery/Snacks/Dried Fruit & Raisins
17327739,17327739,261-07-0081,Bare Baked Crunchy Cinnamon Apple Chips - 3.4oz,https://www.target.com/p/bare-baked-crunchy-cinnamon-apple-chips-3-4oz/-/A-17327739,https://target.scene7.com/is/image/Target/GUEST_7b0d5d1f-0ab0-454a-9092-980936649852,Target/Grocery/Snacks/Dried Fruit & Raisins
14909464,14909464,261-07-0023,Ocean Spray Reduced Sugar Craisins - 5oz,https://www.target.com/p/ocean-spray-reduced-sugar-craisins-5oz/-/A-14909464,https://target.scene7.com/is/image/Target/GUEST_e3cfd1de-c617-4b76-97d9-58a3a9852fc2,Target/Grocery/Snacks/Dried Fruit & Raisins
88448782,88448782,261-07-0030,Sun-Maid California Sun-Dried Raisins Resealable Stand-Up Bag - 32oz,https://www.target.com/p/sun-maid-raisins-stand-up-bag-32oz/-/A-88448782,https://target.scene7.com/is/image/Target/GUEST_3e3c5010-9492-44f5-9389-3c83f07a647e,Target/Grocery/Snacks/Dried Fruit & Raisins
54527738,54527738,261-07-0311,Freeze Dried Cinnamon Apple Slices - 1.25oz - Good & Gather&#8482;,https://www.target.com/p/freeze-dried-cinnamon-apple-slices-1-25oz-good-gather-8482/-/A-54527738,https://target.scene7.com/is/image/Target/GUEST_08916316-e778-4dcd-af62-cd77ceaf751f,Target/Grocery/Snacks/Dried Fruit & Raisins
54527740,54527740,261-07-0312,Freeze Dried Raspberries - 1.25oz - Good & Gather&#8482;,https://www.target.com/p/freeze-dried-raspberries-1-25oz-good-gather-8482/-/A-54527740,https://target.scene7.com/is/image/Target/GUEST_50447a2a-6129-435a-a962-ef863dfa0de4,Target/Grocery/Snacks/Dried Fruit & Raisins
52355169,52355169,261-07-0251,Sun-Maid Chocolate Yogurt Covered Raisins - 1oz / 6ct,https://www.target.com/p/sun-maid-chocolate-yogurt-raisins-6ct/-/A-52355169,https://target.scene7.com/is/image/Target/GUEST_de6c9a95-d31a-4510-8bba-c5fd9294e633,Target/Grocery/Snacks/Dried Fruit & Raisins
82237797,82237797,261-07-0383,Sun-Maid Strawberry &#38; Vanilla Yogurt Covered Raisins - 1oz / 6ct,https://www.target.com/p/sun-maid-strawberry-vanilla-yogurt-raisins-6ct/-/A-82237797,https://target.scene7.com/is/image/Target/GUEST_5ec3d818-360f-4cf2-9add-ebab44763a94,Target/Grocery/Snacks/Dried Fruit & Raisins
88449257,88449257,261-07-0031,Sun-Maid California Sun-Dried Organic Raisins Canister - 18oz,https://www.target.com/p/sun-maid-organic-raisin-canister-18oz/-/A-88449257,https://target.scene7.com/is/image/Target/GUEST_89cd69c2-5a85-4b02-8efc-bd9583d1a7a1,Target/Grocery/Snacks/Dried Fruit & Raisins
88282157,88282157,211-11-0157,Joolies Organic Pitted Medjool Dates - 9oz,https://www.target.com/p/joolies-organic-pitted-medjool-dates-9oz/-/A-88282157,https://target.scene7.com/is/image/Target/GUEST_a6f89fac-9bd4-4628-b9f8-7182e7d55f79,Target/Grocery/Snacks/Dried Fruit & Raisins
78260805,78260805,261-07-0363,Organic Unsweetened Dried Kiwi - 2oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-unsweetened-dried-kiwi-2oz-good-38-gather-8482/-/A-78260805,https://target.scene7.com/is/image/Target/GUEST_c541d045-13b2-4f17-8a39-b3d5b994a26f,Target/Grocery/Snacks/Dried Fruit & Raisins
86963662,86963662,261-07-0005,Freeze Dried Pineapple - 1oz - Good &#38; Gather&#8482;,https://www.target.com/p/freeze-dried-pineapple-1oz-good-38-gather-8482/-/A-86963662,https://target.scene7.com/is/image/Target/GUEST_8f0e9eb8-bf4e-4ed5-9dcf-ad844710575d,Target/Grocery/Snacks/Dried Fruit & Raisins
54527755,54527755,261-07-0318,6pk Organic Thompson Raisins - 6oz/6ct - Good &#38; Gather&#8482;,https://www.target.com/p/6pk-organic-thompson-raisins-6oz-6ct-good-38-gather-8482/-/A-54527755,https://target.scene7.com/is/image/Target/GUEST_def9ae5d-d7f7-4615-880b-c1dba80e0ed7,Target/Grocery/Snacks/Dried Fruit & Raisins
54509808,54509808,261-07-0332,Organic Dried Unsweetened Apple Rings Snacks - 4oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-dried-unsweetened-apple-rings-snacks-4oz-good-38-gather-8482/-/A-54509808,https://target.scene7.com/is/image/Target/GUEST_f6cd9f87-1b88-4510-beb6-ea551403fe86,Target/Grocery/Snacks/Dried Fruit & Raisins
54509720,54509720,261-07-0324,Organic Dried Unsweetened Pineapple Ring Snacks - 4oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-dried-unsweetened-pineapple-ring-snacks-4oz-good-38-gather-8482/-/A-54509720,https://target.scene7.com/is/image/Target/GUEST_a8b3c264-747b-4fef-8598-a7101215f1fe,Target/Grocery/Snacks/Dried Fruit & Raisins
78261313,78261313,261-07-0366,Organic Unsweetened Pitted Prunes - 4oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-unsweetened-pitted-prunes-4oz-good-38-gather-8482/-/A-78261313,https://target.scene7.com/is/image/Target/GUEST_e5b2aab8-1268-4469-8d70-1c6ee450ab35,Target/Grocery/Snacks/Dried Fruit & Raisins
54527734,54527734,261-07-0309,Freeze Dried Mango Slices - 1.5oz - Good & Gather&#8482;,https://www.target.com/p/freeze-dried-mango-slices-1-5oz-good-gather-8482/-/A-54527734,https://target.scene7.com/is/image/Target/GUEST_edcff260-d7fe-4027-9d0a-4f7940847f02,Target/Grocery/Snacks/Dried Fruit & Raisins
50380848,50380848,261-07-0219,Bare Baked Crunchy Fuji & Reds Apple Chips - 3.4oz,https://www.target.com/p/bare-baked-crunchy-fuji-reds-apple-chips-3-4oz/-/A-50380848,https://target.scene7.com/is/image/Target/GUEST_fabcd429-1f5e-4083-a485-2c309e9b3097,Target/Grocery/Snacks/Dried Fruit & Raisins
54527744,54527744,261-07-0306,Freeze Dried Apple Slices - 1.25oz - Good & Gather&#8482;,https://www.target.com/p/freeze-dried-apple-slices-1-25oz-good-gather-8482/-/A-54527744,https://target.scene7.com/is/image/Target/GUEST_ec31bee8-bd23-45d3-bb18-5d0f6480d789,Target/Grocery/Snacks/Dried Fruit & Raisins
54453109,54453109,261-07-0322,Organic Dried Unsweetened Banana Slices - 4oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-dried-unsweetened-banana-slices-4oz-good-38-gather-8482/-/A-54453109,https://target.scene7.com/is/image/Target/GUEST_bf6ca757-110b-442f-a336-2d074437cbb1,Target/Grocery/Snacks/Dried Fruit & Raisins
54360655,54360655,261-07-0274,Toasted Coconut Chips - 3oz - Good &#38; Gather&#8482;,https://www.target.com/p/toasted-coconut-chips-3oz-good-38-gather-8482/-/A-54360655,https://target.scene7.com/is/image/Target/GUEST_b0487a24-a2a2-425b-9e5c-dc0ced2da7e7,Target/Grocery/Snacks/Dried Fruit & Raisins
54453107,54453107,261-07-0325,"Organic Dried Unsweetened Tropical Blend - Banana, Mango &#38; Pineapple - 4oz - Good &#38; Gather&#8482;",https://www.target.com/p/organic-dried-unsweetened-tropical-blend-banana-mango-38-pineapple-4oz-good-38-gather-8482/-/A-54453107,https://target.scene7.com/is/image/Target/GUEST_8404a7a5-c545-41c5-81dc-9db760e64c19,Target/Grocery/Snacks/Dried Fruit & Raisins
89207147,89207147,261-07-0028,Bare Simply Banana - 2.7oz,https://www.target.com/p/bare-simply-banana-2-7oz/-/A-89207147,https://target.scene7.com/is/image/Target/GUEST_67b3b20e-b6b3-4665-bda8-df9e4a4ea5d3,Target/Grocery/Snacks/Dried Fruit & Raisins
86075086,86075086,261-07-0004,Second Chances Dried Mango Cheeks - 6oz,https://www.target.com/p/second-chances-dried-mango-cheeks-6oz/-/A-86075086,https://target.scene7.com/is/image/Target/GUEST_7313b10a-e04d-445e-860d-7b9368a3c519,Target/Grocery/Snacks/Dried Fruit & Raisins
89374905,89374905,211-11-0391,Dried Sweetened Pineapple Chunks - 5.5oz,https://www.target.com/p/dried-sweetened-pineapple-chunks-5-5oz/-/A-89374905,https://target.scene7.com/is/image/Target/GUEST_d183b7cf-0dda-4ec4-8b86-564203d423b8,Target/Grocery/Snacks/Dried Fruit & Raisins
77636541,77636541,261-07-0361,Pitted Dates - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/pitted-dates-10oz-good-38-gather-8482/-/A-77636541,https://target.scene7.com/is/image/Target/GUEST_f92a84ee-7938-45e5-862b-54a6aed37ae6,Target/Grocery/Snacks/Dried Fruit & Raisins
78261078,78261078,261-07-0364,Organic Unsweetened Dried Watermelon - 2oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-unsweetened-dried-watermelon-2oz-good-38-gather-8482/-/A-78261078,https://target.scene7.com/is/image/Target/GUEST_0d63b17d-4cfb-44cd-92dc-489aef503496,Target/Grocery/Snacks/Dried Fruit & Raisins
89372194,89372194,211-11-0383,Dried Apricots - 6.5oz,https://www.target.com/p/dried-apricots-6-5oz/-/A-89372194,https://target.scene7.com/is/image/Target/GUEST_4ca25d0c-acd4-4292-a017-32dca07a5956,Target/Grocery/Snacks/Dried Fruit & Raisins
12936129,12936129,261-07-0121,Ocean Spray Craisins - 6oz,https://www.target.com/p/ocean-spray-craisins-6oz/-/A-12936129,https://target.scene7.com/is/image/Target/GUEST_23c251ed-527a-4371-8868-5312cd9762ae,Target/Grocery/Snacks/Dried Fruit & Raisins
54527760,54527760,261-07-0317,Organic Sweetened Dried Cranberries - 1oz/6ct - Good &#38; Gather&#8482;,https://www.target.com/p/organic-sweetened-dried-cranberries-1oz-6ct-good-38-gather-8482/-/A-54527760,https://target.scene7.com/is/image/Target/GUEST_5da37195-b47e-4307-8ff3-800b2340c62c,Target/Grocery/Snacks/Dried Fruit & Raisins
89374892,89374892,211-11-0389,Dried Unsweetened Mango - 5oz,https://www.target.com/p/dried-unsweetened-mango-5oz/-/A-89374892,https://target.scene7.com/is/image/Target/GUEST_adc7e40e-6624-4223-8a4f-923d6912038e,Target/Grocery/Snacks/Dried Fruit & Raisins
88282158,88282158,211-11-0158,Joolies Organic Whole Medjool Dates - 12oz,https://www.target.com/p/joolies-organic-whole-medjool-dates-12oz/-/A-88282158,https://target.scene7.com/is/image/Target/GUEST_eea329c2-b12d-4efd-b28c-5f6dc74d0f7b,Target/Grocery/Snacks/Dried Fruit & Raisins
88028756,88028756,261-07-0019,Organic Deglet Noor Pitted Dates - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-deglet-noor-pitted-dates-8oz-good-38-gather-8482/-/A-88028756,https://target.scene7.com/is/image/Target/GUEST_f4dde694-0731-4903-ae39-28a10ccd3757,Target/Grocery/Snacks/Dried Fruit & Raisins
88541658,88541658,261-07-0032,Ocean Spray Yogurt Covered Cranberry Bites - 5oz,https://www.target.com/p/ocean-spray-yogurt-covered-cranberry-bites-5oz/-/A-88541658,https://target.scene7.com/is/image/Target/GUEST_505c9222-1305-4468-bfe1-50918acd481d,Target/Grocery/Snacks/Dried Fruit & Raisins
89375227,89375227,211-11-0399,Organic Dried Sweetened Banana Chips - 5oz,https://www.target.com/p/organic-dried-sweetened-banana-chips-5oz/-/A-89375227,https://target.scene7.com/is/image/Target/GUEST_07d472f0-3d7e-4ffd-aaa8-a04fc3f80bc7,Target/Grocery/Snacks/Dried Fruit & Raisins
86075089,86075089,261-07-0009,Second Chances Tropical Mix - 6oz,https://www.target.com/p/second-chances-tropical-mix-6oz/-/A-86075089,https://target.scene7.com/is/image/Target/GUEST_a4d9e8b4-3e47-4c1f-ade9-b6a01fef1e79,Target/Grocery/Snacks/Dried Fruit & Raisins
89374985,89374985,211-11-0393,Sea Salt Plantain Chips - 3.5oz,https://www.target.com/p/sea-salt-plantain-chips-3-5oz/-/A-89374985,https://target.scene7.com/is/image/Target/GUEST_160787fd-8c68-4a36-9aa5-0f6169bf5ad1,Target/Grocery/Snacks/Dried Fruit & Raisins
89372192,89372192,211-11-0410,Mixed Veggie Chips - 3.5oz,https://www.target.com/p/mixed-veggie-chips-3-5oz/-/A-89372192,https://target.scene7.com/is/image/Target/GUEST_beb2df99-e029-4931-9ba9-5a9a476634a6,Target/Grocery/Snacks/Dried Fruit & Raisins
54509846,54509846,261-07-0328,Organic Dried Unsweetened Chili Lime Spiced Mango Snacks - 4oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-dried-unsweetened-chili-lime-spiced-mango-snacks-4oz-good-38-gather-8482/-/A-54509846,https://target.scene7.com/is/image/Target/GUEST_dd479ccb-38ca-453f-a2e6-f1834a8d5d8a,Target/Grocery/Snacks/Dried Fruit & Raisins
90307205,90307205,,Let's Do Organic Unsweetened Coconut Flakes - 100% Organic,https://www.target.com/p/let-s-do-organic-unsweetened-coconut-flakes-100-organic/-/A-90307205,https://target.scene7.com/is/image/Target/GUEST_8ec210e7-437b-4c97-977f-2478457cd9bb,Target/Grocery/Snacks/Dried Fruit & Raisins
90048797,90048797,211-11-0163,Joolies Organic Lemon Bar Date Pops - 3.5oz,https://www.target.com/p/joolies-organic-lemon-bar-date-pops-3-5oz/-/A-90048797,https://target.scene7.com/is/image/Target/GUEST_ca3df3dc-cd6b-44ae-92e5-466e4e1d2cb2,Target/Grocery/Snacks/Dried Fruit & Raisins
89374904,89374904,211-11-0390,Dried Unsweetened Chili Spiced Mangos - 3oz,https://www.target.com/p/dried-unsweetened-chili-spiced-mangos-3oz/-/A-89374904,https://target.scene7.com/is/image/Target/GUEST_e26cb560-f04d-4a94-9e13-bbcdf260bc16,Target/Grocery/Snacks/Dried Fruit & Raisins
89230694,89230694,,"Seapoint Farms Dry Roasted Edamame, Wasabi, 12 Packs, 1.58 oz (45 g) Each",https://www.target.com/p/seapoint-farms-dry-roasted-edamame-wasabi-12-packs-1-58-oz-45-g-each/-/A-89230694,https://target.scene7.com/is/image/Target/GUEST_2cd67515-a6e1-4b85-a3a7-3c6d2cfc9870,Target/Grocery/Snacks/Dried Fruit & Raisins
89230570,89230570,,"Navitas Organics Organic Golden Berries, 8 oz (227 g)",https://www.target.com/p/navitas-organics-organic-golden-berries-8-oz-227-g/-/A-89230570,https://target.scene7.com/is/image/Target/GUEST_5e67037f-1733-41d2-b29b-2c3b1c43da7d,Target/Grocery/Snacks/Dried Fruit & Raisins
90048798,90048798,211-11-0164,Joolies Organic Peanut Butter Jelly Date Pops - 3.5oz,https://www.target.com/p/joolies-organic-peanut-butter-jelly-date-pops-3-5oz/-/A-90048798,https://target.scene7.com/is/image/Target/GUEST_c8b70ecd-5540-4d63-8b70-d7b81495659d,Target/Grocery/Snacks/Dried Fruit & Raisins
89230580,89230580,,"Sunfood Raw Organic Goji Berries, 1 lb (454 g)",https://www.target.com/p/sunfood-raw-organic-goji-berries-1-lb-454-g/-/A-89230580,https://target.scene7.com/is/image/Target/GUEST_963660ab-4a78-4186-9380-983844794aa2,Target/Grocery/Snacks/Dried Fruit & Raisins
78261301,78261301,261-07-0365,Organic Mediterranean Apricots - 4oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-mediterranean-apricots-4oz-good-38-gather-8482/-/A-78261301,https://target.scene7.com/is/image/Target/GUEST_ac1c6fcd-952a-4b6a-be42-836ad9db78d7,Target/Grocery/Snacks/Dried Fruit & Raisins
89376174,89376174,211-11-0386,Dried Sweetened Cherries - 6oz,https://www.target.com/p/dried-sweetened-cherries-6oz/-/A-89376174,https://target.scene7.com/is/image/Target/GUEST_be02a2b1-65b1-4f45-9c0b-05dbf496a514,Target/Grocery/Snacks/Dried Fruit & Raisins
89376135,89376135,211-11-0385,Dried Sweetened Blueberries - 7oz,https://www.target.com/p/dried-sweetened-blueberries-7oz/-/A-89376135,https://target.scene7.com/is/image/Target/GUEST_92017a5c-8936-4a84-980c-414bef1ea983,Target/Grocery/Snacks/Dried Fruit & Raisins
88667534,88667534,055-02-3061,El Super Leon Mango Candy Variety Pack - 12oz,https://www.target.com/p/el-super-leon-mango-candy-variety-pack-12oz/-/A-88667534,https://target.scene7.com/is/image/Target/GUEST_596cada6-4244-4bc9-bf33-ba02ba5dd137,Target/Grocery/Snacks/Dried Fruit & Raisins
89230607,89230607,,"Karen's Naturals Premium Freeze-Dried Veggies, Just Corn, 8 oz (224 g)",https://www.target.com/p/karen-s-naturals-premium-freeze-dried-veggies-just-corn-8-oz-224-g/-/A-89230607,https://target.scene7.com/is/image/Target/GUEST_148fbe8c-b9f5-4b89-b618-5c64c9e811b0,Target/Grocery/Snacks/Dried Fruit & Raisins
