tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
79628828,79628828,212-26-1898,La Banderita Carb Counter Keto Friendly White Tortilla Wraps - 11.9oz/8ct,https://www.target.com/p/la-banderita-carb-counter-keto-friendly-white-tortilla-wraps-11-9oz-8ct/-/A-79628828,https://target.scene7.com/is/image/Target/GUEST_d6d0c90a-c59f-4367-aa48-0012a733f7d3,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
15413416,15413416,212-26-1719,La Banderita Taco Size Flour Tortillas - 16oz/10ct,https://www.target.com/p/la-banderita-taco-size-flour-tortillas-16oz-10ct/-/A-15413416,https://target.scene7.com/is/image/Target/GUEST_76512d5b-4258-4857-96ce-ec8a9d5133f2,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
47978987,47978987,212-26-0249,La Banderita Carb Counter Whole Wheat Keto Friendly Tortilla Wraps - 12.7oz/8ct,https://www.target.com/p/la-banderita-carb-counter-whole-wheat-keto-friendly-tortilla-wraps-12-7oz-8ct/-/A-47978987,https://target.scene7.com/is/image/Target/GUEST_3dc0d5c0-3dc2-4d2b-b036-63bfb51aac37,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
14771991,14771991,212-26-0921,Mission Gluten Free Yellow Corn Tortillas - 25oz/30ct,https://www.target.com/p/mission-gluten-free-yellow-corn-tortillas-25oz-30ct/-/A-14771991,https://target.scene7.com/is/image/Target/GUEST_27d98285-bd07-4f09-bfba-d54c0be42e99,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
78775451,78775451,218-03-0075,Multigrain Flatbread - 11.2oz/6ct - Favorite Day&#8482;,https://www.target.com/p/multigrain-flatbread-11-2oz-6ct-favorite-day-8482/-/A-78775451,https://target.scene7.com/is/image/Target/GUEST_953bd3f6-e969-4ae6-9b3a-ab37fe24efa3,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
54612576,54612576,212-26-1775,Mission Vegan Protein Plant Powered Tortillas - 9oz/6ct,https://www.target.com/p/mission-vegan-protein-plant-powered-tortillas-9oz-6ct/-/A-54612576,https://target.scene7.com/is/image/Target/GUEST_c6abea2d-1eaa-4c71-8ee4-87d2ac905a5f,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
15249127,15249127,212-26-2810,Mission 10&#34; Large Size Flour Tortillas - 40oz/16ct,https://www.target.com/p/mission-10-34-large-size-flour-tortillas-40oz-16ct/-/A-15249127,https://target.scene7.com/is/image/Target/GUEST_3051c92a-489a-4bb4-aace-07adaccb5022,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
78775434,78775434,218-03-0074,Original Flatbread - 11.2oz /6ct - Favorite Day&#8482;,https://www.target.com/p/original-flatbread-11-2oz-6ct-favorite-day-8482/-/A-78775434,https://target.scene7.com/is/image/Target/GUEST_67ec5e46-73ed-4e8b-8845-d1f23643f1a9,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
13066851,13066851,212-26-0761,Old El Paso Hard &#38; Soft Shell Taco Dinner Kit - 11.4oz,https://www.target.com/p/old-el-paso-hard-38-soft-shell-taco-dinner-kit-11-4oz/-/A-13066851,https://target.scene7.com/is/image/Target/GUEST_460c3db3-deb4-433f-a3ed-baf610c9d4fc,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
13401395,13401395,212-26-0919,Mission Sun-Dried Tomato Basil Wraps - 15oz/6ct,https://www.target.com/p/mission-sun-dried-tomato-basil-wraps-15oz-6ct/-/A-13401395,https://target.scene7.com/is/image/Target/GUEST_95248594-2d48-4255-b9be-e231a235dea6,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
81786331,81786331,270-10-1581,Siete Frozen Almond Flour Tortilla - 7oz/8ct,https://www.target.com/p/siete-frozen-almond-flour-tortilla-7oz-8ct/-/A-81786331,https://target.scene7.com/is/image/Target/GUEST_5ba7fa11-7fe7-46b6-8d2d-6d6591b48ce9,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
15249163,15249163,212-26-1693,Guerrero Riquisimas Soft Taco Flour Tortillas - 24ct/35oz,https://www.target.com/p/guerrero-riquisimas-soft-taco-flour-tortillas-24ct-35oz/-/A-15249163,https://target.scene7.com/is/image/Target/GUEST_6a969e02-5f97-4a47-8d58-170f8b784a4b,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
14770351,14770351,212-26-1694,Guerrero Tortillas De Harina Riquisimas - 14.5oz/10ct,https://www.target.com/p/guerrero-tortillas-de-harina-riquisimas-14-5oz-10ct/-/A-14770351,https://target.scene7.com/is/image/Target/GUEST_5c7a6463-eb80-47ee-9cff-0b63aa3b91d5,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
54283296,54283296,212-26-1289,Mission 8&#34; Gluten Free Spinach Tortillas - 10.5oz/6ct,https://www.target.com/p/mission-8-34-gluten-free-spinach-tortillas-10-5oz-6ct/-/A-54283296,https://target.scene7.com/is/image/Target/GUEST_7bec03c7-b0aa-4fce-9282-f18ef796323b,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
15413413,15413413,212-26-1722,La Banderita Family Pack Flour Tortillas - 22.5oz/20ct,https://www.target.com/p/la-banderita-family-pack-flour-tortillas-22-5oz-20ct/-/A-15413413,https://target.scene7.com/is/image/Target/GUEST_b276ee75-ee4d-4620-85f1-deca1cdcda56,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
14769358,14769358,212-26-0215,Guerrero Gluten Free Corn Tortillas - 4.16lb/80ct,https://www.target.com/p/guerrero-gluten-free-corn-tortillas-4-16lb-80ct/-/A-14769358,https://target.scene7.com/is/image/Target/GUEST_d0227d5f-028f-4f3b-a94a-d4ba978f35fc,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
14769368,14769368,212-26-1550,Guerrero Gluten Free Tostadas - 12.8oz/22ct,https://www.target.com/p/guerrero-gluten-free-tostadas-12-8oz-22ct/-/A-14769368,https://target.scene7.com/is/image/Target/GUEST_4d658b04-61bb-4216-8066-0057b8d6d12b,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
51633179,51633179,212-26-1024,Mission Gluten Free Street Taco Corn Tortillas - 12.6oz/24ct,https://www.target.com/p/mission-gluten-free-street-taco-corn-tortillas-12-6oz-24ct/-/A-51633179,https://target.scene7.com/is/image/Target/GUEST_72c54b99-489d-4a44-9dc8-89249d512687,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
50835644,50835644,212-26-1376,Sinaloa Spinach Hawaii Wraps Tortillas - 12.75oz/8ct,https://www.target.com/p/sinaloa-spinach-hawaii-wraps-tortillas-12-75oz-8ct/-/A-50835644,https://target.scene7.com/is/image/Target/GUEST_8d0e90d8-ce42-4f4e-8116-df32635e2c1f,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
47112308,47112308,212-26-0769,La La&#39;s Traditional Style Flour Tortillas - 24oz/10ct,https://www.target.com/p/la-la-39-s-traditional-style-flour-tortillas-24oz-10ct/-/A-47112308,https://target.scene7.com/is/image/Target/GUEST_feea5af6-5ae0-4331-a4e1-ad3f11e55837,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
14769396,14769396,212-26-1577,Mission Carb Balance Fajita Size Whole Wheat Flour Tortillas - 8oz/8ct,https://www.target.com/p/mission-carb-balance-fajita-size-whole-wheat-flour-tortillas-8oz-8ct/-/A-14769396,https://target.scene7.com/is/image/Target/GUEST_3c1e6276-ad41-4c53-98e4-6d61a0fb55a4,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
47087807,47087807,212-26-1575,Mission Carb Balance Super Soft Flour Tortillas - 8oz/8ct,https://www.target.com/p/mission-carb-balance-super-soft-flour-tortillas-8oz-8ct/-/A-47087807,https://target.scene7.com/is/image/Target/GUEST_d129a757-8cde-4d5c-8353-88ce3be32c6b,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
81858074,81858074,212-26-2107,8&#34; 100% Whole Wheat Tortillas - 10ct - Market Pantry&#8482;,https://www.target.com/p/8-34-100-whole-wheat-tortillas-10ct-market-pantry-8482/-/A-81858074,https://target.scene7.com/is/image/Target/GUEST_bcb38f0b-6488-4761-a09c-0d8c7a72f605,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
81858377,81858377,212-26-2109,8&#34; Organic Flour Tortilla - 6ct - Good &#38; Gather&#8482;,https://www.target.com/p/8-34-organic-flour-tortilla-6ct-good-38-gather-8482/-/A-81858377,https://target.scene7.com/is/image/Target/GUEST_b47d4b4f-d7a4-48ea-b1fb-bb29825461a7,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
81858073,81858073,212-26-2106,8&#34; Carb Conscious Flour Tortilla - 8ct - Market Pantry&#8482;,https://www.target.com/p/8-34-carb-conscious-flour-tortilla-8ct-market-pantry-8482/-/A-81858073,https://target.scene7.com/is/image/Target/GUEST_a5b9dc73-8055-4481-a3bb-6f6c967303cc,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
14911494,14911494,212-26-1294,Guerrero Small Flour Tortillas - 22.5oz/20ct,https://www.target.com/p/guerrero-small-flour-tortillas-22-5oz-20ct/-/A-14911494,https://target.scene7.com/is/image/Target/GUEST_9e4271c8-1e99-4d2f-8f89-81295ceaa242,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
87754418,87754418,212-26-0073,La Banderita 10&#34; Burrito - 10oz,https://www.target.com/p/la-banderita-10-34-burrito-10oz/-/A-87754418,https://target.scene7.com/is/image/Target/GUEST_b4cbb371-e5a8-4bbb-8228-2c1c6bae298a,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
81858378,81858378,212-26-2110,8&#34; Organic Whole Wheat Flour Tortillas - 6ct - Good &#38; Gather&#8482;,https://www.target.com/p/8-34-organic-whole-wheat-flour-tortillas-6ct-good-38-gather-8482/-/A-81858378,https://target.scene7.com/is/image/Target/GUEST_9f262f97-c4b4-4ff2-bdd7-91898bc58745,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
47087688,47087688,212-26-1291,Guerrero Taco Size Flour tortillas - 20.83oz/10ct,https://www.target.com/p/guerrero-taco-size-flour-tortillas-20-83oz-10ct/-/A-47087688,https://target.scene7.com/is/image/Target/GUEST_0348f0e4-9bc1-4192-8bfa-277a9101b32a,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
50839370,50839370,212-26-1367,Sinaloa Hawaii Wraps Flour Tortillas - 16oz/10ct,https://www.target.com/p/sinaloa-hawaii-wraps-flour-tortillas-16oz-10ct/-/A-50839370,https://target.scene7.com/is/image/Target/GUEST_e5806a41-0ed1-4583-8fb8-b93e6982a3d3,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
13043721,13043721,212-26-0749,Old El Paso Gluten Free Crunchy Taco Shells - 12pk/4.6oz,https://www.target.com/p/old-el-paso-gluten-free-crunchy-taco-shells-12pk-4-6oz/-/A-13043721,https://target.scene7.com/is/image/Target/GUEST_7878ad12-bd09-40e6-85e3-1e60b9b8f721,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
50839416,50839416,212-26-1375,Sinaloa Whole Wheat Hawaii Wraps Tortillas - 16oz/10ct,https://www.target.com/p/sinaloa-whole-wheat-hawaii-wraps-tortillas-16oz-10ct/-/A-50839416,https://target.scene7.com/is/image/Target/GUEST_7adeb922-38f1-4dec-a52a-a5f51be7b76a,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
50839472,50839472,212-26-1368,Sinaloa Burrito Size Hawaii Wraps - 17.6oz/8ct,https://www.target.com/p/sinaloa-burrito-size-hawaii-wraps-17-6oz-8ct/-/A-50839472,https://target.scene7.com/is/image/Target/GUEST_0eb6cd27-9ee6-44b1-968d-52b191d6938a,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
79555479,79555479,212-26-1973,Mission 25 Calorie Yellow Corn Tortillas - 11.25oz/30ct,https://www.target.com/p/mission-25-calorie-yellow-corn-tortillas-11-25oz-30ct/-/A-79555479,https://target.scene7.com/is/image/Target/GUEST_5da563aa-7e5d-455c-85b2-815b926818bc,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
54283297,54283297,212-26-1292,Mission Gluten Free 4.5&#34; Street Taco Size Yellow Corn Tortillas - 12.6oz/24ct,https://www.target.com/p/mission-gluten-free-4-5-34-street-taco-size-yellow-corn-tortillas-12-6oz-24ct/-/A-54283297,https://target.scene7.com/is/image/Target/GUEST_c202746d-f6ad-4147-a330-7c30bbb3c5c1,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
81858070,81858070,212-26-2103,6&#34; Flour Tortillas - 20ct - Market Pantry&#8482;,https://www.target.com/p/6-34-flour-tortillas-20ct-market-pantry-8482/-/A-81858070,https://target.scene7.com/is/image/Target/GUEST_5e9a0986-5275-4af8-8555-31aceac559c4,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
14770818,14770818,212-26-0421,Mission Gluten Free Extra Thin Yellow Corn Tortillas - 5.6oz/24ct,https://www.target.com/p/mission-gluten-free-extra-thin-yellow-corn-tortillas-5-6oz-24ct/-/A-14770818,https://target.scene7.com/is/image/Target/GUEST_7894f0ad-f6e7-4bb8-bfeb-1067ab229f92,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
50839432,50839432,212-26-1421,Sinaloa Burrito Size Whole Wheat Hawaii Wraps Tortillas - 17.6oz/8ct,https://www.target.com/p/sinaloa-burrito-size-whole-wheat-hawaii-wraps-tortillas-17-6oz-8ct/-/A-50839432,https://target.scene7.com/is/image/Target/GUEST_918c0b23-6bcb-4c25-a1c8-7ce5eef0e9d2,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
13388903,13388903,212-26-1837,Ortega Yellow Corn Taco Shells - 4.9oz/12ct,https://www.target.com/p/ortega-yellow-corn-taco-shells-4-9oz-12ct/-/A-13388903,https://target.scene7.com/is/image/Target/GUEST_fd0f3722-e962-44e7-87fe-eb00f18f40e9,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
14770255,14770255,212-26-0301,Old El Paso Soft Taco Dinner Kitc - 12.5oz,https://www.target.com/p/old-el-paso-soft-taco-dinner-kitc-12-5oz/-/A-14770255,https://target.scene7.com/is/image/Target/GUEST_740b7f6e-13da-4f1a-bfe1-6e0c1bcdb872,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
88703276,88703276,212-26-0528,El Guapo Corn Husks Shell - 16oz,https://www.target.com/p/el-guapo-corn-husks-shell-16oz/-/A-88703276,https://target.scene7.com/is/image/Target/GUEST_ed5bd44d-74f1-4c72-b7fd-162f8fc042b6,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
14911526,14911526,212-26-1311,Mission Extra Fluffy Fajita Flour Tortillas - 22.5oz,https://www.target.com/p/mission-extra-fluffy-fajita-flour-tortillas-22-5oz/-/A-14911526,https://target.scene7.com/is/image/Target/GUEST_96f1ff4b-7798-46c6-972d-02673daf55d0,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
79555480,79555480,212-26-1974,Mission Street Taco Size Hawaiian Tortillas - 8.54oz/10ct,https://www.target.com/p/mission-street-taco-size-hawaiian-tortillas-8-54oz-10ct/-/A-79555480,https://target.scene7.com/is/image/Target/GUEST_2005d206-aa8d-4d06-80ef-5d4b40a56bc9,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
14913804,14913804,212-26-2042,Mission Fajita Size Flour Tortillas - 9.2oz/8ct,https://www.target.com/p/mission-fajita-size-flour-tortillas-9-2oz-8ct/-/A-14913804,https://target.scene7.com/is/image/Target/GUEST_2cd8c952-15c6-4a3e-90b9-f487c377aba1,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
15413410,15413410,212-26-2041,Mission Homestyle Soft &#38; Fluffy Flour Taco Tortillas - 49.5oz/22ct,https://www.target.com/p/mission-homestyle-soft-38-fluffy-flour-taco-tortillas-49-5oz-22ct/-/A-15413410,https://target.scene7.com/is/image/Target/GUEST_355b4d76-3e4d-409d-866c-78d8907e1526,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
47112269,47112269,212-26-0652,Mission Gluten Free Super Soft White Corn Tortillas - 4lbs/80ct,https://www.target.com/p/mission-gluten-free-super-soft-white-corn-tortillas-4lbs-80ct/-/A-47112269,https://target.scene7.com/is/image/Target/GUEST_541bb3fe-d56b-4e95-a9d9-6b60485a6e2e,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
47088108,47088108,212-26-2539,Guerrero Fresqui-Ricas Flour Tortillas - 15oz/10ct,https://www.target.com/p/guerrero-fresqui-ricas-flour-tortillas-15oz-10ct/-/A-47088108,https://target.scene7.com/is/image/Target/GUEST_131cc3a8-5877-4589-8902-55d1753297ac,"Target/Grocery/Bakery & Bread/Tortillas, Pitas & Wraps"
