tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
54554270,54554270,211-03-0298,Hearts of Romaine - 9oz - Good &#38; Gather&#8482;,https://www.target.com/p/hearts-of-romaine-9oz-good-38-gather-8482/-/A-54554270,https://target.scene7.com/is/image/Target/GUEST_8f74897c-5ede-4b06-a17b-4e3c3e0a76c4,Target/Grocery/Produce/Fresh Vegetables
54555537,54555537,211-03-0301,Organic Baby Spinach - 5oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-baby-spinach-5oz-good-38-gather-8482/-/A-54555537,https://target.scene7.com/is/image/Target/GUEST_76829345-b023-4032-a6c8-b9d93e2782b6,Target/Grocery/Produce/Fresh Vegetables
54555987,54555987,211-03-0306,Chopped Kale - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/chopped-kale-16oz-good-38-gather-8482/-/A-54555987,https://target.scene7.com/is/image/Target/GUEST_a0f8136a-5396-41ab-ac94-02dd6e225bee,Target/Grocery/Produce/Fresh Vegetables
54557802,54557802,211-03-0315,Italian Blend - 9oz - Good &#38; Gather&#8482;,https://www.target.com/p/italian-blend-9oz-good-38-gather-8482/-/A-54557802,https://target.scene7.com/is/image/Target/GUEST_bedc648c-aea7-4cba-8ebf-7fb622a87ff4,Target/Grocery/Produce/Fresh Vegetables
54556309,54556309,211-03-0346,Sweet Kale Chopped Salad Kit - 12oz - Good & Gather&#8482;,https://www.target.com/p/sweet-kale-chopped-salad-kit-12oz-good-gather-8482/-/A-54556309,https://target.scene7.com/is/image/Target/GUEST_a6f5b587-0b48-4276-b633-89c2bf9479ad,Target/Grocery/Produce/Fresh Vegetables
54516414,54516414,211-14-0098,Green Beans - 12oz - Good & Gather&#8482;,https://www.target.com/p/green-beans-12oz-good-gather-8482/-/A-54516414,https://target.scene7.com/is/image/Target/GUEST_9b78add9-61f2-42b7-8547-1dc7779a7c87,Target/Grocery/Produce/Fresh Vegetables
54535942,54535942,211-14-0103,Brussels Sprouts - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/brussels-sprouts-12oz-good-38-gather-8482/-/A-54535942,https://target.scene7.com/is/image/Target/GUEST_7049630b-1271-418a-8f89-fe88386d14de,Target/Grocery/Produce/Fresh Vegetables
54535980,54535980,211-14-0108,Broccoli & Cauliflower - 12oz - Good & Gather&#8482;,https://www.target.com/p/broccoli-cauliflower-12oz-good-gather-8482/-/A-54535980,https://target.scene7.com/is/image/Target/GUEST_a97ecd12-cea0-43e2-8a40-c1bdd0c5ead0,Target/Grocery/Produce/Fresh Vegetables
78784283,78784283,211-17-0077,Sweet Potatoes - 3lb Bag - Good &#38; Gather&#8482;,https://www.target.com/p/sweet-potatoes-3lb-bag-good-38-gather-8482/-/A-78784283,https://target.scene7.com/is/image/Target/GUEST_09807fd1-dc4a-4baa-b842-d844c98907eb,Target/Grocery/Produce/Fresh Vegetables
14917361,14917361,211-17-4660,White Onion - each,https://www.target.com/p/white-onion-each/-/A-14917361,https://target.scene7.com/is/image/Target/GUEST_5d908f32-b2f6-4bc9-9156-1c8a7c1df9c5,Target/Grocery/Produce/Fresh Vegetables
82691535,82691535,211-21-0066,Sweet Corn - 18oz/4ct - Good &#38; Gather&#8482;,https://www.target.com/p/sweet-corn-18oz-4ct-good-38-gather-8482/-/A-82691535,https://target.scene7.com/is/image/Target/GUEST_e1ce0c3e-b6db-41c7-9e2f-ee33670ea84c,Target/Grocery/Produce/Fresh Vegetables
14919692,14919692,211-21-4079,Cauliflower Head - each,https://www.target.com/p/cauliflower-head-each/-/A-14919692,https://target.scene7.com/is/image/Target/GUEST_a41c74a4-0c9c-4a45-85d0-213da3cf5c5c,Target/Grocery/Produce/Fresh Vegetables
78873570,78873570,211-21-0080,Celery Hearts - 16oz/2ct - Good &#38; Gather&#8482;,https://www.target.com/p/celery-hearts-16oz-2ct-good-38-gather-8482/-/A-78873570,https://target.scene7.com/is/image/Target/GUEST_f8df4ca2-4729-4c2c-a7ee-888ba7e81b8f,Target/Grocery/Produce/Fresh Vegetables
54560287,54560287,211-03-0353,Chopped Caesar Salad Kit - 11.15oz - Good &#38; Gather&#8482;,https://www.target.com/p/chopped-caesar-salad-kit-11-15oz-good-38-gather-8482/-/A-54560287,https://target.scene7.com/is/image/Target/GUEST_544515ee-2f12-431e-8dcd-d19788ae585f,Target/Grocery/Produce/Fresh Vegetables
54553288,54553288,211-14-0105,Broccoli Florets - 12oz - Good & Gather&#8482;,https://www.target.com/p/broccoli-florets-12oz-good-gather-8482/-/A-54553288,https://target.scene7.com/is/image/Target/GUEST_a4bbf97d-e8ce-4a1a-9c53-21d0ea493387,Target/Grocery/Produce/Fresh Vegetables
78832377,78832377,211-21-0134,Mini Cucumbers - 16oz Bag - Good &#38; Gather&#8482; (Packaging May Vary),https://www.target.com/p/mini-cucumbers-16oz-bag-good-38-gather-8482-packaging-may-vary/-/A-78832377,https://target.scene7.com/is/image/Target/GUEST_e717f2d7-01ed-4b03-a5e5-71a796922a64,Target/Grocery/Produce/Fresh Vegetables
82667184,82667184,211-12-0056,Premium Grape Tomatoes - 10oz - Good &#38; Gather&#8482; (Packaging May Vary),https://www.target.com/p/premium-grape-tomatoes-10oz-good-38-gather-8482-packaging-may-vary/-/A-82667184,https://target.scene7.com/is/image/Target/GUEST_a1e0bcf7-51b3-4733-ae91-ba70101861f0,Target/Grocery/Produce/Fresh Vegetables
85825253,85825253,211-21-0010,Organic Zucchini - 2ct,https://www.target.com/p/organic-zucchini-2ct/-/A-85825253,https://target.scene7.com/is/image/Target/GUEST_ab334da0-aaeb-4dc3-9127-49aac9acea68,Target/Grocery/Produce/Fresh Vegetables
78853664,78853664,211-17-0094,Baby Gold Potatoes - 1.5lb - Good &#38; Gather&#8482;,https://www.target.com/p/baby-gold-potatoes-1-5lb-good-38-gather-8482/-/A-78853664,https://target.scene7.com/is/image/Target/GUEST_4eba58d6-4e1d-4c35-ab7a-eaa47e7bc104,Target/Grocery/Produce/Fresh Vegetables
54535968,54535968,211-14-0107,Broccoli Medley - 12oz - Good & Gather&#8482;,https://www.target.com/p/broccoli-medley-12oz-good-gather-8482/-/A-54535968,https://target.scene7.com/is/image/Target/GUEST_b1e616b3-6b4d-4cc0-9ae4-f3854aafb0c4,Target/Grocery/Produce/Fresh Vegetables
54557969,54557969,211-03-0319,Shredded Iceberg Lettuce - 8oz - Good & Gather&#8482;,https://www.target.com/p/shredded-iceberg-lettuce-8oz-good-gather-8482/-/A-54557969,https://target.scene7.com/is/image/Target/GUEST_c3f3e59d-9fc9-443f-8f77-32bf660758e7,Target/Grocery/Produce/Fresh Vegetables
54530931,54530931,211-14-0109,Sugar Snap Peas - 8oz - Good & Gather&#8482;,https://www.target.com/p/sugar-snap-peas-8oz-good-gather-8482/-/A-54530931,https://target.scene7.com/is/image/Target/GUEST_4354e6a7-270c-42b1-a604-609132419988,Target/Grocery/Produce/Fresh Vegetables
82691303,82691303,211-21-0067,Celery Sticks - 20oz - Good &#38; Gather&#8482; (Packaging May Vary),https://www.target.com/p/celery-sticks-20oz-good-38-gather-8482-packaging-may-vary/-/A-82691303,https://target.scene7.com/is/image/Target/GUEST_01068fe7-826d-486c-a444-5d93ada09953,Target/Grocery/Produce/Fresh Vegetables
54567240,54567240,211-16-0007,Sliced White Mushrooms - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/sliced-white-mushrooms-8oz-good-38-gather-8482/-/A-54567240,https://target.scene7.com/is/image/Target/GUEST_1e417669-2817-4fc1-ab1d-6fa6a2a03753,Target/Grocery/Produce/Fresh Vegetables
79858156,79858156,211-03-0146,Shredded Green Leaf Lettuce - 4.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/shredded-green-leaf-lettuce-4-5oz-good-38-gather-8482/-/A-79858156,https://target.scene7.com/is/image/Target/GUEST_ef6e8824-0927-4371-9c5f-033d506c8376,Target/Grocery/Produce/Fresh Vegetables
54535579,54535579,211-14-0100,Shaved Brussels Sprouts - 9oz - Good & Gather&#8482;,https://www.target.com/p/shaved-brussels-sprouts-9oz-good-gather-8482/-/A-54535579,https://target.scene7.com/is/image/Target/GUEST_f3f9e746-2667-4e08-a619-ff680553326e,Target/Grocery/Produce/Fresh Vegetables
82628083,82628083,211-12-0062,Beefsteak Tomatoes - 13oz/2ct - Good &#38; Gather&#8482; (Packaging May Vary),https://www.target.com/p/beefsteak-tomatoes-13oz-2ct-good-38-gather-8482-packaging-may-vary/-/A-82628083,https://target.scene7.com/is/image/Target/GUEST_d75ba230-8a22-41e4-8747-9325500646ec,Target/Grocery/Produce/Fresh Vegetables
54556767,54556767,211-03-0309,Organic Spring Mix Lettuce - 5oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-spring-mix-lettuce-5oz-good-38-gather-8482/-/A-54556767,https://target.scene7.com/is/image/Target/GUEST_2279efe3-0a8e-47a3-bf75-7f7acbe56ed5,Target/Grocery/Produce/Fresh Vegetables
54556746,54556746,211-15-0024,Carrot Sticks - 12oz - Good & Gather&#8482;,https://www.target.com/p/carrot-sticks-12oz-good-gather-8482/-/A-54556746,https://target.scene7.com/is/image/Target/GUEST_0b89c4fb-1522-416f-8a84-381b712cd439,Target/Grocery/Produce/Fresh Vegetables
13219631,13219631,211-21-4593,English Cucumber - each,https://www.target.com/p/english-cucumber-each/-/A-13219631,https://target.scene7.com/is/image/Target/GUEST_31e62ff3-ec0e-401d-ba99-a361c3f5d7f0,Target/Grocery/Produce/Fresh Vegetables
78873596,78873596,211-21-0081,Green Onions - 5.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/green-onions-5-5oz-good-38-gather-8482/-/A-78873596,https://target.scene7.com/is/image/Target/GUEST_1bb480e8-a478-4180-8a8b-32f1d2cedfe3,Target/Grocery/Produce/Fresh Vegetables
54555623,54555623,211-03-0304,Steam-in-Bag Spinach - 9oz - Good &#38; Gather&#8482;,https://www.target.com/p/steam-in-bag-spinach-9oz-good-38-gather-8482/-/A-54555623,https://target.scene7.com/is/image/Target/GUEST_6f851f46-d77d-4a51-8e69-b3c9446cefa4,Target/Grocery/Produce/Fresh Vegetables
54535930,54535930,211-14-0102,Cauliflower Florets - 12oz - Good & Gather&#8482;,https://www.target.com/p/cauliflower-florets-12oz-good-gather-8482/-/A-54535930,https://target.scene7.com/is/image/Target/GUEST_9a3690c9-4a37-48a4-ba9f-6c5c973333a9,Target/Grocery/Produce/Fresh Vegetables
82642843,82642843,211-03-0372,Nashville-Style Hot Chopped Salad Kit - 11.25oz  - Good &#38; Gather&#8482;,https://www.target.com/p/nashville-style-hot-chopped-salad-kit-11-25oz-good-38-gather-8482/-/A-82642843,https://target.scene7.com/is/image/Target/GUEST_35f96bb4-62fd-4e81-b463-4e2e787dceb4,Target/Grocery/Produce/Fresh Vegetables
54555524,54555524,211-03-0300,Baby Spinach - 5oz - Good &#38; Gather&#8482;,https://www.target.com/p/baby-spinach-5oz-good-38-gather-8482/-/A-54555524,https://target.scene7.com/is/image/Target/GUEST_8ea6c545-f050-4c43-a022-6e7f279af7ce,Target/Grocery/Produce/Fresh Vegetables
85852161,85852161,211-21-0161,Organic Romaine Hearts - 12oz/3ct - Good &#38; Gather&#8482;,https://www.target.com/p/organic-romaine-hearts-12oz-3ct-good-38-gather-8482/-/A-85852161,https://target.scene7.com/is/image/Target/GUEST_869eb756-9b54-4c0e-ac65-7dc4a4ae1822,Target/Grocery/Produce/Fresh Vegetables
81910528,81910528,211-03-0357,Chicken Caesar Salad Bowl - 6.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-caesar-salad-bowl-6-5oz-good-38-gather-8482/-/A-81910528,https://target.scene7.com/is/image/Target/GUEST_e2ad9221-2ade-4e5d-ab50-dc524075cbf1,Target/Grocery/Produce/Fresh Vegetables
78829251,78829251,211-17-0091,Baby Red Potatoes - 1.5lb - Good &#38; Gather&#8482;,https://www.target.com/p/baby-red-potatoes-1-5lb-good-38-gather-8482/-/A-78829251,https://target.scene7.com/is/image/Target/GUEST_b202a03d-e400-496d-87ba-974c2039c2c5,Target/Grocery/Produce/Fresh Vegetables
82667380,82667380,211-12-0063,Roma Tomatoes - 16oz - Good &#38; Gather&#8482; (Packaging May Vary),https://www.target.com/p/roma-tomatoes-16oz-good-38-gather-8482-packaging-may-vary/-/A-82667380,https://target.scene7.com/is/image/Target/GUEST_1b8a6074-9499-4e25-8bf7-9b0c81a564b2,Target/Grocery/Produce/Fresh Vegetables
54567295,54567295,211-16-0010,Sliced Baby Bella Mushrooms - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/sliced-baby-bella-mushrooms-8oz-good-38-gather-8482/-/A-54567295,https://target.scene7.com/is/image/Target/GUEST_98d63ed9-7f6b-42ca-9512-2f5a9e23c5b9,Target/Grocery/Produce/Fresh Vegetables
54559963,54559963,211-03-0349,Asian Style Chopped Salad Kit - 13oz - Good &#38; Gather&#8482;,https://www.target.com/p/asian-style-chopped-salad-kit-13oz-good-38-gather-8482/-/A-54559963,https://target.scene7.com/is/image/Target/GUEST_3f7a4222-dad7-45ad-a5e1-55444cfb31ae,Target/Grocery/Produce/Fresh Vegetables
85756027,85756027,211-14-0118,Organic Steam-in-Bag Broccoli Florets - 9oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-steam-in-bag-broccoli-florets-9oz-good-38-gather-8482/-/A-85756027,https://target.scene7.com/is/image/Target/GUEST_d8e3da48-ad5e-4216-9f4d-573adc5bc5a1,Target/Grocery/Produce/Fresh Vegetables
85849984,85849984,211-12-0025,Organic Grape Tomatoes - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-grape-tomatoes-10oz-good-38-gather-8482/-/A-85849984,https://target.scene7.com/is/image/Target/GUEST_864e7728-2e72-441c-80e4-cb687d0952cf,Target/Grocery/Produce/Fresh Vegetables
13474244,13474244,211-17-4666,Yellow Onion - each,https://www.target.com/p/yellow-onion-each/-/A-13474244,https://target.scene7.com/is/image/Target/GUEST_c638bf19-9e72-4fec-8d82-c7104e958b79,Target/Grocery/Produce/Fresh Vegetables
85803934,85803934,211-14-0119,Organic Steam-in-Bag Green Beans - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-steam-in-bag-green-beans-12oz-good-38-gather-8482/-/A-85803934,https://target.scene7.com/is/image/Target/GUEST_86e03d07-90cb-4c99-86c9-ee0e7ff7154a,Target/Grocery/Produce/Fresh Vegetables
14917318,14917318,211-05-0012,Spice World Fresh Whole Garlic - 3ct Bag,https://www.target.com/p/spice-world-fresh-whole-garlic-3ct-bag/-/A-14917318,https://target.scene7.com/is/image/Target/GUEST_d7a7aaec-b8c4-47ad-aeb7-9125ae7d5088,Target/Grocery/Produce/Fresh Vegetables
54556739,54556739,211-15-0019,Organic Baby-Cut Carrots - 1lb - Good &#38; Gather&#8482;,https://www.target.com/p/organic-baby-cut-carrots-1lb-good-38-gather-8482/-/A-54556739,https://target.scene7.com/is/image/Target/GUEST_e3095698-df09-4a0e-8ef2-f7ddce2f4675,Target/Grocery/Produce/Fresh Vegetables
54557981,54557981,211-03-0320,Garden Salad Blend - 12oz - Good & Gather&#8482;,https://www.target.com/p/garden-salad-blend-12oz-good-gather-8482/-/A-54557981,https://target.scene7.com/is/image/Target/GUEST_1dc88a32-b330-4910-b8b0-8d0513f26012,Target/Grocery/Produce/Fresh Vegetables
85760297,85760297,211-15-0012,Organic Carrots - 1lb - Good &#38; Gather&#8482;,https://www.target.com/p/organic-carrots-1lb-good-38-gather-8482/-/A-85760297,https://target.scene7.com/is/image/Target/GUEST_4ec496c7-7c09-411f-a0a3-cf516e5a17ce,Target/Grocery/Produce/Fresh Vegetables
54556397,54556397,211-03-0347,Southwest Chopped Salad Kit - 12.6oz - Good &#38; Gather&#8482;,https://www.target.com/p/southwest-chopped-salad-kit-12-6oz-good-38-gather-8482/-/A-54556397,https://target.scene7.com/is/image/Target/GUEST_71fa5272-f56c-4d0b-86c8-35021102aae5,Target/Grocery/Produce/Fresh Vegetables
81910531,81910531,211-03-0360,Santa Fe-Style Salad Bowl - 6.3oz - Good &#38; Gather&#8482;,https://www.target.com/p/santa-fe-style-salad-bowl-6-3oz-good-38-gather-8482/-/A-81910531,https://target.scene7.com/is/image/Target/GUEST_e2f5eca8-336a-4fdb-825a-7b810a0263f2,Target/Grocery/Produce/Fresh Vegetables
86887470,86887470,211-21-0002,Asparagus - 16oz,https://www.target.com/p/asparagus-16oz/-/A-86887470,https://target.scene7.com/is/image/Target/GUEST_844af625-effa-44a7-ae37-a880890d692e,Target/Grocery/Produce/Fresh Vegetables
54560621,54560621,211-03-0350,Avocado Ranch Chopped Salad Kit - 12.8oz - Good & Gather&#8482;,https://www.target.com/p/avocado-ranch-chopped-salad-kit-12-8oz-good-gather-8482/-/A-54560621,https://target.scene7.com/is/image/Target/GUEST_94b4f568-6f55-4f92-82de-9fbc939f9b81,Target/Grocery/Produce/Fresh Vegetables
14919689,14919689,211-21-4060,Broccoli Bunch - each,https://www.target.com/p/broccoli-bunch-each/-/A-14919689,https://target.scene7.com/is/image/Target/GUEST_ff8b73a9-176d-45e8-86fd-1a22bbf68b71,Target/Grocery/Produce/Fresh Vegetables
81642044,81642044,211-17-0029,Garlic Parsley Mini Creamer Potatoes - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/garlic-parsley-mini-creamer-potatoes-16oz-good-38-gather-8482/-/A-81642044,https://target.scene7.com/is/image/Target/GUEST_f5541dd1-1459-4db2-8e17-57785fc07b76,Target/Grocery/Produce/Fresh Vegetables
14919726,14919726,211-17-9091,Baking Sweet Potato - each,https://www.target.com/p/baking-sweet-potato-each/-/A-14919726,https://target.scene7.com/is/image/Target/GUEST_86ede766-96f6-4652-9d40-4b9fe2f2e577,Target/Grocery/Produce/Fresh Vegetables
81642193,81642193,211-17-0030,Savory Garden Herb Mini Creamer Potatoes - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/savory-garden-herb-mini-creamer-potatoes-16oz-good-38-gather-8482/-/A-81642193,https://target.scene7.com/is/image/Target/GUEST_3d26a833-e9f1-4a95-acf5-86914d9d3349,Target/Grocery/Produce/Fresh Vegetables
85850357,85850357,211-21-0160,Organic Rainbow Bell Peppers - 2ct,https://www.target.com/p/organic-rainbow-bell-peppers-2ct/-/A-85850357,https://target.scene7.com/is/image/Target/GUEST_4b473c32-4234-49d9-914b-ed1288e3a10d,Target/Grocery/Produce/Fresh Vegetables
13474257,13474257,211-17-4725,Russet Potato - each,https://www.target.com/p/russet-potato-each/-/A-13474257,https://target.scene7.com/is/image/Target/GUEST_c58aff39-9071-4f1b-a270-5d00f41a0db4,Target/Grocery/Produce/Fresh Vegetables
85852211,85852211,211-21-0162,Organic Celery Hearts - 16oz/2ct - Good &#38; Gather&#8482;,https://www.target.com/p/organic-celery-hearts-16oz-2ct-good-38-gather-8482/-/A-85852211,https://target.scene7.com/is/image/Target/GUEST_bfe614ad-0e9a-4704-ab63-9d95aa4ba27f,Target/Grocery/Produce/Fresh Vegetables
79858162,79858162,211-03-0116,Shredded Romaine Lettuce - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/shredded-romaine-lettuce-8oz-good-38-gather-8482/-/A-79858162,https://target.scene7.com/is/image/Target/GUEST_4c0b87cc-fd95-410c-a7b9-c3b6ef06e3de,Target/Grocery/Produce/Fresh Vegetables
81910529,81910529,211-03-0358,Cilantro Avocado Salad Bowl - 6.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/cilantro-avocado-salad-bowl-6-5oz-good-38-gather-8482/-/A-81910529,https://target.scene7.com/is/image/Target/GUEST_b300c4b9-f2a0-497c-a094-acff32063d64,Target/Grocery/Produce/Fresh Vegetables
77783876,77783876,211-17-0085,Red Potatoes - 3lb - Good &#38; Gather&#8482;,https://www.target.com/p/red-potatoes-3lb-good-38-gather-8482/-/A-77783876,https://target.scene7.com/is/image/Target/GUEST_66395738-b79a-4480-9974-888ca28895a4,Target/Grocery/Produce/Fresh Vegetables
15006468,15006468,224-21-4889,Cilantro Bunch - each,https://www.target.com/p/cilantro-bunch-each/-/A-15006468,https://target.scene7.com/is/image/Target/GUEST_c3e1d5ce-5e49-47a0-8179-4110d9286a21,Target/Grocery/Produce/Fresh Vegetables
51582184,51582184,211-21-0038,Single Cut Romaine Lettuce - 7oz,https://www.target.com/p/single-cut-romaine-lettuce-7oz/-/A-51582184,https://target.scene7.com/is/image/Target/GUEST_8ab26aaa-41ef-405d-b89a-e272b71c5295,Target/Grocery/Produce/Fresh Vegetables
85756030,85756030,211-14-0121,Organic Vegetable Tray with Organic Ranch Dip - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-vegetable-tray-with-organic-ranch-dip-16oz-good-38-gather-8482/-/A-85756030,https://target.scene7.com/is/image/Target/GUEST_bd44fbdc-cff1-4280-be4e-ecaf20de56b3,Target/Grocery/Produce/Fresh Vegetables
82666774,82666774,211-12-0059,Cherry Tomatoes On-The-Vine - 12oz - Good &#38; Gather&#8482; (Packaging May Vary),https://www.target.com/p/cherry-tomatoes-on-the-vine-12oz-good-38-gather-8482-packaging-may-vary/-/A-82666774,https://target.scene7.com/is/image/Target/GUEST_95c07dd1-974a-436b-8faa-808f100e7950,Target/Grocery/Produce/Fresh Vegetables
54556781,54556781,211-03-0310,Organic Spring Mix Lettuce - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-spring-mix-lettuce-16oz-good-38-gather-8482/-/A-54556781,https://target.scene7.com/is/image/Target/GUEST_9e1f4e4a-b439-4eaf-a8ee-07d4a409a93c,Target/Grocery/Produce/Fresh Vegetables
82666846,82666846,211-12-0060,Cocktail Tomatoes - 16oz - Good &#38; Gather&#8482; (Packaging May Vary),https://www.target.com/p/cocktail-tomatoes-16oz-good-38-gather-8482-packaging-may-vary/-/A-82666846,https://target.scene7.com/is/image/Target/GUEST_dbc5afe2-8016-4b12-96cc-310ee981fe96,Target/Grocery/Produce/Fresh Vegetables
54554318,54554318,211-03-0299,Butter Lettuce Blend - 6oz - Good &#38; Gather&#8482;,https://www.target.com/p/butter-lettuce-blend-6oz-good-38-gather-8482/-/A-54554318,https://target.scene7.com/is/image/Target/GUEST_36816572-c6ef-4687-9bf9-fc8b70b10562,Target/Grocery/Produce/Fresh Vegetables
54555557,54555557,211-03-0303,Organic Baby Spinach - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-baby-spinach-16oz-good-38-gather-8482/-/A-54555557,https://target.scene7.com/is/image/Target/GUEST_8bf1e6d7-4dc4-47e4-ba64-6a27d869a88c,Target/Grocery/Produce/Fresh Vegetables
54555980,54555980,211-03-0305,Organic Baby Arugula - 5oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-baby-arugula-5oz-good-38-gather-8482/-/A-54555980,https://target.scene7.com/is/image/Target/GUEST_19598967-609e-4ad3-ba4b-0865f2f24868,Target/Grocery/Produce/Fresh Vegetables
86985096,86985096,211-21-0170,Baby Bok Choy - 1lb Bag,https://www.target.com/p/baby-bok-choy-1lb-bag/-/A-86985096,https://target.scene7.com/is/image/Target/GUEST_4597af63-6689-40bc-97c0-e4a6b86284ff,Target/Grocery/Produce/Fresh Vegetables
81642527,81642527,211-17-0022,Mini Fingerling Potato Medley - 24oz - Good &#38; Gather&#8482;,https://www.target.com/p/mini-fingerling-potato-medley-24oz-good-38-gather-8482/-/A-81642527,https://target.scene7.com/is/image/Target/GUEST_aa2bd762-c9e7-48bb-b2b6-2dbd9a1f0b94,Target/Grocery/Produce/Fresh Vegetables
54558003,54558003,211-03-0321,Tri-Color Coleslaw - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/tri-color-coleslaw-8oz-good-38-gather-8482/-/A-54558003,https://target.scene7.com/is/image/Target/GUEST_f253af19-542f-4d60-bd0f-3ab5a6e2820d,Target/Grocery/Produce/Fresh Vegetables
77789463,77789463,211-17-0078,Sweet Onions - 2lb Bag - Good &#38; Gather&#8482;,https://www.target.com/p/sweet-onions-2lb-bag-good-38-gather-8482/-/A-77789463,https://target.scene7.com/is/image/Target/GUEST_73516f25-d334-4fc0-b3e9-2e5fb496dc03,Target/Grocery/Produce/Fresh Vegetables
82642841,82642841,211-03-0370,Dill Pickle Chopped Salad Kit - 11.75oz - Good &#38; Gather&#8482;,https://www.target.com/p/dill-pickle-chopped-salad-kit-11-75oz-good-38-gather-8482/-/A-82642841,https://target.scene7.com/is/image/Target/GUEST_fcafade4-0363-4c86-b5fd-58ee1fa619cb,Target/Grocery/Produce/Fresh Vegetables
