tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
14651428,14651428,212-04-0264,Heinz Tomato Ketchup 32oz,https://www.target.com/p/heinz-tomato-ketchup-32oz/-/A-14651428,https://target.scene7.com/is/image/Target/GUEST_a43f30dc-9d96-4399-825e-bd2e900f713a,Target/Grocery/Pantry/Condiments & Salad Dressings
14711236,14711236,212-04-0231,Ketchup 20oz - Market Pantry&#8482;,https://www.target.com/p/ketchup-20oz-market-pantry-8482/-/A-14711236,https://target.scene7.com/is/image/Target/GUEST_42a0a166-f1fe-4b0a-aea3-61b6b5c6789c,Target/Grocery/Pantry/Condiments & Salad Dressings
16945597,16945597,212-08-0455,Olive Garden Signature Italian Salad Dressing - 16fl oz,https://www.target.com/p/olive-garden-signature-italian-salad-dressing-16fl-oz/-/A-16945597,https://target.scene7.com/is/image/Target/GUEST_d87386d2-e8d9-4f0a-a29b-bcc3cf921c8b,Target/Grocery/Pantry/Condiments & Salad Dressings
16503524,16503524,212-08-0068,Hellmann&#39;s Real Mayonnaise Squeeze - 20 fl oz,https://www.target.com/p/hellmann-39-s-real-mayonnaise-squeeze-20-fl-oz/-/A-16503524,https://target.scene7.com/is/image/Target/GUEST_0fedfb9f-e695-48ce-ab5b-9cb6d3921b02,Target/Grocery/Pantry/Condiments & Salad Dressings
13347661,13347661,212-04-0735,Yellow Mustard - 14oz - Market Pantry&#8482;,https://www.target.com/p/yellow-mustard-14oz-market-pantry-8482/-/A-13347661,https://target.scene7.com/is/image/Target/GUEST_941994d1-4be6-4755-b45d-6dd24851c0e5,Target/Grocery/Pantry/Condiments & Salad Dressings
13010409,13010409,212-08-0514,Zesty Italian Dressing &#38; Marinade - 16fl oz - Market Pantry&#8482;,https://www.target.com/p/zesty-italian-dressing-38-marinade-16fl-oz-market-pantry-8482/-/A-13010409,https://target.scene7.com/is/image/Target/GUEST_4cd6a462-2bac-41da-85ee-b9bdc2340d76,Target/Grocery/Pantry/Condiments & Salad Dressings
13386138,13386138,212-04-0504,Heinz Simply Heinz Tomato Ketchup - 31oz,https://www.target.com/p/heinz-simply-heinz-tomato-ketchup-31oz/-/A-13386138,https://target.scene7.com/is/image/Target/GUEST_0b895607-0072-412f-9cf8-a0583fa36544,Target/Grocery/Pantry/Condiments & Salad Dressings
13373290,13373290,212-08-0365,Briannas Home Style Rich Poppy Seed Salad Dressing - 12 fl oz,https://www.target.com/p/briannas-home-style-rich-poppy-seed-salad-dressing-12-fl-oz/-/A-13373290,https://target.scene7.com/is/image/Target/GUEST_775ba75e-99c2-436b-a879-d9bcd43c9905,Target/Grocery/Pantry/Condiments & Salad Dressings
13651985,13651985,212-04-0047,Heinz Ketchup - 14oz,https://www.target.com/p/heinz-ketchup-14oz/-/A-13651985,https://target.scene7.com/is/image/Target/GUEST_fcf8fe1d-3581-4259-97e7-3328ac91f190,Target/Grocery/Pantry/Condiments & Salad Dressings
14775383,14775383,212-08-0129,Ken&#39;s Steak House Lite Balsamic Vinaigrette Dressing - 16fl oz,https://www.target.com/p/ken-39-s-steak-house-lite-balsamic-vinaigrette-dressing-16fl-oz/-/A-14775383,https://target.scene7.com/is/image/Target/GUEST_d1f9200e-41ae-4a58-a1c5-1c70f78b0563,Target/Grocery/Pantry/Condiments & Salad Dressings
13090951,13090951,212-08-0152,Hidden Valley Original Ranch Salad Dressing &#38; Topping - Gluten Free - 24fl oz,https://www.target.com/p/hidden-valley-original-ranch-salad-dressing-38-topping-gluten-free-24fl-oz/-/A-13090951,https://target.scene7.com/is/image/Target/GUEST_8b657e66-4070-4604-8e58-ea7e30cd6f5d,Target/Grocery/Pantry/Condiments & Salad Dressings
12946477,12946477,212-08-0094,Kraft Classic Catalina Salad Dressing 16fl oz,https://www.target.com/p/kraft-classic-catalina-salad-dressing-16fl-oz/-/A-12946477,https://target.scene7.com/is/image/Target/GUEST_ad4a3b19-68bb-45a3-9d39-199dba08e9d9,Target/Grocery/Pantry/Condiments & Salad Dressings
89628628,89628628,212-08-0864,Asian Sesame Vinaigrette - 11.8oz - Good &#38; Gather&#8482;,https://www.target.com/p/asian-sesame-vinaigrette-11-8oz-good-38-gather-8482/-/A-89628628,https://target.scene7.com/is/image/Target/GUEST_fd45c31c-8dec-4546-a1e7-5e7342c95fb9,Target/Grocery/Pantry/Condiments & Salad Dressings
16503528,16503528,212-08-0057,Hellmann&#39;s Light Mayonnaise Squeeze - 20 fl oz,https://www.target.com/p/hellmann-39-s-light-mayonnaise-squeeze-20-fl-oz/-/A-16503528,https://target.scene7.com/is/image/Target/GUEST_4405b2d1-6b76-43bb-9530-97e05a2ab61f,Target/Grocery/Pantry/Condiments & Salad Dressings
76593525,76593525,212-08-0935,Organic Raspberry Vinaigrette - 12fl oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-raspberry-vinaigrette-12fl-oz-good-38-gather-8482/-/A-76593525,https://target.scene7.com/is/image/Target/GUEST_95e14c73-5acd-4ec1-ba38-725bf7c84c17,Target/Grocery/Pantry/Condiments & Salad Dressings
12945458,12945458,212-08-0431,Kraft Real Mayonnaise Squeeze Bottle 12oz,https://www.target.com/p/kraft-real-mayonnaise-squeeze-bottle-12oz/-/A-12945458,https://target.scene7.com/is/image/Target/GUEST_14b937da-26b8-4f64-8342-d20bdde0edf3,Target/Grocery/Pantry/Condiments & Salad Dressings
13092365,13092365,212-08-0742,Hidden Valley Original Ranch Salad Dressing &#38; Topping - Gluten Free - 8 fl oz,https://www.target.com/p/hidden-valley-original-ranch-salad-dressing-38-topping-gluten-free-8-fl-oz/-/A-13092365,https://target.scene7.com/is/image/Target/GUEST_165af763-eecc-4b2a-a3a7-99554f1f9f4c,Target/Grocery/Pantry/Condiments & Salad Dressings
13373095,13373095,212-08-0228,Briannas Home Style Real French Vinaigrette Dressing - 12 fl oz,https://www.target.com/p/briannas-home-style-real-french-vinaigrette-dressing-12-fl-oz/-/A-13373095,https://target.scene7.com/is/image/Target/GUEST_60c03a3d-f4a7-4201-af81-acc201c57c70,Target/Grocery/Pantry/Condiments & Salad Dressings
50692355,50692355,212-08-0387,Hormel Real Bacon Bits - 6oz,https://www.target.com/p/hormel-real-bacon-bits-6oz/-/A-50692355,https://target.scene7.com/is/image/Target/GUEST_1f780cf2-6156-4fab-89b8-db2ec8a20f14,Target/Grocery/Pantry/Condiments & Salad Dressings
52166398,52166398,212-08-0425,Kraft Chipotle Aioli - 12 fl oz,https://www.target.com/p/kraft-chipotle-aioli-12-fl-oz/-/A-52166398,https://target.scene7.com/is/image/Target/GUEST_a2c2f3ce-a411-46c6-81f5-db7ea65387f1,Target/Grocery/Pantry/Condiments & Salad Dressings
90249753,90249753,212-04-0322,Tenayo Al Pastor BBQ Sauce - 14.5oz,https://www.target.com/p/tenayo-al-pastor-bbq-sauce-14-5oz/-/A-90249753,https://target.scene7.com/is/image/Target/GUEST_479d657e-2be4-498d-9f0c-392a6ade819f,Target/Grocery/Pantry/Condiments & Salad Dressings
14776138,14776138,212-08-0235,Ken&#39;s Steak House Lite Northern Italian with Basil and Romano Salad Dressing - 16fl oz,https://www.target.com/p/ken-39-s-steak-house-lite-northern-italian-with-basil-and-romano-salad-dressing-16fl-oz/-/A-14776138,https://target.scene7.com/is/image/Target/GUEST_ff4ceb0a-36ed-459a-81d7-86b8701bcbf9,Target/Grocery/Pantry/Condiments & Salad Dressings
14775848,14775848,212-04-0454,Sweet Baby Ray&#39;s Barbecue Sauce - 18oz,https://www.target.com/p/sweet-baby-ray-39-s-barbecue-sauce-18oz/-/A-14775848,https://target.scene7.com/is/image/Target/GUEST_550abf7a-2531-45b8-b8f6-0b3b05cee7ed,Target/Grocery/Pantry/Condiments & Salad Dressings
13101056,13101056,212-08-0296,"Hidden Valley Easy Squeeze Original Ranch Salad Dressing &#38; Topping, Gluten Free, Keto-Friendly - 20 fl oz",https://www.target.com/p/hidden-valley-easy-squeeze-original-ranch-salad-dressing-38-topping-gluten-free-keto-friendly-20-fl-oz/-/A-13101056,https://target.scene7.com/is/image/Target/GUEST_e07de414-e159-486d-a2ed-8bd21fd6ee8f,Target/Grocery/Pantry/Condiments & Salad Dressings
16776316,16776316,212-04-0182,Heinz Yellow Mustard - 14oz,https://www.target.com/p/heinz-yellow-mustard-14oz/-/A-16776316,https://target.scene7.com/is/image/Target/GUEST_40ad89ac-2ce6-401a-be5a-227f241bd773,Target/Grocery/Pantry/Condiments & Salad Dressings
13010410,13010410,212-08-0513,Ranch Dressing 16fl oz - Market Pantry&#8482;,https://www.target.com/p/ranch-dressing-16fl-oz-market-pantry-8482/-/A-13010410,https://target.scene7.com/is/image/Target/GUEST_2b7949e5-d048-4034-b893-9b6e448cced5,Target/Grocery/Pantry/Condiments & Salad Dressings
15389495,15389495,211-01-0142,Litehouse Homestyle Ranch Dressing - 20 fl oz,https://www.target.com/p/litehouse-homestyle-ranch-dressing-20-fl-oz/-/A-15389495,https://target.scene7.com/is/image/Target/GUEST_921685ee-c039-4778-822f-e67bcededf44,Target/Grocery/Pantry/Condiments & Salad Dressings
88283029,88283029,212-08-0200,J.L. Kraft Special Burger Sauce - 12 fl oz,https://www.target.com/p/j-l-kraft-special-burger-sauce-12-fl-oz/-/A-88283029,https://target.scene7.com/is/image/Target/GUEST_0af01552-04d4-43c3-93e4-71305c196bc9,Target/Grocery/Pantry/Condiments & Salad Dressings
54422935,54422935,212-08-0785,Balsamic Vinaigrette 16fl oz - Market Pantry&#8482;,https://www.target.com/p/balsamic-vinaigrette-16fl-oz-market-pantry-8482/-/A-54422935,https://target.scene7.com/is/image/Target/GUEST_0a9f2a74-80f2-460a-97bc-212acd631409,Target/Grocery/Pantry/Condiments & Salad Dressings
14766258,14766258,212-04-0756,Spicy Brown Mustard - 12oz - Market Pantry&#8482;,https://www.target.com/p/spicy-brown-mustard-12oz-market-pantry-8482/-/A-14766258,https://target.scene7.com/is/image/Target/GUEST_15d49020-549a-409f-a361-dd6d19fe03c8,Target/Grocery/Pantry/Condiments & Salad Dressings
54422940,54422940,212-08-0788,Thousand Island Dressing 16fl oz - Market Pantry&#8482;,https://www.target.com/p/thousand-island-dressing-16fl-oz-market-pantry-8482/-/A-54422940,https://target.scene7.com/is/image/Target/GUEST_2a7bd0b4-56f9-4757-9015-a45ce87e7830,Target/Grocery/Pantry/Condiments & Salad Dressings
53602172,53602172,212-04-0623,Heinz No Sugar Added Tomato Ketchup - 29.5oz,https://www.target.com/p/heinz-no-sugar-added-tomato-ketchup-29-5oz/-/A-53602172,https://target.scene7.com/is/image/Target/GUEST_e8573b37-3602-42bb-8eb7-6d1dad3d7744,Target/Grocery/Pantry/Condiments & Salad Dressings
16503523,16503523,212-08-0070,Best Foods Mayonnaise Squeeze Mayo 20oz,https://www.target.com/p/best-foods-mayonnaise-squeeze-mayo-20oz/-/A-16503523,https://target.scene7.com/is/image/Target/GUEST_85686760-1022-4a3c-97ad-7b6bb74d713a,Target/Grocery/Pantry/Condiments & Salad Dressings
76593163,76593163,212-08-0932,Organic Honey Mustard Dressing - 12fl oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-honey-mustard-dressing-12fl-oz-good-38-gather-8482/-/A-76593163,https://target.scene7.com/is/image/Target/GUEST_178c414e-8109-4bb2-b5fd-9ff7f2574891,Target/Grocery/Pantry/Condiments & Salad Dressings
14766260,14766260,212-04-0757,Honey Mustard - 13oz - Market Pantry&#8482;,https://www.target.com/p/honey-mustard-13oz-market-pantry-8482/-/A-14766260,https://target.scene7.com/is/image/Target/GUEST_9745dc29-6529-47d2-a855-4452ef27fe8d,Target/Grocery/Pantry/Condiments & Salad Dressings
78807484,78807484,212-08-0982,Primal Kitchen Cilantro Lime Dressing - 8 fl oz,https://www.target.com/p/primal-kitchen-cilantro-lime-dressing-8-fl-oz/-/A-78807484,https://target.scene7.com/is/image/Target/GUEST_5b7192f3-bbf3-4aa7-aba6-75421e4ee60b,Target/Grocery/Pantry/Condiments & Salad Dressings
13127785,13127785,212-04-0202,Frank&#39;s RedHot Original Cayenne Pepper Hot Sauce  - 12 oz,https://www.target.com/p/frank-s-redhot-original-red-hot-sauce-12oz/-/A-13127785,https://target.scene7.com/is/image/Target/GUEST_7020752c-8504-433a-aaa8-012760ce4b3f,Target/Grocery/Pantry/Condiments & Salad Dressings
13386137,13386137,212-04-0503,Heinz Squeeze Tomato Ketchup - 20oz,https://www.target.com/p/heinz-squeeze-tomato-ketchup-20oz/-/A-13386137,https://target.scene7.com/is/image/Target/GUEST_88473fe9-add2-497e-9ec0-e2f21f9806e9,Target/Grocery/Pantry/Condiments & Salad Dressings
14776132,14776132,212-08-0230,"Ken&#39;s Steak House Honey Mustard Dressing, Topping &#38; Spread - 24fl oz",https://www.target.com/p/ken-39-s-steak-house-honey-mustard-dressing-topping-38-spread-24fl-oz/-/A-14776132,https://target.scene7.com/is/image/Target/GUEST_58bbb3d5-0f0c-4e9b-8879-c2d1c1511a78,Target/Grocery/Pantry/Condiments & Salad Dressings
13488691,13488691,212-08-0183,Hidden Valley Original Ranch Salad Dressing &#38; Seasoning Mix - Gluten Free - 4pk,https://www.target.com/p/hidden-valley-original-ranch-salad-dressing-38-seasoning-mix-gluten-free-4pk/-/A-13488691,https://target.scene7.com/is/image/Target/GUEST_6f20292b-50e9-4456-8790-3344764c4cef,Target/Grocery/Pantry/Condiments & Salad Dressings
13097217,13097217,212-08-0331,Brianna&#39;s Asiago Caesar Dressing - 12 fl oz,https://www.target.com/p/brianna-39-s-asiago-caesar-dressing-12-fl-oz/-/A-13097217,https://target.scene7.com/is/image/Target/GUEST_6e76eed8-5db2-4fcb-a1b2-4f57f54d40e2,Target/Grocery/Pantry/Condiments & Salad Dressings
90051247,90051247,212-04-0809,Kraft Garlic Aioli - 12oz,https://www.target.com/p/kraft-garlic-aioli-12oz/-/A-90051247,https://target.scene7.com/is/image/Target/GUEST_642d6afa-01ea-4155-a311-527772ba9e73,Target/Grocery/Pantry/Condiments & Salad Dressings
47814956,47814956,212-08-0593,Ken&#39;s Steak House Thousand Island Dressing - 16fl oz,https://www.target.com/p/ken-39-s-steak-house-thousand-island-dressing-16fl-oz/-/A-47814956,https://target.scene7.com/is/image/Target/GUEST_67323041-ba96-4125-8315-ef8cbe0773e2,Target/Grocery/Pantry/Condiments & Salad Dressings
17295441,17295441,212-04-0306,Heinz Organic Tomato Ketchup - 32oz,https://www.target.com/p/heinz-organic-tomato-ketchup-32oz/-/A-17295441,https://target.scene7.com/is/image/Target/GUEST_1378a3c3-174f-445f-81a1-f301b10930b9,Target/Grocery/Pantry/Condiments & Salad Dressings
13127553,13127553,212-04-0456,French&#39;s Classic Yellow Mustard - 14oz,https://www.target.com/p/french-s-classic-yellow-mustard-14oz/-/A-13127553,https://target.scene7.com/is/image/Target/GUEST_a721d4f6-7d8c-4143-8483-8e0d8f524ef8,Target/Grocery/Pantry/Condiments & Salad Dressings
12945457,12945457,212-08-0294,Kraft Miracle Whip Dressing Original - 30oz,https://www.target.com/p/kraft-miracle-whip-dressing-original-30oz/-/A-12945457,https://target.scene7.com/is/image/Target/GUEST_7e5ed1b0-26c7-434a-92bd-c04d494cd27a,Target/Grocery/Pantry/Condiments & Salad Dressings
51857986,51857986,212-08-0419,Ken&#39;s Steak House Simply Vinaigrette Greek Salad Dressing - 16fl oz,https://www.target.com/p/ken-39-s-steak-house-simply-vinaigrette-greek-salad-dressing-16fl-oz/-/A-51857986,https://target.scene7.com/is/image/Target/GUEST_e7bd0ebb-226e-446f-8b72-7918419f32bd,Target/Grocery/Pantry/Condiments & Salad Dressings
54409661,54409661,212-08-0691,Primal Kitchen Mayo with Avocado Oil - 12 fl oz,https://www.target.com/p/primal-kitchen-mayo-with-avocado-oil-12-fl-oz/-/A-54409661,https://target.scene7.com/is/image/Target/GUEST_7dd08fdc-4d8e-42ff-8bc2-f6a78382999c,Target/Grocery/Pantry/Condiments & Salad Dressings
77489779,77489779,212-04-0770,Organic Dijon Mustard - 9oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-dijon-mustard-9oz-good-38-gather-8482/-/A-77489779,https://target.scene7.com/is/image/Target/GUEST_6fa6aab7-7c3a-4152-bd42-2dc008268480,Target/Grocery/Pantry/Condiments & Salad Dressings
89624626,89624626,212-08-0861,Creamy Tzatziki Style Greek Dressing - 11.8oz - Good &#38; Gather&#8482;,https://www.target.com/p/creamy-tzatziki-style-greek-dressing-11-8oz-good-38-gather-8482/-/A-89624626,https://target.scene7.com/is/image/Target/GUEST_b0c95b78-b5c3-408e-b69e-fd6090ddc7f1,Target/Grocery/Pantry/Condiments & Salad Dressings
12946394,12946394,212-08-0561,Kraft Real Mayonnaise 30 fl oz,https://www.target.com/p/kraft-real-mayonnaise-30-fl-oz/-/A-12946394,https://target.scene7.com/is/image/Target/GUEST_725f54dd-80a9-4002-8f51-0ed8fba15c24,Target/Grocery/Pantry/Condiments & Salad Dressings
76624570,76624570,212-04-0761,Organic Ketchup - 20oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-ketchup-20oz-good-38-gather-8482/-/A-76624570,https://target.scene7.com/is/image/Target/GUEST_61a8e21e-38cf-492b-9de5-d31b49325437,Target/Grocery/Pantry/Condiments & Salad Dressings
89624452,89624452,212-08-0860,Creamy Aji Verde Dressing - 11.8oz - Good &#38; Gather&#8482;,https://www.target.com/p/creamy-aji-verde-dressing-11-8oz-good-38-gather-8482/-/A-89624452,https://target.scene7.com/is/image/Target/GUEST_30b53ff4-0813-40ef-a78f-f9b6254ad143,Target/Grocery/Pantry/Condiments & Salad Dressings
77427600,77427600,212-08-0823,Seasoned Croutons - 5oz - Market Pantry&#8482;,https://www.target.com/p/seasoned-croutons-5oz-market-pantry-8482/-/A-77427600,https://target.scene7.com/is/image/Target/GUEST_b97adfca-6c90-45ff-b3e8-4742e6db0ac6,Target/Grocery/Pantry/Condiments & Salad Dressings
15415116,15415116,212-30-0173,Lee Kum Kee Sriracha Mayonnaise -  15 fl oz,https://www.target.com/p/lee-kum-kee-sriracha-mayonnaise-15-fl-oz/-/A-15415116,https://target.scene7.com/is/image/Target/GUEST_795b064a-2e0d-48a9-a136-4bbd6cb9dd49,Target/Grocery/Pantry/Condiments & Salad Dressings
77335001,77335001,212-08-0818,Wonton Strips Salad Topper - 3.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/wonton-strips-salad-topper-3-5oz-good-38-gather-8482/-/A-77335001,https://target.scene7.com/is/image/Target/GUEST_e025b0cf-342b-4f6e-b2b2-ecc330cfa26c,Target/Grocery/Pantry/Condiments & Salad Dressings
12945459,12945459,212-08-0433,Miracle Whip Original Squeeze Bottle - 12oz,https://www.target.com/p/miracle-whip-original-squeeze-bottle-12oz/-/A-12945459,https://target.scene7.com/is/image/Target/GUEST_d50b0983-e60c-4502-925b-55604ac4c36f,Target/Grocery/Pantry/Condiments & Salad Dressings
13010665,13010665,212-08-0516,French Style Dressing 16fl oz - Market Pantry&#8482;,https://www.target.com/p/french-style-dressing-16fl-oz-market-pantry-8482/-/A-13010665,https://target.scene7.com/is/image/Target/GUEST_32155220-14e4-4f73-bc6f-f50198a34b5f,Target/Grocery/Pantry/Condiments & Salad Dressings
16261496,16261496,212-04-0195,Cholula Original Hot Sauce - 12 fl oz,https://www.target.com/p/cholula-original-hot-sauce-12-fl-oz/-/A-16261496,https://target.scene7.com/is/image/Target/GUEST_5f5acedd-eb0c-4e54-b7c9-0d35435659a8,Target/Grocery/Pantry/Condiments & Salad Dressings
54422941,54422941,212-08-0789,Honey Mustard Dressing 16fl oz - Market Pantry&#8482;,https://www.target.com/p/honey-mustard-dressing-16fl-oz-market-pantry-8482/-/A-54422941,https://target.scene7.com/is/image/Target/GUEST_495beeb4-665a-440a-ab33-3b4e7e185e69,Target/Grocery/Pantry/Condiments & Salad Dressings
13127562,13127562,212-04-0640,Frank&#39;s RedHot Buffalo Wings Hot Sauce  - 12 fl oz,https://www.target.com/p/frank-s-redhot-buffalo-wing-sauce-12oz/-/A-13127562,https://target.scene7.com/is/image/Target/GUEST_ea70d38a-6402-4c8a-a893-702d6f81746c,Target/Grocery/Pantry/Condiments & Salad Dressings
89186752,89186752,211-05-0019,Spice World Kickin&#39; Chili Onion Crunch Cooking &#38; Seasoning Blend - 6oz,https://www.target.com/p/spice-world-kickin-39-chili-onion-crunch-cooking-38-seasoning-blend-6oz/-/A-89186752,https://target.scene7.com/is/image/Target/GUEST_2a082d78-cd23-417b-a94b-d7e15289122d,Target/Grocery/Pantry/Condiments & Salad Dressings
76593413,76593413,212-08-0934,Organic Balsamic Vinaigrette - 12fl oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-balsamic-vinaigrette-12fl-oz-good-38-gather-8482/-/A-76593413,https://target.scene7.com/is/image/Target/GUEST_045a6815-04e7-4f23-84b3-9d48f9c6aa5b,Target/Grocery/Pantry/Condiments & Salad Dressings
14775008,14775008,212-08-0004,Ken&#39;s Steak House Creamy Caesar Salad Dressing - 16 fl oz,https://www.target.com/p/ken-39-s-steak-house-creamy-caesar-salad-dressing-16-fl-oz/-/A-14775008,https://target.scene7.com/is/image/Target/GUEST_82f1c410-8426-46ed-9b27-ac9546b8453b,Target/Grocery/Pantry/Condiments & Salad Dressings
13651996,13651996,212-06-0434,Heinz Sweet Relish - 12.7 fl oz,https://www.target.com/p/heinz-sweet-relish-12-7-fl-oz/-/A-13651996,https://target.scene7.com/is/image/Target/GUEST_210558d2-c49f-4ade-9b9b-11ba36473e19,Target/Grocery/Pantry/Condiments & Salad Dressings
