tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
89296887,89296887,055-10-0107,S&#39;Mores Station Kit - 17.92oz - Favorite Day&#8482;,https://www.target.com/p/s-39-mores-station-kit-17-92oz-favorite-day-8482/-/A-89296887,https://target.scene7.com/is/image/Target/GUEST_af63abdb-12a3-4533-a3ee-68d463d09031,Target/Grocery/Food Gifts
89279284,89279284,055-10-0112,S&#39;mores Waffle Cones - 4.23oz - Favorite Day&#8482;,https://www.target.com/p/s-39-mores-waffle-cones-4-23oz-favorite-day-8482/-/A-89279284,https://target.scene7.com/is/image/Target/GUEST_80a2b998-708d-475d-998a-a9f122364d25,Target/Grocery/Food Gifts
89293646,89293646,055-10-0120,Rainbow Twist S&#39;mores Kit - 12.7oz - Favorite Day&#8482;,https://www.target.com/p/rainbow-twist-s-39-mores-kit-12-7oz-favorite-day-8482/-/A-89293646,https://target.scene7.com/is/image/Target/GUEST_b241cdfc-26a6-472a-b93a-b12ec1c38472,Target/Grocery/Food Gifts
13397326,13397326,216-31-0123,Columbus Sliced Italian Dry Salame Deli Meats - 12oz,https://www.target.com/p/columbus-sliced-italian-dry-salame-deli-meats-12oz/-/A-13397326,https://target.scene7.com/is/image/Target/GUEST_5bee7ef5-a789-4881-9191-db47997529a9,Target/Grocery/Food Gifts
54588526,54588526,216-31-0477,Extra Sharp Cheddar Cheese - 7oz - Good &#38; Gather&#8482;,https://www.target.com/p/extra-sharp-cheddar-cheese-7oz-good-38-gather-8482/-/A-54588526,https://target.scene7.com/is/image/Target/GUEST_ee63cd82-6182-4e9e-9ff4-5c7928c1aaeb,Target/Grocery/Food Gifts
14776405,14776405,213-08-0758,Tres Agaves Organic Margarita Mix - 1L Bottle,https://www.target.com/p/tres-agaves-organic-margarita-mix-1l-bottle/-/A-14776405,https://target.scene7.com/is/image/Target/GUEST_08d89021-23e8-48e8-89bf-4d09fb7aac2e,Target/Grocery/Food Gifts
84743513,84743513,212-04-0342,Bachan&#39;s Original Japanese Barbecue Sauce &#8211; 17oz,https://www.target.com/p/bachan-39-s-original-japanese-barbecue-sauce-8211-17oz/-/A-84743513,https://target.scene7.com/is/image/Target/GUEST_fb12d590-6803-4043-b699-ab7a9e27793b,Target/Grocery/Food Gifts
14983851,14983851,213-07-0419,Woodford Reserve Distiller&#39;s Select Kentucky Straight Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/woodford-reserve-distiller-39-s-select-kentucky-straight-bourbon-whiskey-750ml-bottle/-/A-14983851,https://target.scene7.com/is/image/Target/GUEST_98eb3edc-5971-4d26-9f53-466a7707f1c8,Target/Grocery/Food Gifts
13846656,13846656,213-05-0029,Blue Moon Belgian White Wheat Ale Beer - 6pk/12 fl oz Bottles,https://www.target.com/p/blue-moon-belgian-white-wheat-ale-beer-6pk-12-fl-oz-bottles/-/A-13846656,https://target.scene7.com/is/image/Target/GUEST_3b41b903-c568-40f9-8c82-99fa519ef187,Target/Grocery/Food Gifts
89699348,89699348,071-08-0167,Teriyaki Beef Jerky - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/teriyaki-beef-jerky-8oz-good-38-gather-8482/-/A-89699348,https://target.scene7.com/is/image/Target/GUEST_a3cf6c15-3174-4080-b9a2-fcca36efbb63,Target/Grocery/Food Gifts
78099932,78099932,071-08-2104,Sea Salt Roasted Mixed Nuts - 30oz - Good &#38; Gather&#8482;,https://www.target.com/p/sea-salt-roasted-mixed-nuts-30oz-good-38-gather-8482/-/A-78099932,https://target.scene7.com/is/image/Target/GUEST_2cb9c10c-2252-48db-afdf-a8c2927518fc,Target/Grocery/Food Gifts
92310169,92310169,,Dashfire 3 Pack Classic Creole Cocktail Bitters 100ml,https://www.target.com/p//-/A-92310169,https://target.scene7.com/is/image/Target/GUEST_8bedde57-a208-4159-b6b4-4e6960629da2,Target/Grocery/Food Gifts
86941371,86941371,212-04-0480,Sweet Pineapple Ginger Marinade - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/sweet-pineapple-ginger-marinade-12oz-good-38-gather-8482/-/A-86941371,https://target.scene7.com/is/image/Target/GUEST_2048b91b-f2f5-4538-a7f4-99671dc333f6,Target/Grocery/Food Gifts
88571055,88571055,218-05-0098,Glazed Donuts - 15.9oz/6ct - Favorite Day&#8482;,https://www.target.com/p/glazed-donuts-15-9oz-6ct-favorite-day-8482/-/A-88571055,https://target.scene7.com/is/image/Target/GUEST_335f8260-d12f-424b-90d3-96f20169c6fc,Target/Grocery/Food Gifts
13393552,13393552,213-07-0006,Maker&#39;s Mark Kentucky Straight Bourbon Whisky - 750ml Bottle,https://www.target.com/p/maker-39-s-mark-kentucky-straight-bourbon-whisky-750ml-bottle/-/A-13393552,https://target.scene7.com/is/image/Target/GUEST_5c338edb-9bc9-4cf2-baf4-74d225ec2a8a,Target/Grocery/Food Gifts
15325892,15325892,071-08-0773,Duke&#39;s Original Recipe Shorty Smoked Sausages - 5oz,https://www.target.com/p/duke-39-s-original-recipe-shorty-smoked-sausages-5oz/-/A-15325892,https://target.scene7.com/is/image/Target/GUEST_ef339358-a3ac-4b76-9953-44070d3d0183,Target/Grocery/Food Gifts
14778671,14778671,213-00-1159,Josh Cabernet Sauvignon Red Wine - 750ml Bottle,https://www.target.com/p/josh-cabernet-sauvignon-red-wine-750ml-bottle/-/A-14778671,https://target.scene7.com/is/image/Target/GUEST_1ffcdda9-6e69-46a5-8436-c192acb11412,Target/Grocery/Food Gifts
47985225,47985225,213-07-0605,Basil Hayden Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/basil-hayden-bourbon-whiskey-750ml-bottle/-/A-47985225,https://target.scene7.com/is/image/Target/GUEST_e7c83df6-3cd0-43db-822a-5382fbe25ebd,Target/Grocery/Food Gifts
78063009,78063009,071-08-1266,Lightly Salted Roasted Whole Cashews - 30oz - Good &#38; Gather&#8482;,https://www.target.com/p/lightly-salted-roasted-whole-cashews-30oz-good-38-gather-8482/-/A-78063009,https://target.scene7.com/is/image/Target/GUEST_2d38b181-019f-4685-9e42-00d65ebcb152,Target/Grocery/Food Gifts
89520022,89520022,071-08-0705,White Cheddar Trail Mix - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/white-cheddar-trail-mix-8oz-good-38-gather-8482/-/A-89520022,https://target.scene7.com/is/image/Target/GUEST_e165bf67-f9d2-4838-a424-0b1182bfb863,Target/Grocery/Food Gifts
50536116,50536116,213-08-0039,Zing Zang Bloody Mary Mix - 32 fl oz Bottle,https://www.target.com/p/zing-zang-bloody-mary-mix-32-fl-oz-bottle/-/A-50536116,https://target.scene7.com/is/image/Target/GUEST_12cb6ccb-ee82-4d07-aade-882751f27861,Target/Grocery/Food Gifts
87274408,87274408,218-01-0016,Brownie Chocolate Chip Cookies with Ghirardelli - 6ct/13.5oz - Favorite Day&#8482;,https://www.target.com/p/brownie-chocolate-chip-cookies-with-ghirardelli-6ct-13-5oz-favorite-day-8482/-/A-87274408,https://target.scene7.com/is/image/Target/GUEST_66694bca-33ea-4777-875f-b5e691ccafc2,Target/Grocery/Food Gifts
87274456,87274456,218-01-0018,White Chip Macadamia Cookies with Ghirardelli - 6ct/13.5oz - Favorite Day&#8482;,https://www.target.com/p/white-chip-macadamia-cookies-with-ghirardelli-6ct-13-5oz-favorite-day-8482/-/A-87274456,https://target.scene7.com/is/image/Target/GUEST_34e8102d-cbc4-45e6-8fc5-4f98d6ea5a63,Target/Grocery/Food Gifts
90263566,90263566,218-01-0164,Brownie Bites - 12ct/11.81oz - Favorite Day&#8482;,https://www.target.com/p/brownie-bites-12ct-11-81oz-favorite-day-8482/-/A-90263566,https://target.scene7.com/is/image/Target/GUEST_37294540-66cf-4ace-b4ad-cf3ae16e1511,Target/Grocery/Food Gifts
14815324,14815324,218-01-2018,Vanilla Filled Cupcakes - 11.7oz/4ct - Favorite Day&#8482;,https://www.target.com/p/vanilla-filled-cupcakes-11-7oz-4ct-favorite-day-8482/-/A-14815324,https://target.scene7.com/is/image/Target/GUEST_8ab97d22-0780-41dd-bf40-603d6c53155a,Target/Grocery/Food Gifts
77526966,77526966,218-01-0189,Vanilla Filled Jumbo Cupcake - 6oz - Favorite Day&#8482;,https://www.target.com/p/vanilla-filled-jumbo-cupcake-6oz-favorite-day-8482/-/A-77526966,https://target.scene7.com/is/image/Target/GUEST_4977081c-a375-4773-948e-d26017ecaefb,Target/Grocery/Food Gifts
77526965,77526965,218-01-0188,Salted Caramel Filled Jumbo Cupcake - 6oz - Favorite Day&#8482;,https://www.target.com/p/salted-caramel-filled-jumbo-cupcake-6oz-favorite-day-8482/-/A-77526965,https://target.scene7.com/is/image/Target/GUEST_6bda98e0-8878-4ad4-b12e-efd6e0242643,Target/Grocery/Food Gifts
77526964,77526964,218-01-0187,Chocolate Marshmallow Filled Jumbo Cupcake - 6oz - Favorite Day&#8482;,https://www.target.com/p/chocolate-marshmallow-filled-jumbo-cupcake-6oz-favorite-day-8482/-/A-77526964,https://target.scene7.com/is/image/Target/GUEST_8ac217d2-ff10-42c0-8867-3f1bc7809ed0,Target/Grocery/Food Gifts
54528341,54528341,218-02-0188,Just Desserts Red Velvet Cupcake 4.4oz,https://www.target.com/p/just-desserts-red-velvet-cupcake-4-4oz/-/A-54528341,https://target.scene7.com/is/image/Target/GUEST_ca9e2829-009e-44df-be95-82c9e6dd7142,Target/Grocery/Food Gifts
52324414,52324414,218-02-0182,Just Desserts Classic Carrot Cupcake - 4.4oz,https://www.target.com/p/just-desserts-classic-carrot-cupcake-4-4oz/-/A-52324414,https://target.scene7.com/is/image/Target/GUEST_16192f03-0e20-4767-a1c1-c4ee2631e330,Target/Grocery/Food Gifts
52324379,52324379,218-02-0181,Just Desserts Cookies &#38; Cream Cupcake - 4.4oz,https://www.target.com/p/just-desserts-cookies-38-cream-cupcake-4-4oz/-/A-52324379,https://target.scene7.com/is/image/Target/GUEST_8b263851-0149-4935-906d-14394d9c1b14,Target/Grocery/Food Gifts
80504571,80504571,218-02-0179,Just Desserts Vegan Chocolate Cupcake - 4ct,https://www.target.com/p/just-desserts-vegan-chocolate-cupcake-4ct/-/A-80504571,https://target.scene7.com/is/image/Target/GUEST_03db5998-32c6-49b6-be5c-f3f63a9d6927,Target/Grocery/Food Gifts
89279415,89279415,071-03-0021,S&#39;mores Caramel Corn Popcorn Bag - 12.5oz - Favorite Day&#8482;,https://www.target.com/p/s-39-mores-caramel-corn-popcorn-bag-12-5oz-favorite-day-8482/-/A-89279415,https://target.scene7.com/is/image/Target/GUEST_d6808e0b-b355-49e3-bdbd-b548ea4b669a,Target/Grocery/Food Gifts
14767254,14767254,213-00-1801,La Marca Prosecco Sparkling Wine - 750ml Bottle,https://www.target.com/p/la-marca-prosecco-sparkling-wine-750ml-bottle/-/A-14767254,https://target.scene7.com/is/image/Target/GUEST_c2c62212-b828-4bab-a78e-c4bd4283d8d5,Target/Grocery/Food Gifts
54233871,54233871,055-02-0570,Hershey's Kisses Milk Chocolate Candy - 10.8oz,https://www.target.com/p/hershey-s-kisses-milk-chocolate-candy-10-8oz/-/A-54233871,https://target.scene7.com/is/image/Target/GUEST_e2c01831-d666-478b-9179-aefddc27d5cf,Target/Grocery/Food Gifts
82099472,82099472,055-02-3050,Lindt  Gourmet Chocolate Candy Truffles Gift Box - 6.8 oz.,https://www.target.com/p/lindt-gourmet-chocolate-candy-truffles-gift-box-6-8-oz/-/A-82099472,https://target.scene7.com/is/image/Target/GUEST_37808b88-0a92-459b-8331-fef3dc841a8b,Target/Grocery/Food Gifts
86691383,86691383,055-02-0577,Tru Fru Hyper-Dried Strawberries Covered in Dark Chocolate Candy - 4.2oz,https://www.target.com/p/tru-fru-hyper-dried-strawberries-covered-in-dark-chocolate-candy-4-2oz/-/A-86691383,https://target.scene7.com/is/image/Target/GUEST_9e7bea98-fd8b-46d9-be5b-60787587615d,Target/Grocery/Food Gifts
81549840,81549840,055-02-2489,Milk Chocolate Covered Mini Pretzels Candy - 7oz - Favorite Day&#8482;,https://www.target.com/p/milk-chocolate-covered-mini-pretzels-candy-7oz-favorite-day-8482/-/A-81549840,https://target.scene7.com/is/image/Target/GUEST_eee32ac1-5cf5-42b6-9a19-0eda469c1804,Target/Grocery/Food Gifts
12943087,12943087,055-02-2750,Lindt Lindor Assorted Chocolate Candy Truffles - 6 oz.,https://www.target.com/p/lindt-lindor-assorted-chocolate-candy-truffles-6-oz/-/A-12943087,https://target.scene7.com/is/image/Target/GUEST_4de9ba45-cc36-4f68-8531-f7cc4cbd4e2c,Target/Grocery/Food Gifts
13296136,13296136,055-02-2905,Ferrero Rocher Candy Fine Hazelnut Chocolates 24ct,https://www.target.com/p/ferrero-rocher-candy-fine-hazelnut-chocolates-24ct/-/A-13296136,https://target.scene7.com/is/image/Target/GUEST_19ee1510-aeb1-4c20-8ced-be0ce260e81a,Target/Grocery/Food Gifts
14708552,14708552,055-02-0624,Ghirardelli Premium Dark Assortment Chocolate Candy  Squares - 14.86oz,https://www.target.com/p/ghirardelli-premium-dark-assortment-chocolate-candy-squares-14-86oz/-/A-14708552,https://target.scene7.com/is/image/Target/GUEST_a9f92ad7-0ed8-4910-906c-92785d30cee5,Target/Grocery/Food Gifts
12945293,12945293,055-02-2340,Ghirardelli Premium Candy Assortment Chocolate Squares - 15.77oz,https://www.target.com/p/ghirardelli-premium-candy-assortment-chocolate-squares-15-77oz/-/A-12945293,https://target.scene7.com/is/image/Target/GUEST_865e8853-aec6-42dc-9516-f8d8a4d6c688,Target/Grocery/Food Gifts
81550326,81550326,055-02-2491,Sea Salt Caramels - Individually Wrapped Candy - 8oz - Favorite Day&#8482;,https://www.target.com/p/sea-salt-caramels-individually-wrapped-candy-8oz-favorite-day-8482/-/A-81550326,https://target.scene7.com/is/image/Target/GUEST_857a5cde-ce60-41aa-b0ea-e3c57aaaa244,Target/Grocery/Food Gifts
17184322,17184322,213-00-2464,Chateau d&#39;Esclans Whispering Angel Ros&#233; Wine - 750ml Bottle,https://www.target.com/p/chateau-d-39-esclans-whispering-angel-ros-233-wine-750ml-bottle/-/A-17184322,https://target.scene7.com/is/image/Target/GUEST_a58c0dcb-0f3c-427a-acac-6b086ff605e0,Target/Grocery/Food Gifts
81785846,81785846,213-00-1666,La Marca Prosecco Ros&#233; Sparkling Wine - 750ml Bottle,https://www.target.com/p/la-marca-prosecco-ros-233-sparkling-wine-750ml-bottle/-/A-81785846,https://target.scene7.com/is/image/Target/GUEST_8aa3069a-95a5-4bec-a16b-dab99ff3767b,Target/Grocery/Food Gifts
12964200,12964200,055-02-0994,Ferrero Rocher Fine Hazelnut Chocolate Candy - 5.3oz/12ct,https://www.target.com/p/ferrero-rocher-fine-hazelnut-chocolate-candy-5-3oz-12ct/-/A-12964200,https://target.scene7.com/is/image/Target/GUEST_9a68ab11-a0ca-4f11-bebc-f3c9fda223ec,Target/Grocery/Food Gifts
84645011,84645011,055-02-2943,Milk Chocolate Pecan Caramel Crunchy Clusters Candy - 6.5oz - Favorite Day&#8482;,https://www.target.com/p/milk-chocolate-pecan-caramel-crunchy-clusters-candy-6-5oz-favorite-day-8482/-/A-84645011,https://target.scene7.com/is/image/Target/GUEST_aa8a9b36-a052-46c7-8507-21e790212576,Target/Grocery/Food Gifts
86691384,86691384,055-02-0584,Tru Fru Hyper-Dried Raspberries Covered in Dark Chocolate Candy - 4.2oz,https://www.target.com/p/tru-fru-hyper-dried-raspberries-covered-in-dark-chocolate-candy-4-2oz/-/A-86691384,https://target.scene7.com/is/image/Target/GUEST_93d6d251-b6b0-4c82-9424-8a3642d37638,Target/Grocery/Food Gifts
90037420,90037420,055-02-0608,Hershey&#39;s Kisses Strawberry Ice Cream Cone Flavored Share Bag Candy - 9oz,https://www.target.com/p/hershey-39-s-kisses-strawberry-ice-cream-cone-flavored-share-bag-candy-9oz/-/A-90037420,https://target.scene7.com/is/image/Target/GUEST_b508cc6b-7755-4909-b5c8-299a2ba56f9e,Target/Grocery/Food Gifts
89220683,89220683,213-00-4703,Viarae Prosecco Wine - 750ml Bottle,https://www.target.com/p/viarae-prosecco-wine-750ml-bottle/-/A-89220683,https://target.scene7.com/is/image/Target/GUEST_cad91d0d-c09c-4343-9e5e-fa8016a7c6ac,Target/Grocery/Food Gifts
82097628,82097628,055-02-3046,Lindt Mini Pralines Assorted Chocolate Candy Gift Box - 36ct/6.2oz,https://www.target.com/p/lindt-mini-pralines-assorted-chocolate-candy-gift-box-36ct-6-2oz/-/A-82097628,https://target.scene7.com/is/image/Target/GUEST_907ffff0-ea81-4d8a-b1a7-33265385430d,Target/Grocery/Food Gifts
86691385,86691385,055-02-0588,Tru Fru Hyper-Dried Banana Covered in Dark Chocolate Candy - 4.5oz,https://www.target.com/p/tru-fru-hyper-dried-banana-covered-in-dark-chocolate-candy-4-5oz/-/A-86691385,https://target.scene7.com/is/image/Target/GUEST_e54a3e86-5dde-4337-9baa-3d28905fa1ca,Target/Grocery/Food Gifts
85980184,85980184,055-02-0384,Ghirardelli Large Pralines Gift - 6.0oz,https://www.target.com/p/ghirardelli-large-pralines-gift-6-0oz/-/A-85980184,https://target.scene7.com/is/image/Target/GUEST_f9f27b91-1946-4dba-953a-7f13008600b6,Target/Grocery/Food Gifts
85980179,85980179,055-02-0314,Ghirardelli Milk Chocolate &#38; Caramel Squares XL Bag Candy - 15.96oz,https://www.target.com/p/ghirardelli-milk-chocolate-38-caramel-squares-xl-bag-candy-15-96oz/-/A-85980179,https://target.scene7.com/is/image/Target/GUEST_0d50d606-f134-479d-9688-644a0dfb289a,Target/Grocery/Food Gifts
16346798,16346798,055-02-5019,Ferrero Rocher Collection Assorted Chocolates Candy Variety Pack - 4.6oz,https://www.target.com/p/ferrero-rocher-collection-assorted-chocolates-candy-variety-pack-4-6oz/-/A-16346798,https://target.scene7.com/is/image/Target/GUEST_a3e29c96-e56e-4e31-a051-3a44f8b24561,Target/Grocery/Food Gifts
86518556,86518556,055-02-0419,Godiva Goldmark Candy Giftbox - 7.7oz/18ct,https://www.target.com/p/godiva-goldmark-candy-giftbox-7-7oz-18ct/-/A-86518556,https://target.scene7.com/is/image/Target/GUEST_d7da7383-f8b0-4e44-a40d-0463ecb60b46,Target/Grocery/Food Gifts
88142007,88142007,055-02-1505,Dark Chocolate Sea Salt Caramels Candy - 25oz - Favorite Day&#8482;,https://www.target.com/p/dark-chocolate-sea-salt-caramels-candy-25oz-favorite-day-8482/-/A-88142007,https://target.scene7.com/is/image/Target/GUEST_5b092804-edc1-40bb-8a18-3170c8f441a5,Target/Grocery/Food Gifts
88223958,88223958,055-02-1558,Dark Chocolate Pretzel Bark Crisps Candy - 5oz - Favorite Day&#8482;,https://www.target.com/p/dark-chocolate-pretzel-bark-crisps-candy-5oz-favorite-day-8482/-/A-88223958,https://target.scene7.com/is/image/Target/GUEST_e0cd92a0-1fcf-4623-854e-e78a778d395a,Target/Grocery/Food Gifts
86518528,86518528,055-02-0407,Godiva Goldmark Candy Giftbox - 3.8oz/9ct,https://www.target.com/p/godiva-goldmark-candy-giftbox-3-8oz-9ct/-/A-86518528,https://target.scene7.com/is/image/Target/GUEST_4ed04f5d-278a-4751-a12f-c6b2e4a00981,Target/Grocery/Food Gifts
89018507,89018507,261-12-0972,WAKE ME UP Coffee Kit - 1.5lb,https://www.target.com/p/wake-me-up-coffee-kit-1-5lb/-/A-89018507,https://target.scene7.com/is/image/Target/GUEST_c5cc9d95-3670-48ee-a031-cc777fd86234,Target/Grocery/Food Gifts
51221188,51221188,055-02-1556,Godiva Candy Assorted Cake Truffles 3.8oz,https://www.target.com/p/godiva-candy-assorted-cake-truffles-3-8oz/-/A-51221188,https://target.scene7.com/is/image/Target/GUEST_19883b63-5639-4f6f-8629-087202234d6e,Target/Grocery/Food Gifts
13355051,13355051,055-02-2038,Ferrero Rocher Collection Assorted Candy Chocolates Variety Pack - 9.1oz,https://www.target.com/p/ferrero-rocher-collection-assorted-candy-chocolates-variety-pack-9-1oz/-/A-13355051,https://target.scene7.com/is/image/Target/GUEST_e23ff875-3569-437e-b10b-b0decfded66c,Target/Grocery/Food Gifts
88535850,88535850,055-02-1453,Lindt Mini Pralines Assorted Chocolate Candy Gift Box &#8211; 3.4 oz,https://www.target.com/p/lindt-mini-pralines-assorted-chocolate-candy-gift-box-8211-3-4-oz/-/A-88535850,https://target.scene7.com/is/image/Target/GUEST_5b8340d4-d393-4873-87bf-f515cf4c39fe,Target/Grocery/Food Gifts
81522235,81522235,,GreatFoods Lucca & Sons Sausage & Cheese Gift Box,https://www.target.com/p/greatfoods-lucca-sons-sausage-cheese-gift-box/-/A-81522235,https://target.scene7.com/is/image/Target/GUEST_b61fdbc2-98e1-408c-88ff-e801e7810b94,Target/Grocery/Food Gifts
85805781,85805781,,GreatFoods Trio of Liquor Nuts Gift Tin,https://www.target.com/p/greatfoods-trio-of-liquor-nuts-gift-tin/-/A-85805781,https://target.scene7.com/is/image/Target/GUEST_8af2d815-4333-4c39-90a3-743c31359851,Target/Grocery/Food Gifts
88503750,88503750,055-02-3146,"Mondelez Cookies, Crackers, Candy Care Variety Pack - 40ct",https://www.target.com/p/mondelez-cookies-crackers-candy-care-variety-pack-40ct/-/A-88503750,https://target.scene7.com/is/image/Target/GUEST_f4a47401-2eda-4b2c-b3f7-6502375b75fb,Target/Grocery/Food Gifts
81814648,81814648,,"Numi Organic Tea Gift Set , Includes 16oz Glass Tea infusion Bottle with Strainer and 4 organic tea varieties (24 tea bags)",https://www.target.com/p/numi-organic-tea-gift-set-includes-16oz-glass-tea-infusion-bottle-with-strainer-and-4-organic-tea-varieties-24-tea-bags/-/A-81814648,https://target.scene7.com/is/image/Target/GUEST_dd71b450-2af7-4cd4-b1e0-53b9d75016ba,Target/Grocery/Food Gifts
81522239,81522239,,GreatFoods Fresh Fruit and Snacks Premium Gift Tower,https://www.target.com/p/greatfoods-fresh-fruit-and-snacks-premium-gift-tower/-/A-81522239,https://target.scene7.com/is/image/Target/GUEST_428153ef-5b9a-4c13-acb1-e95eb0efcff7,Target/Grocery/Food Gifts
82097813,82097813,055-02-3049,Lindt Gourmet Chocolate Candy Truffles Gift Box - 14.7 oz.,https://www.target.com/p/lindt-gourmet-chocolate-candy-truffles-gift-box-14-7-oz/-/A-82097813,https://target.scene7.com/is/image/Target/GUEST_4947f530-4865-4c3c-b950-df5455403499,Target/Grocery/Food Gifts
87935111,87935111,055-02-0775,Ferrero Rocher Hazelnut Chocolate Diamond Gift Box - 21.2oz/48ct,https://www.target.com/p/ferrero-rocher-hazelnut-chocolate-diamond-gift-box-21-2oz-48ct/-/A-87935111,https://target.scene7.com/is/image/Target/GUEST_bab2ab00-ffb7-4a9c-a292-e6ce2e520c36,Target/Grocery/Food Gifts
14484507,14484507,055-02-0005,"Merci Finest Assortment of European Chocolates, Candy Gift Box - 16ct/7oz",https://www.target.com/p/merci-finest-assortment-of-european-chocolates-candy-gift-box-16ct-7oz/-/A-14484507,https://target.scene7.com/is/image/Target/GUEST_0fb54ff4-2a98-4676-bec5-e3e1f1ff8553,Target/Grocery/Food Gifts
91675295,91675295,,Cheryl's Cookies Bestsellers Classic Core Bakery Assortment,https://www.target.com/p/cheryl-s-cookies-bestsellers-classic-core-bakery-assortment/-/A-91675295,https://target.scene7.com/is/image/Target/GUEST_93d09fbf-ed8a-4a07-acc8-b96459506193,Target/Grocery/Food Gifts
89430467,89430467,,GreatFoods Majestic Grandeur Gourmet Gift Basket - Grande,https://www.target.com/p/greatfoods-majestic-grandeur-gourmet-gift-basket-grande/-/A-89430467,https://target.scene7.com/is/image/Target/GUEST_c8977133-ccdc-4a24-b7bd-2a7964d8b1b5,Target/Grocery/Food Gifts
88557787,88557787,,Mother's Day Candy Gift Tin with Chocolate Lindor Truffles by Lindt Large Plastic Tin with Sticker - Flowers - By Just Candy,https://www.target.com/p/mother-s-day-candy-gift-tin-with-chocolate-lindor-truffles-by-lindt-large-plastic-tin-with-sticker-flowers-by-just-candy/-/A-88557787,https://target.scene7.com/is/image/Target/GUEST_0104f55e-925d-4385-a1e2-ddcb778090b5,Target/Grocery/Food Gifts
85805776,85805776,,"GreatFoods Bacon Bourbon Beer Market Box with Guinness Chips, Beer Nuts and Bacon snacks & More",https://www.target.com/p/greatfoods-bacon-bourbon-beer-market-box-with-guinness-chips-beer-nuts-and-bacon-snacks-more/-/A-85805776,https://target.scene7.com/is/image/Target/GUEST_93e82188-f55d-4535-a778-3d77538ac8b0,Target/Grocery/Food Gifts
