tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
79516931,79516931,270-00-0297,Frozen Broccoli and Cheese Veggie Tots - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-broccoli-and-cheese-veggie-tots-16oz-good-38-gather-8482/-/A-79516931,https://target.scene7.com/is/image/Target/GUEST_93b78a57-8982-4ef8-b061-f8596de95046,Target/Grocery/Frozen Foods/Frozen Vegetables
82421187,82421187,270-00-0168,Frozen Indian-Inspired Sweet Potato Curry Vegetable Blend - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-indian-inspired-sweet-potato-curry-vegetable-blend-12oz-good-38-gather-8482/-/A-82421187,https://target.scene7.com/is/image/Target/GUEST_9d2c9232-60aa-4b57-b57d-1fe12aa37ec9,Target/Grocery/Frozen Foods/Frozen Vegetables
13183140,13183140,270-00-0571,Birds Eye Steamfresh Frozen Sweet Peas - 10oz,https://www.target.com/p/birds-eye-steamfresh-frozen-sweet-peas-10oz/-/A-13183140,https://target.scene7.com/is/image/Target/GUEST_b9722099-5b10-4339-99da-862862b094cf,Target/Grocery/Frozen Foods/Frozen Vegetables
86882146,86882146,270-00-0441,Frozen Lightly Seasoned Quinoa &#38; Vegetable Blend - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-lightly-seasoned-quinoa-38-vegetable-blend-12oz-good-38-gather-8482/-/A-86882146,https://target.scene7.com/is/image/Target/GUEST_84ba22b5-27dc-4e90-a432-d7f38e7e5c2b,Target/Grocery/Frozen Foods/Frozen Vegetables
79397107,79397107,270-00-0303,Frozen Cut Broccoli - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-cut-broccoli-12oz-good-38-gather-8482/-/A-79397107,https://target.scene7.com/is/image/Target/GUEST_d4c8306c-9d99-431e-affe-ee3f7c5688b3,Target/Grocery/Frozen Foods/Frozen Vegetables
79582392,79582392,270-00-0673,Organic Frozen Green Beans - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-frozen-green-beans-10oz-good-38-gather-8482/-/A-79582392,https://target.scene7.com/is/image/Target/GUEST_948ff1fd-0a38-44b6-b0ea-3720e6afb9f0,Target/Grocery/Frozen Foods/Frozen Vegetables
79517006,79517006,270-00-0298,Frozen Cauliflower Veggie Tots - 16oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-cauliflower-veggie-tots-16oz-good-38-gather-8482/-/A-79517006,https://target.scene7.com/is/image/Target/GUEST_3b1bf4d5-d9f4-4615-9a09-20ea2371a6c9,Target/Grocery/Frozen Foods/Frozen Vegetables
79577895,79577895,270-00-0689,Frozen Italian-Style Vegetable Blend - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-italian-style-vegetable-blend-12oz-good-38-gather-8482/-/A-79577895,https://target.scene7.com/is/image/Target/GUEST_cf54e751-e4b8-483b-9418-2cbe62fea73e,Target/Grocery/Frozen Foods/Frozen Vegetables
82073747,82073747,270-00-0035,Southwest-Style Burrito Bowl Frozen Veggie Blend - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/southwest-style-burrito-bowl-frozen-veggie-blend-12oz-good-38-gather-8482/-/A-82073747,https://target.scene7.com/is/image/Target/GUEST_6f5f165b-dfc7-437c-8c95-3a737fac2916,Target/Grocery/Frozen Foods/Frozen Vegetables
26398456,26398456,270-00-0400,Birds Eye Steamfresh Frozen Asparagus Spears - 8oz,https://www.target.com/p/birds-eye-steamfresh-frozen-asparagus-spears-8oz/-/A-26398456,https://target.scene7.com/is/image/Target/GUEST_5228df5a-caaf-49e7-8cce-c5efeb240a23,Target/Grocery/Frozen Foods/Frozen Vegetables
79580865,79580865,270-00-0683,Frozen Whole Brussel Sprouts - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-whole-brussel-sprouts-12oz-good-38-gather-8482/-/A-79580865,https://target.scene7.com/is/image/Target/GUEST_7b815d2c-ba3c-435b-98e6-08c5aea70595,Target/Grocery/Frozen Foods/Frozen Vegetables
79582389,79582389,270-00-0675,Organic Frozen Peas - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-frozen-peas-10oz-good-38-gather-8482/-/A-79582389,https://target.scene7.com/is/image/Target/GUEST_3997fb7a-5367-4f94-8fd2-ce1e796616c0,Target/Grocery/Frozen Foods/Frozen Vegetables
79699249,79699249,270-00-4186,Birds Eye Frozen Crispy Green Beans - 12oz,https://www.target.com/p/birds-eye-frozen-crispy-green-beans-12oz/-/A-79699249,https://target.scene7.com/is/image/Target/GUEST_c34d04b9-e810-4062-8171-edcc29b5df86,Target/Grocery/Frozen Foods/Frozen Vegetables
79397108,79397108,270-00-0304,Frozen Cauliflower - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-cauliflower-12oz-good-38-gather-8482/-/A-79397108,https://target.scene7.com/is/image/Target/GUEST_c16edd1a-b9e6-4018-8ba7-db38a0d73119,Target/Grocery/Frozen Foods/Frozen Vegetables
54452132,54452132,270-00-0301,Frozen Zucchini Spirals - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-zucchini-spirals-12oz-good-38-gather-8482/-/A-54452132,https://target.scene7.com/is/image/Target/GUEST_2a69859a-62ec-462c-8d29-99e2c290246d,Target/Grocery/Frozen Foods/Frozen Vegetables
79397118,79397118,270-00-0305,Organic Frozen Riced Cauliflower - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-frozen-riced-cauliflower-10oz-good-38-gather-8482/-/A-79397118,https://target.scene7.com/is/image/Target/GUEST_dfb0c22f-9612-46f0-ae85-4271e827f0d1,Target/Grocery/Frozen Foods/Frozen Vegetables
79580906,79580906,270-00-0696,Frozen Petite Whole Green Beans 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-petite-whole-green-beans-12oz-good-38-gather-8482/-/A-79580906,https://target.scene7.com/is/image/Target/GUEST_a444c1d1-5ddb-4820-bdd5-86b6c37cc5fc,Target/Grocery/Frozen Foods/Frozen Vegetables
82096167,82096167,270-00-0328,Frozen Steam-in-bag Mukimame - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-steam-in-bag-mukimame-12oz-good-38-gather-8482/-/A-82096167,https://target.scene7.com/is/image/Target/GUEST_cb51aa51-263f-482e-bfd6-03d1aa2c22b8,Target/Grocery/Frozen Foods/Frozen Vegetables
86882219,86882219,270-00-0442,"Frozen Mediterranean-Style Seasoned Quinoa, Couscous &#38; Vegetable Blend - 12oz - Good &#38; Gather&#8482;",https://www.target.com/p/frozen-mediterranean-style-seasoned-quinoa-couscous-38-vegetable-blend-12oz-good-38-gather-8482/-/A-86882219,https://target.scene7.com/is/image/Target/GUEST_dee86025-d7f2-42e6-9b71-54c68f061711,Target/Grocery/Frozen Foods/Frozen Vegetables
79344003,79344003,270-00-0233,Birds Eye Oven Roasters Frozen Broccoli &#38; Cauliflower - 14oz,https://www.target.com/p/birds-eye-oven-roasters-frozen-broccoli-38-cauliflower-14oz/-/A-79344003,https://target.scene7.com/is/image/Target/GUEST_f466f722-1932-4a4d-a71c-75ebafebacdd,Target/Grocery/Frozen Foods/Frozen Vegetables
82096105,82096105,270-00-0326,Frozen Cut Leaf Spinach - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-cut-leaf-spinach-10oz-good-38-gather-8482/-/A-82096105,https://target.scene7.com/is/image/Target/GUEST_50b41248-7111-4e0e-9229-5187df34c613,Target/Grocery/Frozen Foods/Frozen Vegetables
86882823,86882823,270-00-0434,Frozen Riced Cauliflower Mushroom and Asparagus Medley - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-riced-cauliflower-mushroom-and-asparagus-medley-10oz-good-38-gather-8482/-/A-86882823,https://target.scene7.com/is/image/Target/GUEST_4ff29235-d443-4a01-a534-4787b130b50a,Target/Grocery/Frozen Foods/Frozen Vegetables
79580985,79580985,270-00-0692,Frozen Mini Corn on the Cob - 6ct - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-mini-corn-on-the-cob-6ct-good-38-gather-8482/-/A-79580985,https://target.scene7.com/is/image/Target/GUEST_8d22a67f-dae1-45d9-942c-343894b44868,Target/Grocery/Frozen Foods/Frozen Vegetables
79580907,79580907,270-00-0690,Frozen Steam-in-bag Asparagus Spears 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-steam-in-bag-asparagus-spears-8oz-good-38-gather-8482/-/A-79580907,https://target.scene7.com/is/image/Target/GUEST_2d2df636-e3ab-4646-970b-240a4cb1ae2f,Target/Grocery/Frozen Foods/Frozen Vegetables
82073768,82073768,270-00-0300,Frozen Organic Spinach - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-organic-spinach-10oz-good-38-gather-8482/-/A-82073768,https://target.scene7.com/is/image/Target/GUEST_4543aab6-f609-4329-baf9-2881c9e0f474,Target/Grocery/Frozen Foods/Frozen Vegetables
79344118,79344118,270-00-0253,Birds Eye Shredded Frozen Sweet Potatoes with Broccoli &#38; Cauliflower - 10oz,https://www.target.com/p/birds-eye-shredded-frozen-sweet-potatoes-with-broccoli-38-cauliflower-10oz/-/A-79344118,https://target.scene7.com/is/image/Target/GUEST_cfaab49e-5025-454b-85b8-32814fdb1adc,Target/Grocery/Frozen Foods/Frozen Vegetables
53244828,53244828,270-00-0065,Birds Eye Steamfresh Frozen Brussels Sprouts - 10.8oz,https://www.target.com/p/birds-eye-steamfresh-frozen-brussels-sprouts-10-8oz/-/A-53244828,https://target.scene7.com/is/image/Target/GUEST_3eedee86-0496-42fa-92cb-f87a3b8d0d77,Target/Grocery/Frozen Foods/Frozen Vegetables
87545432,87545432,270-00-0019,Birds Eye Frozen Sauced Cheesy Broccoli - 10.8oz,https://www.target.com/p/birds-eye-frozen-sauced-cheesy-broccoli-10-8oz/-/A-87545432,https://target.scene7.com/is/image/Target/GUEST_ae04e1c1-85b4-4897-a056-f6c6410be800,Target/Grocery/Frozen Foods/Frozen Vegetables
79582388,79582388,270-00-0680,Frozen Sweet Peas - 28oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-sweet-peas-28oz-good-38-gather-8482/-/A-79582388,https://target.scene7.com/is/image/Target/GUEST_78be5594-d5fa-4ff1-80c2-6425ef6b79b7,Target/Grocery/Frozen Foods/Frozen Vegetables
86882234,86882234,270-00-0436,Frozen Lightly Seasoned Grain &#38; Grilled Vegetable Blend - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-lightly-seasoned-grain-38-grilled-vegetable-blend-12oz-good-38-gather-8482/-/A-86882234,https://target.scene7.com/is/image/Target/GUEST_994efbec-d492-4ee3-a076-38ec7699a3bd,Target/Grocery/Frozen Foods/Frozen Vegetables
86882133,86882133,270-00-0437,Frozen Caribbean- Style Seasoned Rice &#38; Vegetable Blend - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-caribbean-style-seasoned-rice-38-vegetable-blend-12oz-good-38-gather-8482/-/A-86882133,https://target.scene7.com/is/image/Target/GUEST_42bcca31-a362-435e-ab7b-de71cb03fdb0,Target/Grocery/Frozen Foods/Frozen Vegetables
78470750,78470750,270-00-0266,Frozen Sauteed Chopped Onion Cubes - 5.8oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-sauteed-chopped-onion-cubes-5-8oz-good-38-gather-8482/-/A-78470750,https://target.scene7.com/is/image/Target/GUEST_5eb994da-354d-4693-9f18-51f4d7543921,Target/Grocery/Frozen Foods/Frozen Vegetables
79580987,79580987,270-00-0694,Organic Frozen Peas - 28oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-frozen-peas-28oz-good-38-gather-8482/-/A-79580987,https://target.scene7.com/is/image/Target/GUEST_3bf672fa-4a25-4b5c-925f-f7a93dfb255d,Target/Grocery/Frozen Foods/Frozen Vegetables
13187564,13187564,270-00-0067,Birds Eye Frozen Chopped Spinach - 10oz,https://www.target.com/p/birds-eye-frozen-chopped-spinach-10oz/-/A-13187564,https://target.scene7.com/is/image/Target/GUEST_96fcc151-0af6-4ef2-84a9-c6195a94917b,Target/Grocery/Frozen Foods/Frozen Vegetables
87496363,87496363,270-00-2969,Birds Eye Frozen Fusions Spring Mix with Garlic Butter - 11oz,https://www.target.com/p/birds-eye-frozen-fusions-spring-mix-with-garlic-butter-11oz/-/A-87496363,https://target.scene7.com/is/image/Target/GUEST_8705c196-ec1e-402c-8c02-c4c6ee74b728,Target/Grocery/Frozen Foods/Frozen Vegetables
79582390,79582390,270-00-0684,Organic Frozen Corn - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-frozen-corn-10oz-good-38-gather-8482/-/A-79582390,https://target.scene7.com/is/image/Target/GUEST_a30a01ef-a264-495d-850e-e59c2ac3e751,Target/Grocery/Frozen Foods/Frozen Vegetables
79699250,79699250,270-00-0265,Birds Eye Frozen Cheddar Broccoli Bake - 13oz,https://www.target.com/p/birds-eye-frozen-cheddar-broccoli-bake-13oz/-/A-79699250,https://target.scene7.com/is/image/Target/GUEST_b6c76c24-b3eb-4fab-b4aa-97393782b9ed,Target/Grocery/Frozen Foods/Frozen Vegetables
79578279,79578279,270-00-0685,Organic Frozen Stir-Fry Blend - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/organic-frozen-stir-fry-blend-10oz-good-38-gather-8482/-/A-79578279,https://target.scene7.com/is/image/Target/GUEST_ff9a4f71-1105-4433-85ec-653bb1dbae7f,Target/Grocery/Frozen Foods/Frozen Vegetables
82096166,82096166,270-00-0327,Frozen Steam-in-bag Edamame - 12oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-steam-in-bag-edamame-12oz-good-38-gather-8482/-/A-82096166,https://target.scene7.com/is/image/Target/GUEST_fb9e334e-b630-4b10-bfc8-a39a7b08c8c5,Target/Grocery/Frozen Foods/Frozen Vegetables
13190421,13190421,270-00-0050,Birds Eye Steamfresh Frozen Gold &#38; White Corn - 10.8oz,https://www.target.com/p/birds-eye-steamfresh-frozen-gold-38-white-corn-10-8oz/-/A-13190421,https://target.scene7.com/is/image/Target/GUEST_778356f9-1e4f-4fda-aa9f-acb0356d4900,Target/Grocery/Frozen Foods/Frozen Vegetables
79699252,79699252,270-00-6375,Birds Eye Frozen Cauliflower Wings Garlic Parmesan - 13.25oz,https://www.target.com/p/birds-eye-frozen-cauliflower-wings-garlic-parmesan-13-25oz/-/A-79699252,https://target.scene7.com/is/image/Target/GUEST_81dca247-9021-409d-8f7a-117bf83bec42,Target/Grocery/Frozen Foods/Frozen Vegetables
86879952,86879952,270-01-0035,Frozen Potato Bake - 21oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-potato-bake-21oz-good-38-gather-8482/-/A-86879952,https://target.scene7.com/is/image/Target/GUEST_e8683b82-3fe2-4a27-8260-a6847a052059,Target/Grocery/Frozen Foods/Frozen Vegetables
79699256,79699256,270-00-8027,Birds Eye Frozen Cauliflower Wings Buffalo Style - 13.5oz,https://www.target.com/p/birds-eye-frozen-cauliflower-wings-buffalo-style-13-5oz/-/A-79699256,https://target.scene7.com/is/image/Target/GUEST_8886fb46-ba0d-4303-98bd-e76675a819c6,Target/Grocery/Frozen Foods/Frozen Vegetables
79339996,79339996,270-00-0022,Birds Eye Frozen Baby Broccoli Florets - 12.6oz,https://www.target.com/p/birds-eye-frozen-baby-broccoli-florets-12-6oz/-/A-79339996,https://target.scene7.com/is/image/Target/GUEST_fe395dde-0ba3-45ef-a4a9-9805e5a1074e,Target/Grocery/Frozen Foods/Frozen Vegetables
86882842,86882842,270-00-0435,Frozen Riced Cauliflower - 40oz - Good &#38; Gather&#8482;,https://www.target.com/p/frozen-riced-cauliflower-40oz-good-38-gather-8482/-/A-86882842,https://target.scene7.com/is/image/Target/GUEST_87d67e62-cf30-418a-a7f4-e965fd8787a5,Target/Grocery/Frozen Foods/Frozen Vegetables
