tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
54557810,54557810,211-03-0316,American Blend - 11oz - Good &#38; Gather&#8482;,https://www.target.com/p/american-blend-11oz-good-38-gather-8482/-/A-54557810,https://target.scene7.com/is/image/Target/GUEST_6494df3d-df30-48c8-b8d4-4bb1c1950d59,Target/Grocery/Deli/Prepared Salads & Sandwiches
54560621,54560621,211-03-0350,Avocado Ranch Chopped Salad Kit - 12.8oz - Good & Gather&#8482;,https://www.target.com/p/avocado-ranch-chopped-salad-kit-12-8oz-good-gather-8482/-/A-54560621,https://target.scene7.com/is/image/Target/GUEST_94b4f568-6f55-4f92-82de-9fbc939f9b81,Target/Grocery/Deli/Prepared Salads & Sandwiches
81910529,81910529,211-03-0358,Cilantro Avocado Salad Bowl - 6.5oz - Good &#38; Gather&#8482;,https://www.target.com/p/cilantro-avocado-salad-bowl-6-5oz-good-38-gather-8482/-/A-81910529,https://target.scene7.com/is/image/Target/GUEST_b300c4b9-f2a0-497c-a094-acff32063d64,Target/Grocery/Deli/Prepared Salads & Sandwiches
81910530,81910530,211-03-0359,Cobb Salad Bowl - 6.25oz - Good &#38; Gather&#8482;,https://www.target.com/p/cobb-salad-bowl-6-25oz-good-38-gather-8482/-/A-81910530,https://target.scene7.com/is/image/Target/GUEST_16778a09-fd77-41c9-827a-8e2745bf7d9d,Target/Grocery/Deli/Prepared Salads & Sandwiches
82642842,82642842,211-03-0373,Mexican Caesar Chopped Salad Kit - 11.05oz - Good &#38; Gather&#8482;,https://www.target.com/p/mexican-caesar-chopped-salad-kit-11-05oz-good-38-gather-8482/-/A-82642842,https://target.scene7.com/is/image/Target/GUEST_a9f71327-1054-4e3d-8076-ffea836d0fe4,Target/Grocery/Deli/Prepared Salads & Sandwiches
87533518,87533518,211-03-0028,Everything Seasoned Chopped Salad Kit - 11.57oz - Good &#38; Gather&#8482;,https://www.target.com/p/everything-seasoned-chopped-salad-kit-11-57oz-good-38-gather-8482/-/A-87533518,https://target.scene7.com/is/image/Target/GUEST_8d485a44-6382-42ad-9476-1e55ad899c8d,Target/Grocery/Deli/Prepared Salads & Sandwiches
89283780,89283780,211-03-0504,Taylor Farms Caesar Mini Chopped Salad Kit - 4.42oz,https://www.target.com/p/taylor-farms-caesar-mini-chopped-salad-kit-4-42oz/-/A-89283780,https://target.scene7.com/is/image/Target/GUEST_84da1bf0-78e0-4c7a-b6ef-bd43b8caa9d2,Target/Grocery/Deli/Prepared Salads & Sandwiches
54560071,54560071,211-03-0351,Buffalo Ranch Chopped Salad Kit - 13.5oz - Good & Gather&#8482;,https://www.target.com/p/buffalo-ranch-chopped-salad-kit-13-5oz-good-gather-8482/-/A-54560071,https://target.scene7.com/is/image/Target/GUEST_dd88fd04-cf0d-4852-96a5-09f68a09e96c,Target/Grocery/Deli/Prepared Salads & Sandwiches
89283779,89283779,211-03-0503,Taylor Farms Green Goddess Ranch Mini Chopped Salad Kit - 4.55oz,https://www.target.com/p/taylor-farms-green-goddess-ranch-mini-chopped-salad-kit-4-55oz/-/A-89283779,https://target.scene7.com/is/image/Target/GUEST_6591c923-2702-4416-99ec-a548f64e27f2,Target/Grocery/Deli/Prepared Salads & Sandwiches
89243580,89243580,211-03-0045,Citrus Yuzu Chopped Salad Kit - 11.55oz - Good &#38; Gather&#8482;,https://www.target.com/p/citrus-yuzu-chopped-salad-kit-11-55oz-good-38-gather-8482/-/A-89243580,https://target.scene7.com/is/image/Target/GUEST_f6967f0c-a58e-4936-8bdc-6aaf40de173d,Target/Grocery/Deli/Prepared Salads & Sandwiches
82642845,82642845,211-03-0371,Thai-Style Chili Mango Chopped Salad Kit - 11.25oz - Good &#38; Gather&#8482;,https://www.target.com/p/thai-style-chili-mango-chopped-salad-kit-11-25oz-good-38-gather-8482/-/A-82642845,https://target.scene7.com/is/image/Target/GUEST_c344f8e9-0d54-4a17-a326-a741b3998931,Target/Grocery/Deli/Prepared Salads & Sandwiches
54556415,54556415,211-03-0281,Apple Cheddar Chopped Salad Kit - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/apple-cheddar-chopped-salad-kit-10oz-good-38-gather-8482/-/A-54556415,https://target.scene7.com/is/image/Target/GUEST_4177f1dc-67dc-4eb9-a0ef-64a7ddf82960,Target/Grocery/Deli/Prepared Salads & Sandwiches
81910536,81910536,211-03-0365,Chicken Ranch with Uncured Bacon Salad Bowl - 5.8oz - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-ranch-with-uncured-bacon-salad-bowl-5-8oz-good-38-gather-8482/-/A-81910536,https://target.scene7.com/is/image/Target/GUEST_6e42e90f-0ff3-45c5-a9c0-4622bf7cd3e8,Target/Grocery/Deli/Prepared Salads & Sandwiches
54560606,54560606,211-03-0354,Maple Bourbon Bacon Chopped Salad Kit - 12.8oz - Good & Gather&#8482;,https://www.target.com/p/maple-bourbon-bacon-chopped-salad-kit-12-8oz-good-gather-8482/-/A-54560606,https://target.scene7.com/is/image/Target/GUEST_6b78e3b6-7b3d-41f8-a132-fb952125acb2,Target/Grocery/Deli/Prepared Salads & Sandwiches
79233157,79233157,878-02-0468,Rotisserie Chicken Salad Croissant Sandwich - 7oz - Good &#38; Gather&#8482;,https://www.target.com/p/rotisserie-chicken-salad-croissant-sandwich-7oz-good-38-gather-8482/-/A-79233157,https://target.scene7.com/is/image/Target/GUEST_aa27ca79-0935-42df-a3e4-9887b987deaf,Target/Grocery/Deli/Prepared Salads & Sandwiches
89283777,89283777,211-03-0501,Taylor Farms Citrus Crunch Mini Chopped Salad Kit - 4.65oz,https://www.target.com/p/taylor-farms-citrus-crunch-mini-chopped-salad-kit-4-65oz/-/A-89283777,https://target.scene7.com/is/image/Target/GUEST_6176f555-6757-4a1b-ae04-47ffc8c7bc36,Target/Grocery/Deli/Prepared Salads & Sandwiches
54552696,54552696,216-24-0123,Mexican Street Corn Salad - 11.2oz - Good &#38; Gather&#8482;,https://www.target.com/p/mexican-street-corn-salad-11-2oz-good-38-gather-8482/-/A-54552696,https://target.scene7.com/is/image/Target/GUEST_ce6221bf-352a-4d0c-9d21-6467d201d810,Target/Grocery/Deli/Prepared Salads & Sandwiches
50767777,50767777,211-03-0240,Ready Pac Classic Caesar Salad Kit - 10oz,https://www.target.com/p/ready-pac-classic-caesar-salad-kit-10oz/-/A-50767777,https://target.scene7.com/is/image/Target/GUEST_2512440f-a9ef-47a5-b796-34f9f495f4a1,Target/Grocery/Deli/Prepared Salads & Sandwiches
50767758,50767758,211-03-0247,Ready Pac Kale Cranberry Pecan Chopped Salad Kit - 9.5oz,https://www.target.com/p/ready-pac-kale-cranberry-pecan-chopped-salad-kit-9-5oz/-/A-50767758,https://target.scene7.com/is/image/Target/GUEST_0a9fb43f-d4fc-4a01-9f9b-7f29e22a90c6,Target/Grocery/Deli/Prepared Salads & Sandwiches
50767757,50767757,211-03-0246,Ready Pac Asian Chopped Salad Kit - 11.5oz,https://www.target.com/p/ready-pac-asian-chopped-salad-kit-11-5oz/-/A-50767757,https://target.scene7.com/is/image/Target/GUEST_8b0fece7-9b97-4e43-97aa-a9dfca259e09,Target/Grocery/Deli/Prepared Salads & Sandwiches
50759796,50759796,211-03-0234,Ready Pac Foods Garden Salad Kit - 12oz,https://www.target.com/p/ready-pac-foods-garden-salad-kit-12oz/-/A-50759796,https://target.scene7.com/is/image/Target/GUEST_7fa225e0-cba5-4695-9fc1-7f34fa235afd,Target/Grocery/Deli/Prepared Salads & Sandwiches
50758909,50758909,211-03-0257,Ready Pac Foods Bistro Santa Fe Style Salad Bowl - 6.25oz,https://www.target.com/p/ready-pac-foods-bistro-santa-fe-style-salad-bowl-6-25oz/-/A-50758909,https://target.scene7.com/is/image/Target/GUEST_ae6d865c-b6fe-4580-a8c7-233287eff5dd,Target/Grocery/Deli/Prepared Salads & Sandwiches
50758908,50758908,211-03-0255,Ready Pac Bistro Chicken Caesar Salad Bowl - 6.25oz,https://www.target.com/p/ready-pac-bistro-chicken-caesar-salad-bowl-6-25oz/-/A-50758908,https://target.scene7.com/is/image/Target/GUEST_58eae4ea-cc84-417a-b952-3fc726281687,Target/Grocery/Deli/Prepared Salads & Sandwiches
86952261,86952261,878-02-0134,Chicken Caesar Wrap on Spinach Tortilla - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-caesar-wrap-on-spinach-tortilla-8oz-good-38-gather-8482/-/A-86952261,https://target.scene7.com/is/image/Target/GUEST_a96fb258-72dc-47d2-bbd9-7a3fdca0cc89,Target/Grocery/Deli/Prepared Salads & Sandwiches
86219694,86219694,878-02-0129,Buffalo Chicken Salad With Home-Style Ranch Dressing - 14oz - Good &#38; Gather&#8482;,https://www.target.com/p/buffalo-chicken-salad-with-home-style-ranch-dressing-14oz-good-38-gather-8482/-/A-86219694,https://target.scene7.com/is/image/Target/GUEST_c29ee744-e753-466d-a364-594389c6d8e3,Target/Grocery/Deli/Prepared Salads & Sandwiches
50767778,50767778,211-03-0241,Ready Pac Grand Parisian Salad Kit - 16oz,https://www.target.com/p/ready-pac-grand-parisian-salad-kit-16oz/-/A-50767778,https://target.scene7.com/is/image/Target/GUEST_4526e84f-891b-4926-b947-4bc4416f9f4c,Target/Grocery/Deli/Prepared Salads & Sandwiches
79233152,79233152,878-02-0463,Ham &#38; Cheddar on a Croissant Sandwich - 5oz - Good &#38; Gather&#8482;,https://www.target.com/p/ham-38-cheddar-on-a-croissant-sandwich-5oz-good-38-gather-8482/-/A-79233152,https://target.scene7.com/is/image/Target/GUEST_dfcc7d85-808f-4fca-95ee-6d8317d643b3,Target/Grocery/Deli/Prepared Salads & Sandwiches
50767761,50767761,211-03-0250,Ready Pac Foods Mediterranean Chopped Salad Kit - 11oz,https://www.target.com/p/ready-pac-foods-mediterranean-chopped-salad-kit-11oz/-/A-50767761,https://target.scene7.com/is/image/Target/GUEST_6c76d1a2-9630-4f51-94d3-58e4c3404f8f,Target/Grocery/Deli/Prepared Salads & Sandwiches
79232330,79232330,878-02-0454,Cranberry Walnut Salad with Balsamic Dressing - 9oz - Good &#38; Gather&#8482;,https://www.target.com/p/cranberry-walnut-salad-with-balsamic-dressing-9oz-good-38-gather-8482/-/A-79232330,https://target.scene7.com/is/image/Target/GUEST_9f7f947e-65cf-4df4-8df7-9e4af9fbcaba,Target/Grocery/Deli/Prepared Salads & Sandwiches
50758907,50758907,211-03-0254,Ready Pac Foods Bistro Chef Salad Bowl - 7.75oz,https://www.target.com/p/ready-pac-foods-bistro-chef-salad-bowl-7-75oz/-/A-50758907,https://target.scene7.com/is/image/Target/GUEST_236744c2-7e69-478f-a1f2-44e68493d1ef,Target/Grocery/Deli/Prepared Salads & Sandwiches
79232335,79232335,878-02-0457,Small Cranberry Walnut Salad - 5oz - Good &#38; Gather&#8482;,https://www.target.com/p/small-cranberry-walnut-salad-5oz-good-38-gather-8482/-/A-79232335,https://target.scene7.com/is/image/Target/GUEST_219ab44a-8068-4264-bac5-07877438d4be,Target/Grocery/Deli/Prepared Salads & Sandwiches
86220228,86220228,878-02-0421,Turkey Havarti Sandwich - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/turkey-havarti-sandwich-8oz-good-38-gather-8482/-/A-86220228,https://target.scene7.com/is/image/Target/GUEST_7d1df976-2138-46b3-941a-6f72fdb3c0fe,Target/Grocery/Deli/Prepared Salads & Sandwiches
86933427,86933427,878-02-0488,Boar&#39;s Head Turkey and Cheddar Ciabatta Sandwich - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/boar-39-s-head-turkey-and-cheddar-ciabatta-sandwich-8oz-good-38-gather-8482/-/A-86933427,https://target.scene7.com/is/image/Target/GUEST_f890d502-84c4-4c39-a64d-57b390e29f44,Target/Grocery/Deli/Prepared Salads & Sandwiches
50758910,50758910,211-03-0258,Ready Pac Bistro Spinach Dijon Salad Bowl - 4.75oz,https://www.target.com/p/ready-pac-bistro-spinach-dijon-salad-bowl-4-75oz/-/A-50758910,https://target.scene7.com/is/image/Target/GUEST_5adc8569-ced6-4649-929c-d1c803912526,Target/Grocery/Deli/Prepared Salads & Sandwiches
86952273,86952273,878-02-0398,Buffalo Chicken Wrap on Whole Wheat Tortilla - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/buffalo-chicken-wrap-on-whole-wheat-tortilla-10oz-good-38-gather-8482/-/A-86952273,https://target.scene7.com/is/image/Target/GUEST_1338bf83-0f2e-4f02-842f-da3a7cb8b064,Target/Grocery/Deli/Prepared Salads & Sandwiches
50759786,50759786,211-03-0230,Ready Pac Foods Italiano Salad Kit - 9oz,https://www.target.com/p/ready-pac-foods-italiano-salad-kit-9oz/-/A-50759786,https://target.scene7.com/is/image/Target/GUEST_956894bc-beb9-4096-b214-885a1747e7de,Target/Grocery/Deli/Prepared Salads & Sandwiches
50758913,50758913,211-03-0220,Ready Pac Foods Bistro Kickin' BBQ Chopped Salad Bowl -7oz,https://www.target.com/p/ready-pac-foods-bistro-kickin-bbq-chopped-salad-bowl-7oz/-/A-50758913,https://target.scene7.com/is/image/Target/GUEST_6892ef90-3859-42f3-a5b4-fb8b7917a5b0,Target/Grocery/Deli/Prepared Salads & Sandwiches
79232328,79232328,878-02-0452,Chopped Chef Salad with Home-Style Ranch Dressing - 11oz - Good &#38; Gather&#8482;,https://www.target.com/p/chopped-chef-salad-with-home-style-ranch-dressing-11oz-good-38-gather-8482/-/A-79232328,https://target.scene7.com/is/image/Target/GUEST_00b50c08-d0ae-4ba5-8ee8-a33211635229,Target/Grocery/Deli/Prepared Salads & Sandwiches
50767759,50767759,211-03-0248,Ready Pac Foods BBQ Ranch Chopped Complete Salad Kit - 11.5oz,https://www.target.com/p/ready-pac-foods-bbq-ranch-chopped-complete-salad-kit-11-5oz/-/A-50767759,https://target.scene7.com/is/image/Target/GUEST_d4bbe2b0-2621-4328-9d11-df37af3c11aa,Target/Grocery/Deli/Prepared Salads & Sandwiches
50758916,50758916,211-03-0256,Ready Pac Bistro Cobb Salad Bowl - 7.25oz,https://www.target.com/p/ready-pac-bistro-cobb-salad-bowl-7-25oz/-/A-50758916,https://target.scene7.com/is/image/Target/GUEST_e23e2595-ffb7-44a0-b748-61e3ca30df21,Target/Grocery/Deli/Prepared Salads & Sandwiches
86220233,86220233,878-02-0426,Turkey and Cheddar Ciabatta Sandwich - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/turkey-and-cheddar-ciabatta-sandwich-8oz-good-38-gather-8482/-/A-86220233,https://target.scene7.com/is/image/Target/GUEST_143c93d7-4fa4-4784-a0ae-6c80d7f7903f,Target/Grocery/Deli/Prepared Salads & Sandwiches
52692761,52692761,211-03-0081,Ready Pac Bistro Cranberry Walnut Salad Bowl - 4.5oz,https://www.target.com/p/ready-pac-bistro-cranberry-walnut-salad-bowl-4-5oz/-/A-52692761,https://target.scene7.com/is/image/Target/GUEST_cc5ddbc7-7465-4068-b11c-8293903c5da6,Target/Grocery/Deli/Prepared Salads & Sandwiches
79232327,79232327,878-02-0451,Chicken Caesar Salad with Romano Caesar Dressing - 11oz - Good &#38; Gather&#8482;,https://www.target.com/p/chicken-caesar-salad-with-romano-caesar-dressing-11oz-good-38-gather-8482/-/A-79232327,https://target.scene7.com/is/image/Target/GUEST_6aa8f609-f55c-48c9-a5b6-35efb76590b3,Target/Grocery/Deli/Prepared Salads & Sandwiches
86220231,86220231,878-02-0424,Ham and Swiss Sandwich - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/ham-and-swiss-sandwich-8oz-good-38-gather-8482/-/A-86220231,https://target.scene7.com/is/image/Target/GUEST_51211d08-27f6-4725-85c3-8da2a624fdb4,Target/Grocery/Deli/Prepared Salads & Sandwiches
86220232,86220232,878-02-0425,Italian-Style Ciabatta Sandwich - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/italian-style-ciabatta-sandwich-8oz-good-38-gather-8482/-/A-86220232,https://target.scene7.com/is/image/Target/GUEST_96b6647b-1bb1-4c5d-affb-efea01e981d4,Target/Grocery/Deli/Prepared Salads & Sandwiches
86952263,86952263,878-02-0493,Turkey and Cheddar Wrap - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/turkey-and-cheddar-wrap-8oz-good-38-gather-8482/-/A-86952263,https://target.scene7.com/is/image/Target/GUEST_938c77ce-0edc-4318-a1f0-2efbd9abea76,Target/Grocery/Deli/Prepared Salads & Sandwiches
86219691,86219691,878-02-0126,Chopped Garden Salad with Home-Style Ranch Dressing - 11oz - Good &#38; Gather&#8482;,https://www.target.com/p/chopped-garden-salad-with-home-style-ranch-dressing-11oz-good-38-gather-8482/-/A-86219691,https://target.scene7.com/is/image/Target/GUEST_0f0800e2-3cee-4f0c-9dcf-3c8a935efbbb,Target/Grocery/Deli/Prepared Salads & Sandwiches
86220235,86220235,878-02-0428,Veggies and Hummus Ciabatta Sandwich - 7oz - Good &#38; Gather&#8482;,https://www.target.com/p/veggies-and-hummus-ciabatta-sandwich-7oz-good-38-gather-8482/-/A-86220235,https://target.scene7.com/is/image/Target/GUEST_39e371c6-fc9d-4d55-ab4f-96741ac9a60d,Target/Grocery/Deli/Prepared Salads & Sandwiches
86219693,86219693,878-02-0128,Small Spring Berry Havarti Salad with Balsamic Dressing - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/small-spring-berry-havarti-salad-with-balsamic-dressing-8oz-good-38-gather-8482/-/A-86219693,https://target.scene7.com/is/image/Target/GUEST_f6a4277c-73bf-4b4b-aff5-20ce266b3228,Target/Grocery/Deli/Prepared Salads & Sandwiches
86220236,86220236,878-02-0429,"Ciabatta Sliders Trio with Turkey, Ham &#38; Roast Beef - 7oz - Good &#38; Gather&#8482;",https://www.target.com/p/ciabatta-sliders-trio-with-turkey-ham-38-roast-beef-7oz-good-38-gather-8482/-/A-86220236,https://target.scene7.com/is/image/Target/GUEST_6b1451bb-e1a6-4aa6-a560-41140814454a,Target/Grocery/Deli/Prepared Salads & Sandwiches
86220229,86220229,878-02-0422,Half Turkey Havarti Sandwich - 3oz - Good &#38; Gather&#8482;,https://www.target.com/p/half-turkey-havarti-sandwich-3oz-good-38-gather-8482/-/A-86220229,https://target.scene7.com/is/image/Target/GUEST_cfd72235-1e66-4648-a12d-79d43a749d7c,Target/Grocery/Deli/Prepared Salads & Sandwiches
86952262,86952262,878-02-0135,Turkey Havarti Wrap on Sweet Potato Tortilla - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/turkey-havarti-wrap-on-sweet-potato-tortilla-10oz-good-38-gather-8482/-/A-86952262,https://target.scene7.com/is/image/Target/GUEST_0f0c144d-a0ce-4640-9c0f-c75b9a30b547,Target/Grocery/Deli/Prepared Salads & Sandwiches
86219692,86219692,878-02-0127,Napa Cabbage Salad with Sesame Ginger Dressing - 13oz - Good &#38; Gather&#8482;,https://www.target.com/p/napa-cabbage-salad-with-sesame-ginger-dressing-13oz-good-38-gather-8482/-/A-86219692,https://target.scene7.com/is/image/Target/GUEST_7759d038-ab22-4a0f-bc9d-78f121c11116,Target/Grocery/Deli/Prepared Salads & Sandwiches
86933428,86933428,878-02-0491,Boar&#39;s Head Roast Beef and Arugula Ciabatta Sandwich - 8oz - Good &#38; Gather&#8482;,https://www.target.com/p/boar-39-s-head-roast-beef-and-arugula-ciabatta-sandwich-8oz-good-38-gather-8482/-/A-86933428,https://target.scene7.com/is/image/Target/GUEST_0fa652e1-535f-400b-a4b7-593f709c5e2c,Target/Grocery/Deli/Prepared Salads & Sandwiches
86952275,86952275,878-02-0180,Boar&#39;s Head Buffalo Chicken Salad with Home-Style Ranch Dressing - 14oz - Good &#38; Gather&#8482;,https://www.target.com/p/boar-39-s-head-buffalo-chicken-salad-with-home-style-ranch-dressing-14oz-good-38-gather-8482/-/A-86952275,https://target.scene7.com/is/image/Target/GUEST_0bc88a5d-4bf1-4408-8161-e4d8dff37dc1,Target/Grocery/Deli/Prepared Salads & Sandwiches
14793381,14793381,270-05-0513,Good Food Made Simple Southwestern Veggie Frozen Burrito - 5oz,https://www.target.com/p/good-food-made-simple-southwestern-veggie-frozen-burrito-5oz/-/A-14793381,https://target.scene7.com/is/image/Target/GUEST_1fb220be-ca4f-4252-99f0-e077acfd1a73,Target/Grocery/Deli/Prepared Salads & Sandwiches
86220230,86220230,878-02-0423,Half Ham and Swiss Sandwich - 4oz - Good &#38; Gather&#8482;,https://www.target.com/p/half-ham-and-swiss-sandwich-4oz-good-38-gather-8482/-/A-86220230,https://target.scene7.com/is/image/Target/GUEST_2d826bf8-c4ac-46ba-a81f-030cd9057b93,Target/Grocery/Deli/Prepared Salads & Sandwiches
14793384,14793384,270-05-0510,"Good Food Made Simple Eggs, Cheese & Turkey Sausage Frozen Breakfast Burrito - 5oz",https://www.target.com/p/good-food-made-simple-eggs-cheese-turkey-sausage-frozen-breakfast-burrito-5oz/-/A-14793384,https://target.scene7.com/is/image/Target/GUEST_e1a34ba5-201e-4b20-8b6d-4cb03635f233,Target/Grocery/Deli/Prepared Salads & Sandwiches
79544539,79544539,227-02-0045,"Crazy Fresh Cranberry, Walnut, Goat Cheese Salad with Chicken &#38; Blueberry Pomegranate Vinaigrette - 8oz",https://www.target.com/p/crazy-fresh-cranberry-walnut-goat-cheese-salad-with-chicken-38-blueberry-pomegranate-vinaigrette-8oz/-/A-79544539,https://target.scene7.com/is/image/Target/GUEST_40e301d8-880f-493c-9683-c13d54221af6,Target/Grocery/Deli/Prepared Salads & Sandwiches
79544886,79544886,227-02-0062,Crazy Fresh Ham &#38; Cheddar Sandwich on Croissant Bread - 5.5oz,https://www.target.com/p/crazy-fresh-ham-38-cheddar-sandwich-on-croissant-bread-5-5oz/-/A-79544886,https://target.scene7.com/is/image/Target/GUEST_510326b9-3a91-4c23-b7ae-065356b9a845,Target/Grocery/Deli/Prepared Salads & Sandwiches
86220234,86220234,878-02-0427,Roast Beef and Arugula Ciabatta Sandwich - 7oz - Good &#38; Gather&#8482;,https://www.target.com/p/roast-beef-and-arugula-ciabatta-sandwich-7oz-good-38-gather-8482/-/A-86220234,https://target.scene7.com/is/image/Target/GUEST_1d4644c1-ca16-49b1-8e44-d52721b87b0f,Target/Grocery/Deli/Prepared Salads & Sandwiches
82518803,82518803,227-02-0036,Farmer&#39;s Fridge Greek Salad - 12.7oz,https://www.target.com/p/farmer-39-s-fridge-greek-salad-12-7oz/-/A-82518803,https://target.scene7.com/is/image/Target/GUEST_c6837296-ea19-4c80-8782-bb6a22c3605a,Target/Grocery/Deli/Prepared Salads & Sandwiches
90027215,90027215,211-03-0001,Mimosa Flavored Crunch Chopped Salad Kit - 10.6oz - Good &#38; Gather&#8482;,https://www.target.com/p/mimosa-flavored-crunch-chopped-salad-kit-10-6oz-good-38-gather-8482/-/A-90027215,https://target.scene7.com/is/image/Target/GUEST_1bfcf0f6-7922-4ade-85a7-292204521ab6,Target/Grocery/Deli/Prepared Salads & Sandwiches
90027550,90027550,211-03-0026,Dill Pickle Chopped Salad Kit - 12.07oz - Tabitha Brown for Target,https://www.target.com/p/dill-pickle-chopped-salad-kit-12-07oz-tabitha-brown-for-target/-/A-90027550,https://target.scene7.com/is/image/Target/GUEST_8f483520-a691-4856-a4ac-e46f316ec878,Target/Grocery/Deli/Prepared Salads & Sandwiches
90027549,90027549,211-03-0025,Strawberry Balsamic Chopped Salad Kit - 11.05oz - Tabitha Brown for Target,https://www.target.com/p/strawberry-balsamic-chopped-salad-kit-11-05oz-tabitha-brown-for-target/-/A-90027549,https://target.scene7.com/is/image/Target/GUEST_847dd975-8f26-4c1f-9169-7a8f60bb9ec5,Target/Grocery/Deli/Prepared Salads & Sandwiches
79232332,79232332,878-02-0461,Spring Berry Havarti Salad with Balsamic Dressing - 10oz - Good &#38; Gather&#8482;,https://www.target.com/p/spring-berry-havarti-salad-with-balsamic-dressing-10oz-good-38-gather-8482/-/A-79232332,https://target.scene7.com/is/image/Target/GUEST_3600573a-71c1-4e33-b669-13d8bebaf712,Target/Grocery/Deli/Prepared Salads & Sandwiches
