tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
12965062,12965062,271-30-0299,Canada Dry Zero Sugar Ginger Ale Soda - 12pk/12 fl oz Cans,https://www.target.com/p/canada-dry-zero-sugar-ginger-ale-soda-12pk-12-fl-oz-cans/-/A-12965062,https://target.scene7.com/is/image/Target/GUEST_14548c94-48d3-4ccb-b3df-1e671ce138d2,Target/Grocery/Beverages/Soda & Pop
12958752,12958752,271-20-1269,Diet Mountain Dew Citrus Soda - 12pk/12 fl oz Cans,https://www.target.com/p/diet-mountain-dew-citrus-soda-12pk-12-fl-oz-cans/-/A-12958752,https://target.scene7.com/is/image/Target/GUEST_05d47e3c-72b2-4f95-9f41-88caf8201c1e,Target/Grocery/Beverages/Soda & Pop
12953522,12953522,271-10-0086,Fanta Orange Soda - 12pk/12 fl oz Cans,https://www.target.com/p/fanta-orange-soda-12pk-12-fl-oz-cans/-/A-12953522,https://target.scene7.com/is/image/Target/GUEST_fc17c08b-f0e6-477c-82d5-d88a5fa92da1,Target/Grocery/Beverages/Soda & Pop
12946357,12946357,271-20-1869,Pepsi Wild Cherry Cola - 12pk/12 fl oz Cans,https://www.target.com/p/pepsi-wild-cherry-cola-12pk-12-fl-oz-cans/-/A-12946357,https://target.scene7.com/is/image/Target/GUEST_ab8c0ed7-c4c7-421f-a71d-17cd65517b8b,Target/Grocery/Beverages/Soda & Pop
12953460,12953460,271-10-0244,Diet Coke - 6pk/16.9 fl oz Bottles,https://www.target.com/p/diet-coke-6pk-16-9-fl-oz-bottles/-/A-12953460,https://target.scene7.com/is/image/Target/GUEST_ab3eda9b-76f8-413a-84b4-01d02df42e28,Target/Grocery/Beverages/Soda & Pop
13219266,13219266,271-10-0281,Diet Coke - 24pk/12 fl oz Cans,https://www.target.com/p/diet-coke-24pk-12-fl-oz-cans/-/A-13219266,https://target.scene7.com/is/image/Target/GUEST_bdedb1a0-d0a0-4b27-8e15-0424a0f69052,Target/Grocery/Beverages/Soda & Pop
12965565,12965565,271-30-0303,Canada Dry Ginger Ale Soda - 2 L Bottle,https://www.target.com/p/canada-dry-ginger-ale-soda-2-l-bottle/-/A-12965565,https://target.scene7.com/is/image/Target/GUEST_e77ac203-545c-4f47-8861-e7336f2f9c0c,Target/Grocery/Beverages/Soda & Pop
12952957,12952957,271-10-0669,Coca-Cola Cherry - 12pk/12 fl oz Cans,https://www.target.com/p/coca-cola-cherry-12pk-12-fl-oz-cans/-/A-12952957,https://target.scene7.com/is/image/Target/GUEST_7d8cd148-a87f-4583-b3e3-5a7babc6ee79,Target/Grocery/Beverages/Soda & Pop
12965034,12965034,271-30-1604,Sunkist Orange Soda - 2 L Bottle,https://www.target.com/p/sunkist-orange-soda-2-l-bottle/-/A-12965034,https://target.scene7.com/is/image/Target/GUEST_cc5ff53f-8a33-483f-9bb4-31af87bb5e01,Target/Grocery/Beverages/Soda & Pop
51139831,51139831,271-10-0101,Diet Coke - 10pk/7.5 fl oz Mini-Cans,https://www.target.com/p/diet-coke-10pk-7-5-fl-oz-mini-cans/-/A-51139831,https://target.scene7.com/is/image/Target/GUEST_11644308-4138-4a4e-bfd7-d4734aebfb5d,Target/Grocery/Beverages/Soda & Pop
12965086,12965086,271-30-0720,Dr Pepper Soda Bottles - 6pk/16.9 fl oz,https://www.target.com/p/dr-pepper-soda-bottles-6pk-16-9-fl-oz/-/A-12965086,https://target.scene7.com/is/image/Target/GUEST_8ab7f4dd-a82e-4ea4-9803-cc7e57bdb785,Target/Grocery/Beverages/Soda & Pop
12946208,12946208,271-20-1169,Pepsi Zero Sugar Soda - 12pk/12 fl oz Cans,https://www.target.com/p/pepsi-zero-sugar-soda-12pk-12-fl-oz-cans/-/A-12946208,https://target.scene7.com/is/image/Target/GUEST_644f4ca1-b3cd-4788-af58-4c223d48ad1a,Target/Grocery/Beverages/Soda & Pop
52252896,52252896,271-30-0031,Dr Pepper Soda - 10pk/7.5 fl oz Mini Cans,https://www.target.com/p/dr-pepper-soda-10pk-7-5-fl-oz-mini-cans/-/A-52252896,https://target.scene7.com/is/image/Target/GUEST_fc40a624-6d2f-42c5-b908-e97fbb6a3bd3,Target/Grocery/Beverages/Soda & Pop
51139835,51139835,271-10-0102,Sprite - 10pk/7.5 fl oz Mini-Cans,https://www.target.com/p/sprite-10pk-7-5-fl-oz-mini-cans/-/A-51139835,https://target.scene7.com/is/image/Target/GUEST_d2b6f6dc-e0e0-45d7-8d16-905e356cca36,Target/Grocery/Beverages/Soda & Pop
12958783,12958783,271-10-0124,Coca-Cola - 2 L Bottle,https://www.target.com/p/coca-cola-2-l-bottle/-/A-12958783,https://target.scene7.com/is/image/Target/GUEST_347aa33b-4e7d-4617-ad36-6f95cdda214f,Target/Grocery/Beverages/Soda & Pop
12953483,12953483,271-10-1469,Fresca Original Citrus - 12pk/12 fl oz Cans,https://www.target.com/p/fresca-original-citrus-12pk-12-fl-oz-cans/-/A-12953483,https://target.scene7.com/is/image/Target/GUEST_63c45a8d-0c8c-4dc0-b5a0-dca5fc2d313e,Target/Grocery/Beverages/Soda & Pop
53037033,53037033,271-10-0177,Coca-Cola Zero Sugar - 10pk/7.5 fl oz Mini-Cans,https://www.target.com/p/coca-cola-zero-sugar-10pk-7-5-fl-oz-mini-cans/-/A-53037033,https://target.scene7.com/is/image/Target/GUEST_1f97a4fb-fc0e-46f9-80cb-2e1a2c4adb1a,Target/Grocery/Beverages/Soda & Pop
12959572,12959572,271-10-1224,Sprite - 2 L Bottle,https://www.target.com/p/sprite-2-l-bottle/-/A-12959572,https://target.scene7.com/is/image/Target/GUEST_ec2f8891-8edd-4fff-bb17-417a446f04e8,Target/Grocery/Beverages/Soda & Pop
12952961,12952961,271-10-1369,Sprite Zero - 12pk/12 fl oz Cans,https://www.target.com/p/sprite-zero-12pk-12-fl-oz-cans/-/A-12952961,https://target.scene7.com/is/image/Target/GUEST_af3c24f7-6615-44ca-8386-941a2febaeb0,Target/Grocery/Beverages/Soda & Pop
88151601,88151601,271-20-0098,Starry Lemon Lime Soda - 12pk/12 fl oz Cans,https://www.target.com/p/starry-lemon-lime-soda-12pk-12-fl-oz-cans/-/A-88151601,https://target.scene7.com/is/image/Target/GUEST_469df4ac-a5af-4714-8adf-ff5df2e186c4,Target/Grocery/Beverages/Soda & Pop
52303120,52303120,271-30-0071,Canada Dry Ginger Ale Soda - 10pk/7.5 fl oz Mini Cans,https://www.target.com/p/canada-dry-ginger-ale-soda-10pk-7-5-fl-oz-mini-cans/-/A-52303120,https://target.scene7.com/is/image/Target/GUEST_b0e5ad33-8687-4fda-ad56-90fadd0d238c,Target/Grocery/Beverages/Soda & Pop
12965035,12965035,271-30-1605,Sunkist Zero Sugar Orange Soda - 12PK/12 fl oz Cans,https://www.target.com/p/sunkist-zero-sugar-orange-soda-12pk-12-fl-oz-cans/-/A-12965035,https://target.scene7.com/is/image/Target/GUEST_0f83c5b8-8b5c-460f-b1e6-392989b84a32,Target/Grocery/Beverages/Soda & Pop
12989436,12989436,271-30-0112,7UP Zero Sugar Lemon Lime Soda - 12pk/12 fl oz Cans,https://www.target.com/p/7up-zero-sugar-lemon-lime-soda-12pk-12-fl-oz-cans/-/A-12989436,https://target.scene7.com/is/image/Target/GUEST_7f6c579e-e1c1-40f8-8f12-f05224ae5d2b,Target/Grocery/Beverages/Soda & Pop
15611275,15611275,271-20-0131,Mountain Dew Baja Blast - 12pk/12 fl oz Cans,https://www.target.com/p/mountain-dew-baja-blast-12pk-12-fl-oz-cans/-/A-15611275,https://target.scene7.com/is/image/Target/GUEST_e88c09e4-affb-4936-ba99-acf1d6c52006,Target/Grocery/Beverages/Soda & Pop
12953463,12953463,271-10-0144,Coca-Cola - 6pk/16.9 fl oz Bottles,https://www.target.com/p/coca-cola-6pk-16-9-fl-oz-bottles/-/A-12953463,https://target.scene7.com/is/image/Target/GUEST_a33ec94c-1cdc-42e6-8c7d-d71cb3ca04ca,Target/Grocery/Beverages/Soda & Pop
79336712,79336712,271-30-0516,Dr Pepper Cream Soda - 12pk/12 fl oz Cans,https://www.target.com/p/dr-pepper-cream-soda-12pk-12-fl-oz-cans/-/A-79336712,https://target.scene7.com/is/image/Target/GUEST_6c72c8b9-8a1f-4f40-ac33-987ea5008460,Target/Grocery/Beverages/Soda & Pop
12953312,12953312,271-10-0136,Coca-Cola Cherry Zero - 12pk/12 fl oz Cans,https://www.target.com/p/coca-cola-cherry-zero-12pk-12-fl-oz-cans/-/A-12953312,https://target.scene7.com/is/image/Target/GUEST_e59a26db-affe-47c5-9d84-4ac65e0940fe,Target/Grocery/Beverages/Soda & Pop
13219265,13219265,271-10-0181,Coca-Cola - 24pk/12 fl oz Cans,https://www.target.com/p/coca-cola-24pk-12-fl-oz-cans/-/A-13219265,https://target.scene7.com/is/image/Target/GUEST_6a2e62ef-630b-44aa-963f-960a7023bd2a,Target/Grocery/Beverages/Soda & Pop
88179743,88179743,271-30-0235,Dr Pepper Strawberries &#38; Cream Soda - 12pk/12 fl oz Cans,https://www.target.com/p/dr-pepper-strawberries-38-cream-soda-12pk-12-fl-oz-cans/-/A-88179743,https://target.scene7.com/is/image/Target/GUEST_771f1e6d-6638-40f9-8afd-5a21be28b51e,Target/Grocery/Beverages/Soda & Pop
88151602,88151602,271-20-0100,Starry Zero Lemon Lime Soda - 12pk/12 fl oz Cans,https://www.target.com/p/starry-zero-lemon-lime-soda-12pk-12-fl-oz-cans/-/A-88151602,https://target.scene7.com/is/image/Target/GUEST_06f18f0e-cb2a-4779-a9da-14689b2b1399,Target/Grocery/Beverages/Soda & Pop
13219203,13219203,271-10-0118,Coca-Cola Zero Sugar - 24pk/12 fl oz Cans,https://www.target.com/p/coca-cola-zero-sugar-24pk-12-fl-oz-cans/-/A-13219203,https://target.scene7.com/is/image/Target/GUEST_dabe7aeb-8bc9-4229-a10d-c11242b78618,Target/Grocery/Beverages/Soda & Pop
88170911,88170911,211-08-7192,OLIPOP Cherry Cola Prebiotic Soda - 4ct/12 fl oz,https://www.target.com/p/olipop-cherry-cola-prebiotic-soda-4ct-12-fl-oz/-/A-88170911,https://target.scene7.com/is/image/Target/GUEST_bb52f7dc-769a-47b9-8d0b-05d47178701e,Target/Grocery/Beverages/Soda & Pop
12959585,12959585,271-20-2069,Diet Pepsi Wild Cherry Cola - 12pk/12 fl oz Cans,https://www.target.com/p/diet-pepsi-wild-cherry-cola-12pk-12-fl-oz-cans/-/A-12959585,https://target.scene7.com/is/image/Target/GUEST_ab449831-3ee4-4187-8c5f-06528cc67634,Target/Grocery/Beverages/Soda & Pop
86491214,86491214,211-08-7671,OLIPOP Strawberry Vanilla Prebiotic Soda - 4ct/12 fl oz,https://www.target.com/p/olipop-strawberry-vanilla-prebiotic-soda-4ct-12-fl-oz/-/A-86491214,https://target.scene7.com/is/image/Target/GUEST_ffebc913-40a3-478a-bb6a-6fdc7085798f,Target/Grocery/Beverages/Soda & Pop
12953311,12953311,271-10-0104,Coca-Cola Zero Sugar - 6pk/16.9 fl oz Bottles,https://www.target.com/p/coca-cola-zero-sugar-6pk-16-9-fl-oz-bottles/-/A-12953311,https://target.scene7.com/is/image/Target/GUEST_8d337e2e-8493-44fe-91c6-fbaabbf0e3bd,Target/Grocery/Beverages/Soda & Pop
86695496,86695496,211-08-6236,OLIPOP Cream Soda Prebiotic Soda - 12 fl oz,https://www.target.com/p/olipop-cream-soda-prebiotic-soda-12-fl-oz/-/A-86695496,https://target.scene7.com/is/image/Target/GUEST_74548326-044a-47db-a795-59a626685d80,Target/Grocery/Beverages/Soda & Pop
89194077,89194077,211-08-0569,OLIPOP Tropical Punch Prebiotic Soda - 4ct/7.5 fl oz,https://www.target.com/p/olipop-tropical-punch-prebiotic-soda-4ct-7-5-fl-oz/-/A-89194077,https://target.scene7.com/is/image/Target/GUEST_9f537095-f9fe-468d-a537-cfbb69fe7ac2,Target/Grocery/Beverages/Soda & Pop
89194078,89194078,211-08-0570,OLIPOP Lemon Lime Prebiotic Soda - 4ct/7.5 fl oz,https://www.target.com/p/olipop-lemon-lime-prebiotic-soda-4ct-7-5-fl-oz/-/A-89194078,https://target.scene7.com/is/image/Target/GUEST_7d0e31d7-1860-4487-af7f-4fa6ff87a356,Target/Grocery/Beverages/Soda & Pop
84697038,84697038,211-08-6287,OLIPOP Classic Grape Prebiotic Soda - 12 fl oz,https://www.target.com/p/olipop-classic-grape-prebiotic-soda-12-fl-oz/-/A-84697038,https://target.scene7.com/is/image/Target/GUEST_b48af4a0-24aa-470f-9ad5-51d9929d57a3,Target/Grocery/Beverages/Soda & Pop
53474282,53474282,271-20-0021,Pepsi - 10pk/7.5 fl oz Mini Cans,https://www.target.com/p/pepsi-10pk-7-5-fl-oz-mini-cans/-/A-53474282,https://target.scene7.com/is/image/Target/GUEST_8eee9070-996d-4f2a-83ea-c65b95b77adf,Target/Grocery/Beverages/Soda & Pop
79196645,79196645,271-30-0525,Sunkist Orange Soda - 10pk/7.5 fl oz Mini Cans,https://www.target.com/p/sunkist-orange-soda-10pk-7-5-fl-oz-mini-cans/-/A-79196645,https://target.scene7.com/is/image/Target/GUEST_7e86939e-018d-4d57-af0f-4bb035789996,Target/Grocery/Beverages/Soda & Pop
88041572,88041572,203-05-0025,Cherry Limeade Soda - 6pk/12 fl oz Cans - Favorite Day&#8482;,https://www.target.com/p/cherry-limeade-soda-6pk-12-fl-oz-cans-favorite-day-8482/-/A-88041572,https://target.scene7.com/is/image/Target/GUEST_bd040774-c683-43fc-a982-7fb0a6f030ef,Target/Grocery/Beverages/Soda & Pop
79194775,79194775,271-30-0524,A&#38;W Root Beer Soda - 10pk/7.5 fl oz Mini Cans,https://www.target.com/p/a-38-w-root-beer-soda-10pk-7-5-fl-oz-mini-cans/-/A-79194775,https://target.scene7.com/is/image/Target/GUEST_85f1b3e0-4c9f-4a15-bb1d-8998e41fceb8,Target/Grocery/Beverages/Soda & Pop
12959566,12959566,271-10-0224,Diet Coke - 2 L Bottle,https://www.target.com/p/diet-coke-2-l-bottle/-/A-12959566,https://target.scene7.com/is/image/Target/GUEST_109f499c-078c-4d4d-b8f3-7ff6eb8085c3,Target/Grocery/Beverages/Soda & Pop
77788201,77788201,271-20-1843,Mountain Dew Zero Sugar - 12pk/12 fl oz Cans,https://www.target.com/p/mountain-dew-zero-sugar-12pk-12-fl-oz-cans/-/A-77788201,https://target.scene7.com/is/image/Target/GUEST_34b76580-46ca-4539-8cb1-74bdf99e51eb,Target/Grocery/Beverages/Soda & Pop
88041568,88041568,203-05-0129,Cola Soda - 6pk/12 fl oz Cans - Favorite Day&#8482;,https://www.target.com/p/cola-soda-6pk-12-fl-oz-cans-favorite-day-8482/-/A-88041568,https://target.scene7.com/is/image/Target/GUEST_8e45f229-6362-459b-9083-8040215ca6b5,Target/Grocery/Beverages/Soda & Pop
88179744,88179744,271-30-0236,Dr Pepper Strawberries &#38; Cream Zero Soda - 12pk/12 fl oz Cans,https://www.target.com/p/dr-pepper-strawberries-38-cream-zero-soda-12pk-12-fl-oz-cans/-/A-88179744,https://target.scene7.com/is/image/Target/GUEST_5b6a5d87-fe30-44e5-83ec-379eb9598d78,Target/Grocery/Beverages/Soda & Pop
12946189,12946189,271-20-0206,Diet Pepsi Cola Soda - 6pk/16.9 fl oz Bottles,https://www.target.com/p/diet-pepsi-cola-soda-6pk-16-9-fl-oz-bottles/-/A-12946189,https://target.scene7.com/is/image/Target/GUEST_d0f85089-5d91-4ab9-bc40-f6e241f5e096,Target/Grocery/Beverages/Soda & Pop
79698834,79698834,211-08-5143,OLIPOP Classic Root Beer Prebiotic Soda - 12 fl oz,https://www.target.com/p/olipop-classic-root-beer-prebiotic-soda-12-fl-oz/-/A-79698834,https://target.scene7.com/is/image/Target/GUEST_8ce7dbe9-0c7b-4305-9d94-261a084ac51d,Target/Grocery/Beverages/Soda & Pop
79698832,79698832,211-08-6401,OLIPOP Strawberry Vanilla Prebiotic Soda - 12 fl oz,https://www.target.com/p/olipop-strawberry-vanilla-prebiotic-soda-12-fl-oz/-/A-79698832,https://target.scene7.com/is/image/Target/GUEST_d1665eb4-8541-415c-b7b7-3af12a3752ce,Target/Grocery/Beverages/Soda & Pop
53474361,53474361,271-20-0061,Mountain Dew - 10pk/7.5 fl oz Mini Cans,https://www.target.com/p/mountain-dew-10pk-7-5-fl-oz-mini-cans/-/A-53474361,https://target.scene7.com/is/image/Target/GUEST_bd065fe9-ce4d-4be3-8603-73164e2f439c,Target/Grocery/Beverages/Soda & Pop
86491098,86491098,211-08-1765,OLIPOP Cherry Cola Prebiotic Soda - 12 fl oz,https://www.target.com/p/olipop-cherry-cola-prebiotic-soda-12-fl-oz/-/A-86491098,https://target.scene7.com/is/image/Target/GUEST_cb615143-810a-46b4-b383-a7156337f338,Target/Grocery/Beverages/Soda & Pop
88117249,88117249,271-20-0085,Starry Lemon Lime Soda  - 10pk/7.5 fl oz Mini Cans,https://www.target.com/p/starry-lemon-lime-soda-10pk-7-5-fl-oz-mini-cans/-/A-88117249,https://target.scene7.com/is/image/Target/GUEST_9f69cba2-cacc-4f5d-9cc8-b7f863139d3b,Target/Grocery/Beverages/Soda & Pop
12965294,12965294,271-30-0225,Diet Dr Pepper Soda Bottles - 6pk/16.9 fl oz,https://www.target.com/p/diet-dr-pepper-soda-bottles-6pk-16-9-fl-oz/-/A-12965294,https://target.scene7.com/is/image/Target/GUEST_7444e610-a92b-4517-8f46-1d556cedd2c0,Target/Grocery/Beverages/Soda & Pop
88041570,88041570,203-05-0131,Orange Soda - 6pk/12 fl oz Cans - Favorite Day&#8482;,https://www.target.com/p/orange-soda-6pk-12-fl-oz-cans-favorite-day-8482/-/A-88041570,https://target.scene7.com/is/image/Target/GUEST_09adf59e-d9d7-46df-a0a4-ce5c2662f438,Target/Grocery/Beverages/Soda & Pop
13044197,13044197,271-20-0281,Pepsi Cola Soda- 24pk/12 fl oz Cans,https://www.target.com/p/pepsi-cola-soda-24pk-12-fl-oz-cans/-/A-13044197,https://target.scene7.com/is/image/Target/GUEST_05251c95-5871-461f-b7e2-6f28f70ea1ea,Target/Grocery/Beverages/Soda & Pop
79194686,79194686,271-30-0522,7UP Lemon Lime Flavored Soda - 10pk/7.5 fl oz Mini Cans,https://www.target.com/p/7up-lemon-lime-flavored-soda-10pk-7-5-fl-oz-mini-cans/-/A-79194686,https://target.scene7.com/is/image/Target/GUEST_87908f7c-2222-472e-af25-de9f1cc4e65b,Target/Grocery/Beverages/Soda & Pop
84697039,84697039,211-08-1681,OLIPOP Orange Squeeze Prebiotic Soda - 12 fl oz,https://www.target.com/p/olipop-orange-squeeze-prebiotic-soda-12-fl-oz/-/A-84697039,https://target.scene7.com/is/image/Target/GUEST_5b72843e-70d2-4190-bc12-59d7bfc0195d,Target/Grocery/Beverages/Soda & Pop
12952959,12952959,271-10-1244,Sprite - 6pk/16.9 fl oz Bottles,https://www.target.com/p/sprite-6pk-16-9-fl-oz-bottles/-/A-12952959,https://target.scene7.com/is/image/Target/GUEST_f9fab2bf-2b75-4454-b85f-c98e1ae443ce,Target/Grocery/Beverages/Soda & Pop
88041571,88041571,203-05-0132,Lemon Lime Soda - 6pk/12 fl oz Cans - Favorite Day&#8482;,https://www.target.com/p/lemon-lime-soda-6pk-12-fl-oz-cans-favorite-day-8482/-/A-88041571,https://target.scene7.com/is/image/Target/GUEST_9de7d01f-f976-4a77-bd25-ca48c40c31c5,Target/Grocery/Beverages/Soda & Pop
85658350,85658350,203-05-0482,Zevia Creamy Root Beer Zero Calorie Soda - 8pk/12 fl oz Cans,https://www.target.com/p/zevia-creamy-root-beer-zero-calorie-soda-8pk-12-fl-oz-cans/-/A-85658350,https://target.scene7.com/is/image/Target/GUEST_eae43616-d492-4169-b146-84eef56ce513,Target/Grocery/Beverages/Soda & Pop
89194119,89194119,211-08-0572,OLIPOP Watermelon Lime Prebiotic Soda -12 fl oz,https://www.target.com/p/olipop-watermelon-lime-prebiotic-soda-12-fl-oz/-/A-89194119,https://target.scene7.com/is/image/Target/GUEST_1c24cbf0-26b2-4144-b3ad-5419d90c2b3d,Target/Grocery/Beverages/Soda & Pop
79698831,79698831,211-08-1371,OLIPOP Vintage Cola Prebiotic Soda - 12 fl oz,https://www.target.com/p/olipop-vintage-cola-prebiotic-soda-12-fl-oz/-/A-79698831,https://target.scene7.com/is/image/Target/GUEST_7fc9ac47-673f-446f-9ac4-a878412e8532,Target/Grocery/Beverages/Soda & Pop
12946082,12946082,271-20-0506,Diet Mountain Dew Citrus Soda - 6pk/16.9 fl oz Bottles,https://www.target.com/p/diet-mountain-dew-citrus-soda-6pk-16-9-fl-oz-bottles/-/A-12946082,https://target.scene7.com/is/image/Target/GUEST_a6aeddc7-1eff-4b4d-892e-8883798f46ed,Target/Grocery/Beverages/Soda & Pop
12989434,12989434,271-30-0100,7UP Lemon Lime Soda - 2 L Bottle,https://www.target.com/p/7up-lemon-lime-soda-2-l-bottle/-/A-12989434,https://target.scene7.com/is/image/Target/GUEST_cbd0ebb6-6e66-4ffb-a44d-7ff103f64d29,Target/Grocery/Beverages/Soda & Pop
12946196,12946196,271-20-0869,Diet Pepsi Caffeine Free Cola - 12pk/12 fl oz Cans,https://www.target.com/p/diet-pepsi-caffeine-free-cola-12pk-12-fl-oz-cans/-/A-12946196,https://target.scene7.com/is/image/Target/GUEST_3ce972ca-34ef-4b2b-8894-9fff73ed7c64,Target/Grocery/Beverages/Soda & Pop
